camera,frame_index,grab_start_monotonic_ns,grab_end_monotonic_ns,capture_mid_monotonic_ns,host_utc,device_frame_id,device_timestamp,width,height
daheng_sn_FDE23080341,114,187711562000000,187711562000000,187711562000000,2026-09-05T09:02:30.317923+00:00,1255,22059080021450,1920,1200
directshow_index_1,112,187711593000000,187711593000000,187711593000000,2026-09-05T09:02:30.319935+00:00,,,640,480
daheng_sn_FDE23080341,115,187711656000000,187711656000000,187711656000000,2026-09-05T09:02:30.402348+00:00,1268,22059179923850,1920,1200
directshow_index_1,113,187711687000000,187711687000000,187711687000000,2026-09-05T09:02:30.411875+00:00,,,640,480
daheng_sn_FDE23080341,116,187711750000000,187711750000000,187711750000000,2026-09-05T09:02:30.497449+00:00,1280,22059272141450,1920,1200
directshow_index_1,114,187711781000000,187711781000000,187711781000000,2026-09-05T09:02:30.505420+00:00,,,640,480
daheng_sn_FDE23080341,117,187711843000000,187711843000000,187711843000000,2026-09-05T09:02:30.589941+00:00,1292,22059364359050,1920,1200
directshow_index_1,115,187711875000000,187711875000000,187711875000000,2026-09-05T09:02:30.597541+00:00,,,640,480
daheng_sn_FDE23080341,118,187711937000000,187711937000000,187711937000000,2026-09-05T09:02:30.681851+00:00,1304,22059456576650,1920,1200
directshow_index_1,116,187711968000000,187711968000000,187711968000000,2026-09-05T09:02:30.688772+00:00,,,640,480
daheng_sn_FDE23080341,119,187712031000000,187712031000000,187712031000000,2026-09-05T09:02:30.787000+00:00,1317,22059556479050,1920,1200
directshow_index_1,117,187712062000000,187712062000000,187712062000000,2026-09-05T09:02:30.787999+00:00,,,640,480
daheng_sn_FDE23080341,120,187712125000000,187712125000000,187712125000000,2026-09-05T09:02:30.865870+00:00,1329,22059648696650,1920,1200
directshow_index_1,118,187712156000000,187712156000000,187712156000000,2026-09-05T09:02:30.878441+00:00,,,640,480
daheng_sn_FDE23080341,121,187712218000000,187712218000000,187712218000000,2026-09-05T09:02:30.974564+00:00,1342,22059748599050,1920,1200
directshow_index_1,119,187712250000000,187712250000000,187712250000000,2026-09-05T09:02:30.975564+00:00,,,640,480
directshow_index_1,120,187712343000000,187712343000000,187712343000000,2026-09-05T09:02:31.067999+00:00,,,640,480
daheng_sn_FDE23080341,122,187712312000000,187712312000000,187712312000000,2026-09-05T09:02:31.074983+00:00,1354,22059840816650,1920,1200
daheng_sn_FDE23080341,123,187712406000000,187712406000000,187712406000000,2026-09-05T09:02:31.155169+00:00,1366,22059933034250,1920,1200
directshow_index_1,121,187712437000000,187712437000000,187712437000000,2026-09-05T09:02:31.161620+00:00,,,640,480
daheng_sn_FDE23080341,124,187712500000000,187712500000000,187712500000000,2026-09-05T09:02:31.247400+00:00,1377,22060017567050,1920,1200
directshow_index_1,122,187712531000000,187712531000000,187712531000000,2026-09-05T09:02:31.251324+00:00,,,640,480
daheng_sn_FDE23080341,125,187712593000000,187712593000000,187712593000000,2026-09-05T09:02:31.338040+00:00,1390,22060117469450,1920,1200
directshow_index_1,123,187712625000000,187712625000000,187712625000000,2026-09-05T09:02:31.348040+00:00,,,640,480
daheng_sn_FDE23080341,126,187712687000000,187712687000000,187712687000000,2026-09-05T09:02:31.433346+00:00,1402,22060209687050,1920,1200
directshow_index_1,124,187712718000000,187712718000000,187712718000000,2026-09-05T09:02:31.439414+00:00,,,640,480
daheng_sn_FDE23080341,127,187712781000000,187712781000000,187712781000000,2026-09-05T09:02:31.525538+00:00,1414,22060301904650,1920,1200
directshow_index_1,125,187712812000000,187712812000000,187712812000000,2026-09-05T09:02:31.535532+00:00,,,640,480
daheng_sn_FDE23080341,128,187712875000000,187712875000000,187712875000000,2026-09-05T09:02:31.619167+00:00,1427,22060401807050,1920,1200
directshow_index_1,126,187712906000000,187712906000000,187712906000000,2026-09-05T09:02:31.625867+00:00,,,640,480
daheng_sn_FDE23080341,129,187712968000000,187712968000000,187712968000000,2026-09-05T09:02:31.713061+00:00,1439,22060494024650,1920,1200
directshow_index_1,127,187713000000000,187713000000000,187713000000000,2026-09-05T09:02:31.722678+00:00,,,640,480
daheng_sn_FDE23080341,130,187713062000000,187713062000000,187713062000000,2026-09-05T09:02:31.806290+00:00,1451,22060586242250,1920,1200
directshow_index_1,128,187713093000000,187713093000000,187713093000000,2026-09-05T09:02:31.814866+00:00,,,640,480
daheng_sn_FDE23080341,131,187713156000000,187713156000000,187713156000000,2026-09-05T09:02:31.903623+00:00,1463,22060678459850,1920,1200
directshow_index_1,129,187713187000000,187713187000000,187713187000000,2026-09-05T09:02:31.912648+00:00,,,640,480
daheng_sn_FDE23080341,132,187713250000000,187713250000000,187713250000000,2026-09-05T09:02:31.996871+00:00,1475,22060770677450,1920,1200
directshow_index_1,130,187713281000000,187713281000000,187713281000000,2026-09-05T09:02:32.003621+00:00,,,640,480
daheng_sn_FDE23080341,133,187713343000000,187713343000000,187713343000000,2026-09-05T09:02:32.091115+00:00,1488,22060870579850,1920,1200
directshow_index_1,131,187713375000000,187713375000000,187713375000000,2026-09-05T09:02:32.094301+00:00,,,640,480
daheng_sn_FDE23080341,134,187713437000000,187713437000000,187713437000000,2026-09-05T09:02:32.182401+00:00,1500,22060962797450,1920,1200
directshow_index_1,132,187713468000000,187713468000000,187713468000000,2026-09-05T09:02:32.191407+00:00,,,640,480
daheng_sn_FDE23080341,135,187713531000000,187713531000000,187713531000000,2026-09-05T09:02:32.276743+00:00,1512,22061055015050,1920,1200
directshow_index_1,133,187713562000000,187713562000000,187713562000000,2026-09-05T09:02:32.283483+00:00,,,640,480
daheng_sn_FDE23080341,136,187713625000000,187713625000000,187713625000000,2026-09-05T09:02:32.369673+00:00,1524,22061147232650,1920,1200
directshow_index_1,134,187713656000000,187713656000000,187713656000000,2026-09-05T09:02:32.380297+00:00,,,640,480
daheng_sn_FDE23080341,137,187713718000000,187713718000000,187713718000000,2026-09-05T09:02:32.463089+00:00,1537,22061247135050,1920,1200
directshow_index_1,135,187713750000000,187713750000000,187713750000000,2026-09-05T09:02:32.470555+00:00,,,640,480
daheng_sn_FDE23080341,138,187713812000000,187713812000000,187713812000000,2026-09-05T09:02:32.558886+00:00,1548,22061331667850,1920,1200
directshow_index_1,136,187713843000000,187713843000000,187713843000000,2026-09-05T09:02:32.566965+00:00,,,640,480
daheng_sn_FDE23080341,139,187713906000000,187713906000000,187713906000000,2026-09-05T09:02:32.651768+00:00,1560,22061423885450,1920,1200
directshow_index_1,137,187713937000000,187713937000000,187713937000000,2026-09-05T09:02:32.657777+00:00,,,640,480
daheng_sn_FDE23080341,140,187714000000000,187714000000000,187714000000000,2026-09-05T09:02:32.745378+00:00,1573,22061523787850,1920,1200
directshow_index_1,138,187714031000000,187714031000000,187714031000000,2026-09-05T09:02:32.753376+00:00,,,640,480
daheng_sn_FDE23080341,141,187714093000000,187714093000000,187714093000000,2026-09-05T09:02:32.838074+00:00,1585,22061616005450,1920,1200
directshow_index_1,139,187714125000000,187714125000000,187714125000000,2026-09-05T09:02:32.846108+00:00,,,640,480
daheng_sn_FDE23080341,142,187714187000000,187714187000000,187714187000000,2026-09-05T09:02:32.931678+00:00,1597,22061708223050,1920,1200
directshow_index_1,140,187714218000000,187714218000000,187714218000000,2026-09-05T09:02:32.944671+00:00,,,640,480
daheng_sn_FDE23080341,143,187714281000000,187714281000000,187714281000000,2026-09-05T09:02:33.024563+00:00,1610,22061808125450,1920,1200
directshow_index_1,141,187714312000000,187714312000000,187714312000000,2026-09-05T09:02:33.036587+00:00,,,640,480
daheng_sn_FDE23080341,144,187714375000000,187714375000000,187714375000000,2026-09-05T09:02:33.117944+00:00,1622,22061900343050,1920,1200
directshow_index_1,142,187714406000000,187714406000000,187714406000000,2026-09-05T09:02:33.125951+00:00,,,640,480
daheng_sn_FDE23080341,145,187714468000000,187714468000000,187714468000000,2026-09-05T09:02:33.216929+00:00,1634,22061992560650,1920,1200
directshow_index_1,143,187714500000000,187714500000000,187714500000000,2026-09-05T09:02:33.222438+00:00,,,640,480
daheng_sn_FDE23080341,146,187714562000000,187714562000000,187714562000000,2026-09-05T09:02:33.312220+00:00,1646,22062084778250,1920,1200
directshow_index_1,144,187714593000000,187714593000000,187714593000000,2026-09-05T09:02:33.318221+00:00,,,640,480
daheng_sn_FDE23080341,147,187714656000000,187714656000000,187714656000000,2026-09-05T09:02:33.397763+00:00,1658,22062176995850,1920,1200
directshow_index_1,145,187714687000000,187714687000000,187714687000000,2026-09-05T09:02:33.407799+00:00,,,640,480
daheng_sn_FDE23080341,148,187714750000000,187714750000000,187714750000000,2026-09-05T09:02:33.502031+00:00,1670,22062269213450,1920,1200
directshow_index_1,146,187714781000000,187714781000000,187714781000000,2026-09-05T09:02:33.506044+00:00,,,640,480
daheng_sn_FDE23080341,149,187714843000000,187714843000000,187714843000000,2026-09-05T09:02:33.599033+00:00,1682,22062361431050,1920,1200
directshow_index_1,147,187714875000000,187714875000000,187714875000000,2026-09-05T09:02:33.599033+00:00,,,640,480
daheng_sn_FDE23080341,150,187714937000000,187714937000000,187714937000000,2026-09-05T09:02:33.681074+00:00,1695,22062461333450,1920,1200
directshow_index_1,148,187714968000000,187714968000000,187714968000000,2026-09-05T09:02:33.693670+00:00,,,640,480
daheng_sn_FDE23080341,151,187715031000000,187715031000000,187715031000000,2026-09-05T09:02:33.770740+00:00,1707,22062553551050,1920,1200
directshow_index_1,149,187715062000000,187715062000000,187715062000000,2026-09-05T09:02:33.784346+00:00,,,640,480
daheng_sn_FDE23080341,152,187715125000000,187715125000000,187715125000000,2026-09-05T09:02:33.879159+00:00,1719,22062645768650,1920,1200
directshow_index_1,150,187715156000000,187715156000000,187715156000000,2026-09-05T09:02:33.882226+00:00,,,640,480
daheng_sn_FDE23080341,153,187715218000000,187715218000000,187715218000000,2026-09-05T09:02:33.963740+00:00,1731,22062737986250,1920,1200
directshow_index_1,151,187715250000000,187715250000000,187715250000000,2026-09-05T09:02:33.972165+00:00,,,640,480
daheng_sn_FDE23080341,154,187715312000000,187715312000000,187715312000000,2026-09-05T09:02:34.052662+00:00,1743,22062830203850,1920,1200
directshow_index_1,152,187715343000000,187715343000000,187715343000000,2026-09-05T09:02:34.063015+00:00,,,640,480
daheng_sn_FDE23080341,155,187715406000000,187715406000000,187715406000000,2026-09-05T09:02:34.152723+00:00,1756,22062930106250,1920,1200
directshow_index_1,153,187715437000000,187715437000000,187715437000000,2026-09-05T09:02:34.158737+00:00,,,640,480
daheng_sn_FDE23080341,156,187715500000000,187715500000000,187715500000000,2026-09-05T09:02:34.241709+00:00,1768,22063022323850,1920,1200
directshow_index_1,154,187715531000000,187715531000000,187715531000000,2026-09-05T09:02:34.250849+00:00,,,640,480
daheng_sn_FDE23080341,157,187715593000000,187715593000000,187715593000000,2026-09-05T09:02:34.338535+00:00,1781,22063122226250,1920,1200
directshow_index_1,155,187715625000000,187715625000000,187715625000000,2026-09-05T09:02:34.348463+00:00,,,640,480
daheng_sn_FDE23080341,158,187715687000000,187715687000000,187715687000000,2026-09-05T09:02:34.427471+00:00,1792,22063206759050,1920,1200
directshow_index_1,156,187715718000000,187715718000000,187715718000000,2026-09-05T09:02:34.438468+00:00,,,640,480
daheng_sn_FDE23080341,159,187715781000000,187715781000000,187715781000000,2026-09-05T09:02:34.523426+00:00,1806,22063314346250,1920,1200
directshow_index_1,157,187715812000000,187715812000000,187715812000000,2026-09-05T09:02:34.536422+00:00,,,640,480
daheng_sn_FDE23080341,160,187715875000000,187715875000000,187715875000000,2026-09-05T09:02:34.626530+00:00,1817,22063398879050,1920,1200
directshow_index_1,158,187715906000000,187715906000000,187715906000000,2026-09-05T09:02:34.626530+00:00,,,640,480
daheng_sn_FDE23080341,161,187715968000000,187715968000000,187715968000000,2026-09-05T09:02:34.708679+00:00,1829,22063491096650,1920,1200
directshow_index_1,159,187716000000000,187716000000000,187716000000000,2026-09-05T09:02:34.725724+00:00,,,640,480
daheng_sn_FDE23080341,162,187716062000000,187716062000000,187716062000000,2026-09-05T09:02:34.803918+00:00,1841,22063583314250,1920,1200
directshow_index_1,160,187716093000000,187716093000000,187716093000000,2026-09-05T09:02:34.816219+00:00,,,640,480
daheng_sn_FDE23080341,163,187716156000000,187716156000000,187716156000000,2026-09-05T09:02:34.901165+00:00,1854,22063683216650,1920,1200
directshow_index_1,161,187716187000000,187716187000000,187716187000000,2026-09-05T09:02:34.912185+00:00,,,640,480
daheng_sn_FDE23080341,164,187716250000000,187716250000000,187716250000000,2026-09-05T09:02:34.990508+00:00,1866,22063775434250,1920,1200
directshow_index_1,162,187716281000000,187716281000000,187716281000000,2026-09-05T09:02:35.002555+00:00,,,640,480
daheng_sn_FDE23080341,165,187716343000000,187716343000000,187716343000000,2026-09-05T09:02:35.085397+00:00,1878,22063867651850,1920,1200
directshow_index_1,163,187716375000000,187716375000000,187716375000000,2026-09-05T09:02:35.094323+00:00,,,640,480
daheng_sn_FDE23080341,166,187716437000000,187716437000000,187716437000000,2026-09-05T09:02:35.183031+00:00,1890,22063959869450,1920,1200
directshow_index_1,164,187716468000000,187716468000000,187716468000000,2026-09-05T09:02:35.190037+00:00,,,640,480
daheng_sn_FDE23080341,167,187716531000000,187716531000000,187716531000000,2026-09-05T09:02:35.273242+00:00,1902,22064052087050,1920,1200
directshow_index_1,165,187716562000000,187716562000000,187716562000000,2026-09-05T09:02:35.286756+00:00,,,640,480
daheng_sn_FDE23080341,168,187716625000000,187716625000000,187716625000000,2026-09-05T09:02:35.368705+00:00,1915,22064151989450,1920,1200
directshow_index_1,166,187716656000000,187716656000000,187716656000000,2026-09-05T09:02:35.377392+00:00,,,640,480
daheng_sn_FDE23080341,169,187716718000000,187716718000000,187716718000000,2026-09-05T09:02:35.459176+00:00,1926,22064236522250,1920,1200
directshow_index_1,167,187716750000000,187716750000000,187716750000000,2026-09-05T09:02:35.469317+00:00,,,640,480
daheng_sn_FDE23080341,170,187716812000000,187716812000000,187716812000000,2026-09-05T09:02:35.556398+00:00,1939,22064336424650,1920,1200
directshow_index_1,168,187716843000000,187716843000000,187716843000000,2026-09-05T09:02:35.564972+00:00,,,640,480
daheng_sn_FDE23080341,171,187716906000000,187716906000000,187716906000000,2026-09-05T09:02:35.664425+00:00,1951,22064428642250,1920,1200
directshow_index_1,169,187716937000000,187716937000000,187716937000000,2026-09-05T09:02:35.665427+00:00,,,640,480
daheng_sn_FDE23080341,172,187717000000000,187717000000000,187717000000000,2026-09-05T09:02:35.738868+00:00,1963,22064520859850,1920,1200
directshow_index_1,170,187717031000000,187717031000000,187717031000000,2026-09-05T09:02:35.756852+00:00,,,640,480
daheng_sn_FDE23080341,173,187717093000000,187717093000000,187717093000000,2026-09-05T09:02:35.834283+00:00,1975,22064613077450,1920,1200
directshow_index_1,171,187717125000000,187717125000000,187717125000000,2026-09-05T09:02:35.847282+00:00,,,640,480
daheng_sn_FDE23080341,174,187717187000000,187717187000000,187717187000000,2026-09-05T09:02:35.929899+00:00,1988,22064712979850,1920,1200
directshow_index_1,172,187717218000000,187717218000000,187717218000000,2026-09-05T09:02:35.937912+00:00,,,640,480
daheng_sn_FDE23080341,175,187717281000000,187717281000000,187717281000000,2026-09-05T09:02:36.020624+00:00,2000,22064805197450,1920,1200
directshow_index_1,173,187717312000000,187717312000000,187717312000000,2026-09-05T09:02:36.037626+00:00,,,640,480
daheng_sn_FDE23080341,176,187717375000000,187717375000000,187717375000000,2026-09-05T09:02:36.119763+00:00,2012,22064897415050,1920,1200
directshow_index_1,174,187717406000000,187717406000000,187717406000000,2026-09-05T09:02:36.128800+00:00,,,640,480
daheng_sn_FDE23080341,177,187717468000000,187717468000000,187717468000000,2026-09-05T09:02:36.213377+00:00,2025,22064997317450,1920,1200
directshow_index_1,175,187717500000000,187717500000000,187717500000000,2026-09-05T09:02:36.221377+00:00,,,640,480
daheng_sn_FDE23080341,178,187717562000000,187717562000000,187717562000000,2026-09-05T09:02:36.317114+00:00,2037,22065089535050,1920,1200
directshow_index_1,176,187717593000000,187717593000000,187717593000000,2026-09-05T09:02:36.318113+00:00,,,640,480
daheng_sn_FDE23080341,179,187717656000000,187717656000000,187717656000000,2026-09-05T09:02:36.411765+00:00,2049,22065181752650,1920,1200
directshow_index_1,177,187717687000000,187717687000000,187717687000000,2026-09-05T09:02:36.411765+00:00,,,640,480
daheng_sn_FDE23080341,180,187717750000000,187717750000000,187717750000000,2026-09-05T09:02:36.495961+00:00,2061,22065273970250,1920,1200
directshow_index_1,178,187717781000000,187717781000000,187717781000000,2026-09-05T09:02:36.504607+00:00,,,640,480
