camera,frame_index,grab_start_monotonic_ns,grab_end_monotonic_ns,capture_mid_monotonic_ns,host_utc,device_frame_id,device_timestamp,width,height
daheng_sn_FDE23080341,1121,174249828000000,174249828000000,174249828000000,2026-09-05T05:18:08.585225+00:00,13540,8597151980625,1920,1200
directshow_index_1,1133,174249890000000,174249890000000,174249890000000,2026-09-05T05:18:08.616343+00:00,,,640,480
daheng_sn_FDE23080341,1122,174249921000000,174249921000000,174249921000000,2026-09-05T05:18:08.682323+00:00,13553,8597251883025,1920,1200
directshow_index_1,1134,174249984000000,174249984000000,174249984000000,2026-09-05T05:18:08.710618+00:00,,,640,480
daheng_sn_FDE23080341,1123,174250015000000,174250015000000,174250015000000,2026-09-05T05:18:08.772603+00:00,13565,8597344100625,1920,1200
directshow_index_1,1135,174250078000000,174250078000000,174250078000000,2026-09-05T05:18:08.801612+00:00,,,640,480
daheng_sn_FDE23080341,1124,174250109000000,174250109000000,174250109000000,2026-09-05T05:18:08.870518+00:00,13576,8597428633425,1920,1200
directshow_index_1,1136,174250171000000,174250171000000,174250171000000,2026-09-05T05:18:08.893616+00:00,,,640,480
daheng_sn_FDE23080341,1125,174250203000000,174250203000000,174250203000000,2026-09-05T05:18:08.962838+00:00,13589,8597528535825,1920,1200
directshow_index_1,1137,174250265000000,174250265000000,174250265000000,2026-09-05T05:18:09.008332+00:00,,,640,480
daheng_sn_FDE23080341,1126,174250296000000,174250296000000,174250296000000,2026-09-05T05:18:09.056339+00:00,13601,8597620753425,1920,1200
directshow_index_1,1138,174250359000000,174250359000000,174250359000000,2026-09-05T05:18:09.081583+00:00,,,640,480
daheng_sn_FDE23080341,1127,174250390000000,174250390000000,174250390000000,2026-09-05T05:18:09.158642+00:00,13614,8597720655825,1920,1200
directshow_index_1,1139,174250453000000,174250453000000,174250453000000,2026-09-05T05:18:09.180235+00:00,,,640,480
daheng_sn_FDE23080341,1128,174250484000000,174250484000000,174250484000000,2026-09-05T05:18:09.246351+00:00,13626,8597812873425,1920,1200
directshow_index_1,1140,174250546000000,174250546000000,174250546000000,2026-09-05T05:18:09.270702+00:00,,,640,480
daheng_sn_FDE23080341,1129,174250578000000,174250578000000,174250578000000,2026-09-05T05:18:09.342984+00:00,13638,8597905091025,1920,1200
directshow_index_1,1141,174250640000000,174250640000000,174250640000000,2026-09-05T05:18:09.362339+00:00,,,640,480
daheng_sn_FDE23080341,1130,174250671000000,174250671000000,174250671000000,2026-09-05T05:18:09.428576+00:00,13650,8597997308625,1920,1200
directshow_index_1,1142,174250734000000,174250734000000,174250734000000,2026-09-05T05:18:09.453582+00:00,,,640,480
daheng_sn_FDE23080341,1131,174250765000000,174250765000000,174250765000000,2026-09-05T05:18:09.515626+00:00,13662,8598089526225,1920,1200
directshow_index_1,1143,174250828000000,174250828000000,174250828000000,2026-09-05T05:18:09.552983+00:00,,,640,480
daheng_sn_FDE23080341,1132,174250859000000,174250859000000,174250859000000,2026-09-05T05:18:09.607353+00:00,13674,8598181743825,1920,1200
directshow_index_1,1144,174250921000000,174250921000000,174250921000000,2026-09-05T05:18:09.645088+00:00,,,640,480
daheng_sn_FDE23080341,1133,174250953000000,174250953000000,174250953000000,2026-09-05T05:18:09.707252+00:00,13686,8598273961425,1920,1200
directshow_index_1,1145,174251015000000,174251015000000,174251015000000,2026-09-05T05:18:09.736792+00:00,,,640,480
daheng_sn_FDE23080341,1134,174251046000000,174251046000000,174251046000000,2026-09-05T05:18:09.796439+00:00,13699,8598373863825,1920,1200
directshow_index_1,1146,174251109000000,174251109000000,174251109000000,2026-09-05T05:18:09.834966+00:00,,,640,480
daheng_sn_FDE23080341,1135,174251140000000,174251140000000,174251140000000,2026-09-05T05:18:09.893261+00:00,13711,8598466081425,1920,1200
directshow_index_1,1147,174251203000000,174251203000000,174251203000000,2026-09-05T05:18:09.925991+00:00,,,640,480
daheng_sn_FDE23080341,1136,174251234000000,174251234000000,174251234000000,2026-09-05T05:18:09.988761+00:00,13723,8598558299025,1920,1200
directshow_index_1,1148,174251296000000,174251296000000,174251296000000,2026-09-05T05:18:10.017112+00:00,,,640,480
daheng_sn_FDE23080341,1137,174251328000000,174251328000000,174251328000000,2026-09-05T05:18:10.083282+00:00,13735,8598650516625,1920,1200
directshow_index_1,1149,174251390000000,174251390000000,174251390000000,2026-09-05T05:18:10.114412+00:00,,,640,480
daheng_sn_FDE23080341,1138,174251421000000,174251421000000,174251421000000,2026-09-05T05:18:10.168625+00:00,13748,8598750419025,1920,1200
directshow_index_1,1150,174251484000000,174251484000000,174251484000000,2026-09-05T05:18:10.207814+00:00,,,640,480
daheng_sn_FDE23080341,1139,174251515000000,174251515000000,174251515000000,2026-09-05T05:18:10.270124+00:00,13760,8598842636625,1920,1200
directshow_index_1,1151,174251578000000,174251578000000,174251578000000,2026-09-05T05:18:10.303746+00:00,,,640,480
daheng_sn_FDE23080341,1140,174251609000000,174251609000000,174251609000000,2026-09-05T05:18:10.363463+00:00,13772,8598934854225,1920,1200
directshow_index_1,1152,174251671000000,174251671000000,174251671000000,2026-09-05T05:18:10.393033+00:00,,,640,480
daheng_sn_FDE23080341,1141,174251703000000,174251703000000,174251703000000,2026-09-05T05:18:10.464495+00:00,13784,8599027071825,1920,1200
directshow_index_1,1153,174251765000000,174251765000000,174251765000000,2026-09-05T05:18:10.491496+00:00,,,640,480
daheng_sn_FDE23080341,1142,174251796000000,174251796000000,174251796000000,2026-09-05T05:18:10.564185+00:00,13796,8599119289425,1920,1200
directshow_index_1,1154,174251859000000,174251859000000,174251859000000,2026-09-05T05:18:10.583480+00:00,,,640,480
daheng_sn_FDE23080341,1143,174251890000000,174251890000000,174251890000000,2026-09-05T05:18:10.658806+00:00,13808,8599211507025,1920,1200
directshow_index_1,1155,174251953000000,174251953000000,174251953000000,2026-09-05T05:18:10.679322+00:00,,,640,480
daheng_sn_FDE23080341,1144,174251984000000,174251984000000,174251984000000,2026-09-05T05:18:10.765182+00:00,13821,8599311409425,1920,1200
directshow_index_1,1156,174252046000000,174252046000000,174252046000000,2026-09-05T05:18:10.778105+00:00,,,640,480
daheng_sn_FDE23080341,1145,174252078000000,174252078000000,174252078000000,2026-09-05T05:18:10.841018+00:00,13833,8599403627025,1920,1200
directshow_index_1,1157,174252140000000,174252140000000,174252140000000,2026-09-05T05:18:10.863342+00:00,,,640,480
daheng_sn_FDE23080341,1146,174252171000000,174252171000000,174252171000000,2026-09-05T05:18:10.937807+00:00,13845,8599495844625,1920,1200
directshow_index_1,1158,174252234000000,174252234000000,174252234000000,2026-09-05T05:18:10.961862+00:00,,,640,480
daheng_sn_FDE23080341,1147,174252265000000,174252265000000,174252265000000,2026-09-05T05:18:11.023314+00:00,13857,8599588062225,1920,1200
directshow_index_1,1159,174252328000000,174252328000000,174252328000000,2026-09-05T05:18:11.054609+00:00,,,640,480
daheng_sn_FDE23080341,1148,174252359000000,174252359000000,174252359000000,2026-09-05T05:18:11.118245+00:00,13870,8599687964625,1920,1200
directshow_index_1,1160,174252421000000,174252421000000,174252421000000,2026-09-05T05:18:11.146091+00:00,,,640,480
daheng_sn_FDE23080341,1149,174252453000000,174252453000000,174252453000000,2026-09-05T05:18:11.217425+00:00,13881,8599772497425,1920,1200
directshow_index_1,1161,174252515000000,174252515000000,174252515000000,2026-09-05T05:18:11.241990+00:00,,,640,480
daheng_sn_FDE23080341,1150,174252546000000,174252546000000,174252546000000,2026-09-05T05:18:11.305231+00:00,13894,8599872399825,1920,1200
directshow_index_1,1162,174252609000000,174252609000000,174252609000000,2026-09-05T05:18:11.339764+00:00,,,640,480
daheng_sn_FDE23080341,1151,174252640000000,174252640000000,174252640000000,2026-09-05T05:18:11.395008+00:00,13906,8599964617425,1920,1200
directshow_index_1,1163,174252703000000,174252703000000,174252703000000,2026-09-05T05:18:11.427710+00:00,,,640,480
daheng_sn_FDE23080341,1152,174252734000000,174252734000000,174252734000000,2026-09-05T05:18:11.501231+00:00,13919,8600064519825,1920,1200
directshow_index_1,1164,174252796000000,174252796000000,174252796000000,2026-09-05T05:18:11.519836+00:00,,,640,480
daheng_sn_FDE23080341,1153,174252828000000,174252828000000,174252828000000,2026-09-05T05:18:11.584837+00:00,13931,8600156737425,1920,1200
directshow_index_1,1165,174252890000000,174252890000000,174252890000000,2026-09-05T05:18:11.611838+00:00,,,640,480
daheng_sn_FDE23080341,1154,174252921000000,174252921000000,174252921000000,2026-09-05T05:18:11.682175+00:00,13943,8600248955025,1920,1200
directshow_index_1,1166,174252984000000,174252984000000,174252984000000,2026-09-05T05:18:11.710128+00:00,,,640,480
daheng_sn_FDE23080341,1155,174253015000000,174253015000000,174253015000000,2026-09-05T05:18:11.770038+00:00,13955,8600341172625,1920,1200
directshow_index_1,1167,174253078000000,174253078000000,174253078000000,2026-09-05T05:18:11.803044+00:00,,,640,480
daheng_sn_FDE23080341,1156,174253109000000,174253109000000,174253109000000,2026-09-05T05:18:11.878662+00:00,13967,8600433390225,1920,1200
directshow_index_1,1168,174253171000000,174253171000000,174253171000000,2026-09-05T05:18:11.897102+00:00,,,640,480
daheng_sn_FDE23080341,1157,174253203000000,174253203000000,174253203000000,2026-09-05T05:18:11.962855+00:00,13980,8600533292625,1920,1200
directshow_index_1,1169,174253265000000,174253265000000,174253265000000,2026-09-05T05:18:11.985468+00:00,,,640,480
daheng_sn_FDE23080341,1158,174253296000000,174253296000000,174253296000000,2026-09-05T05:18:12.059055+00:00,13992,8600625510225,1920,1200
directshow_index_1,1170,174253359000000,174253359000000,174253359000000,2026-09-05T05:18:12.083308+00:00,,,640,480
daheng_sn_FDE23080341,1159,174253390000000,174253390000000,174253390000000,2026-09-05T05:18:12.153995+00:00,14003,8600710043025,1920,1200
directshow_index_1,1171,174253453000000,174253453000000,174253453000000,2026-09-05T05:18:12.177159+00:00,,,640,480
daheng_sn_FDE23080341,1160,174253484000000,174253484000000,174253484000000,2026-09-05T05:18:12.251240+00:00,14016,8600809945425,1920,1200
directshow_index_1,1172,174253546000000,174253546000000,174253546000000,2026-09-05T05:18:12.269253+00:00,,,640,480
daheng_sn_FDE23080341,1161,174253578000000,174253578000000,174253578000000,2026-09-05T05:18:12.344173+00:00,14028,8600902163025,1920,1200
directshow_index_1,1173,174253640000000,174253640000000,174253640000000,2026-09-05T05:18:12.367712+00:00,,,640,480
daheng_sn_FDE23080341,1162,174253671000000,174253671000000,174253671000000,2026-09-05T05:18:12.434332+00:00,14040,8600994380625,1920,1200
directshow_index_1,1174,174253734000000,174253734000000,174253734000000,2026-09-05T05:18:12.467318+00:00,,,640,480
daheng_sn_FDE23080341,1163,174253765000000,174253765000000,174253765000000,2026-09-05T05:18:12.526018+00:00,14053,8601094283025,1920,1200
directshow_index_1,1175,174253828000000,174253828000000,174253828000000,2026-09-05T05:18:12.554230+00:00,,,640,480
daheng_sn_FDE23080341,1164,174253859000000,174253859000000,174253859000000,2026-09-05T05:18:12.617729+00:00,14065,8601186500625,1920,1200
directshow_index_1,1176,174253921000000,174253921000000,174253921000000,2026-09-05T05:18:12.645400+00:00,,,640,480
daheng_sn_FDE23080341,1165,174253953000000,174253953000000,174253953000000,2026-09-05T05:18:12.709597+00:00,14077,8601278718225,1920,1200
directshow_index_1,1177,174254015000000,174254015000000,174254015000000,2026-09-05T05:18:12.738598+00:00,,,640,480
daheng_sn_FDE23080341,1166,174254046000000,174254046000000,174254046000000,2026-09-05T05:18:12.810249+00:00,14089,8601370935825,1920,1200
directshow_index_1,1178,174254109000000,174254109000000,174254109000000,2026-09-05T05:18:12.835911+00:00,,,640,480
daheng_sn_FDE23080341,1167,174254140000000,174254140000000,174254140000000,2026-09-05T05:18:12.906235+00:00,14101,8601463153425,1920,1200
directshow_index_1,1179,174254203000000,174254203000000,174254203000000,2026-09-05T05:18:12.927435+00:00,,,640,480
daheng_sn_FDE23080341,1168,174254234000000,174254234000000,174254234000000,2026-09-05T05:18:13.000647+00:00,14114,8601563055825,1920,1200
directshow_index_1,1180,174254296000000,174254296000000,174254296000000,2026-09-05T05:18:13.019311+00:00,,,640,480
daheng_sn_FDE23080341,1169,174254328000000,174254328000000,174254328000000,2026-09-05T05:18:13.082990+00:00,14126,8601655273425,1920,1200
directshow_index_1,1181,174254390000000,174254390000000,174254390000000,2026-09-05T05:18:13.114652+00:00,,,640,480
daheng_sn_FDE23080341,1170,174254421000000,174254421000000,174254421000000,2026-09-05T05:18:13.178070+00:00,14138,8601747491025,1920,1200
directshow_index_1,1182,174254484000000,174254484000000,174254484000000,2026-09-05T05:18:13.207453+00:00,,,640,480
daheng_sn_FDE23080341,1171,174254515000000,174254515000000,174254515000000,2026-09-05T05:18:13.273005+00:00,14151,8601847393425,1920,1200
directshow_index_1,1183,174254578000000,174254578000000,174254578000000,2026-09-05T05:18:13.298927+00:00,,,640,480
daheng_sn_FDE23080341,1172,174254609000000,174254609000000,174254609000000,2026-09-05T05:18:13.375982+00:00,14163,8601939611025,1920,1200
directshow_index_1,1184,174254671000000,174254671000000,174254671000000,2026-09-05T05:18:13.397581+00:00,,,640,480
daheng_sn_FDE23080341,1173,174254703000000,174254703000000,174254703000000,2026-09-05T05:18:13.462621+00:00,14175,8602031828625,1920,1200
directshow_index_1,1185,174254765000000,174254765000000,174254765000000,2026-09-05T05:18:13.487869+00:00,,,640,480
daheng_sn_FDE23080341,1174,174254796000000,174254796000000,174254796000000,2026-09-05T05:18:13.569508+00:00,14187,8602124046225,1920,1200
directshow_index_1,1186,174254859000000,174254859000000,174254859000000,2026-09-05T05:18:13.585577+00:00,,,640,480
daheng_sn_FDE23080341,1175,174254890000000,174254890000000,174254890000000,2026-09-05T05:18:13.644975+00:00,14199,8602216263825,1920,1200
directshow_index_1,1187,174254953000000,174254953000000,174254953000000,2026-09-05T05:18:13.677834+00:00,,,640,480
daheng_sn_FDE23080341,1176,174254984000000,174254984000000,174254984000000,2026-09-05T05:18:13.742295+00:00,14211,8602308481425,1920,1200
directshow_index_1,1188,174255046000000,174255046000000,174255046000000,2026-09-05T05:18:13.767548+00:00,,,640,480
daheng_sn_FDE23080341,1177,174255078000000,174255078000000,174255078000000,2026-09-05T05:18:13.832462+00:00,14224,8602408383825,1920,1200
directshow_index_1,1189,174255140000000,174255140000000,174255140000000,2026-09-05T05:18:13.864553+00:00,,,640,480
daheng_sn_FDE23080341,1178,174255171000000,174255171000000,174255171000000,2026-09-05T05:18:13.929246+00:00,14235,8602492916625,1920,1200
directshow_index_1,1190,174255234000000,174255234000000,174255234000000,2026-09-05T05:18:13.955740+00:00,,,640,480
daheng_sn_FDE23080341,1179,174255265000000,174255265000000,174255265000000,2026-09-05T05:18:14.019363+00:00,14248,8602592819025,1920,1200
directshow_index_1,1191,174255328000000,174255328000000,174255328000000,2026-09-05T05:18:14.053375+00:00,,,640,480
daheng_sn_FDE23080341,1180,174255359000000,174255359000000,174255359000000,2026-09-05T05:18:14.123924+00:00,14260,8602685036625,1920,1200
directshow_index_1,1192,174255421000000,174255421000000,174255421000000,2026-09-05T05:18:14.147917+00:00,,,640,480
daheng_sn_FDE23080341,1181,174255453000000,174255453000000,174255453000000,2026-09-05T05:18:14.211240+00:00,14272,8602777254225,1920,1200
directshow_index_1,1193,174255515000000,174255515000000,174255515000000,2026-09-05T05:18:14.239428+00:00,,,640,480
daheng_sn_FDE23080341,1182,174255546000000,174255546000000,174255546000000,2026-09-05T05:18:14.303789+00:00,14284,8602869471825,1920,1200
directshow_index_1,1194,174255609000000,174255609000000,174255609000000,2026-09-05T05:18:14.330725+00:00,,,640,480
daheng_sn_FDE23080341,1183,174255640000000,174255640000000,174255640000000,2026-09-05T05:18:14.401101+00:00,14296,8602961689425,1920,1200
directshow_index_1,1195,174255703000000,174255703000000,174255703000000,2026-09-05T05:18:14.425327+00:00,,,640,480
daheng_sn_FDE23080341,1184,174255734000000,174255734000000,174255734000000,2026-09-05T05:18:14.494915+00:00,14309,8603061591825,1920,1200
directshow_index_1,1196,174255796000000,174255796000000,174255796000000,2026-09-05T05:18:14.524120+00:00,,,640,480
daheng_sn_FDE23080341,1185,174255828000000,174255828000000,174255828000000,2026-09-05T05:18:14.586972+00:00,14321,8603153809425,1920,1200
directshow_index_1,1197,174255890000000,174255890000000,174255890000000,2026-09-05T05:18:14.617979+00:00,,,640,480
daheng_sn_FDE23080341,1186,174255921000000,174255921000000,174255921000000,2026-09-05T05:18:14.701965+00:00,14333,8603246027025,1920,1200
directshow_index_1,1198,174255984000000,174255984000000,174255984000000,2026-09-05T05:18:14.709479+00:00,,,640,480
daheng_sn_FDE23080341,1187,174256015000000,174256015000000,174256015000000,2026-09-05T05:18:14.775773+00:00,14345,8603338244625,1920,1200
directshow_index_1,1199,174256078000000,174256078000000,174256078000000,2026-09-05T05:18:14.800197+00:00,,,640,480
