camera,frame_index,grab_start_monotonic_ns,grab_end_monotonic_ns,capture_mid_monotonic_ns,host_utc,device_frame_id,device_timestamp,width,height
daheng_sn_FDE23080341,1942,183858015000000,183858015000000,183858015000000,2026-09-05T07:58:16.789556+00:00,23559,18205483512225,1920,1200
directshow_index_1,1955,183858062000000,183858062000000,183858062000000,2026-09-05T07:58:16.794664+00:00,,,640,480
daheng_sn_FDE23080341,1943,183858109000000,183858109000000,183858109000000,2026-09-05T07:58:16.870404+00:00,23570,18205568045025,1920,1200
directshow_index_1,1956,183858156000000,183858156000000,183858156000000,2026-09-05T07:58:16.882938+00:00,,,640,480
daheng_sn_FDE23080341,1944,183858203000000,183858203000000,183858203000000,2026-09-05T07:58:16.964890+00:00,23583,18205667947425,1920,1200
directshow_index_1,1957,183858250000000,183858250000000,183858250000000,2026-09-05T07:58:16.970890+00:00,,,640,480
daheng_sn_FDE23080341,1945,183858296000000,183858296000000,183858296000000,2026-09-05T07:58:17.061110+00:00,23595,18205760165025,1920,1200
directshow_index_1,1958,183858343000000,183858343000000,183858343000000,2026-09-05T07:58:17.072703+00:00,,,640,480
directshow_index_1,1959,183858437000000,183858437000000,183858437000000,2026-09-05T07:58:17.163713+00:00,,,640,480
daheng_sn_FDE23080341,1946,183858390000000,183858390000000,183858390000000,2026-09-05T07:58:17.169720+00:00,23607,18205852382625,1920,1200
daheng_sn_FDE23080341,1947,183858484000000,183858484000000,183858484000000,2026-09-05T07:58:17.247868+00:00,23620,18205952285025,1920,1200
directshow_index_1,1960,183858531000000,183858531000000,183858531000000,2026-09-05T07:58:17.258994+00:00,,,640,480
directshow_index_1,1961,183858625000000,183858625000000,183858625000000,2026-09-05T07:58:17.352449+00:00,,,640,480
daheng_sn_FDE23080341,1948,183858578000000,183858593000000,183858585500000,2026-09-05T07:58:17.375973+00:00,23632,18206044502625,1920,1200
daheng_sn_FDE23080341,1949,183858671000000,183858671000000,183858671000000,2026-09-05T07:58:17.428361+00:00,23644,18206136720225,1920,1200
directshow_index_1,1962,183858718000000,183858718000000,183858718000000,2026-09-05T07:58:17.442547+00:00,,,640,480
daheng_sn_FDE23080341,1950,183858765000000,183858765000000,183858765000000,2026-09-05T07:58:17.527406+00:00,23656,18206228937825,1920,1200
directshow_index_1,1963,183858812000000,183858812000000,183858812000000,2026-09-05T07:58:17.535194+00:00,,,640,480
daheng_sn_FDE23080341,1951,183858859000000,183858859000000,183858859000000,2026-09-05T07:58:17.623739+00:00,23669,18206328840225,1920,1200
directshow_index_1,1964,183858906000000,183858906000000,183858906000000,2026-09-05T07:58:17.631757+00:00,,,640,480
daheng_sn_FDE23080341,1952,183858953000000,183858953000000,183858953000000,2026-09-05T07:58:17.711510+00:00,23681,18206421057825,1920,1200
directshow_index_1,1965,183859000000000,183859000000000,183859000000000,2026-09-05T07:58:17.726671+00:00,,,640,480
daheng_sn_FDE23080341,1953,183859046000000,183859046000000,183859046000000,2026-09-05T07:58:17.804177+00:00,23693,18206513275425,1920,1200
directshow_index_1,1966,183859093000000,183859093000000,183859093000000,2026-09-05T07:58:17.819667+00:00,,,640,480
daheng_sn_FDE23080341,1954,183859140000000,183859140000000,183859140000000,2026-09-05T07:58:17.901887+00:00,23705,18206605493025,1920,1200
directshow_index_1,1967,183859187000000,183859187000000,183859187000000,2026-09-05T07:58:17.907889+00:00,,,640,480
daheng_sn_FDE23080341,1955,183859234000000,183859234000000,183859234000000,2026-09-05T07:58:17.992359+00:00,23718,18206705395425,1920,1200
directshow_index_1,1968,183859281000000,183859281000000,183859281000000,2026-09-05T07:58:18.005885+00:00,,,640,480
daheng_sn_FDE23080341,1956,183859328000000,183859328000000,183859328000000,2026-09-05T07:58:18.090888+00:00,23730,18206797613025,1920,1200
directshow_index_1,1969,183859375000000,183859375000000,183859375000000,2026-09-05T07:58:18.101902+00:00,,,640,480
daheng_sn_FDE23080341,1957,183859421000000,183859421000000,183859421000000,2026-09-05T07:58:18.182318+00:00,23742,18206889830625,1920,1200
directshow_index_1,1970,183859468000000,183859468000000,183859468000000,2026-09-05T07:58:18.193256+00:00,,,640,480
daheng_sn_FDE23080341,1958,183859515000000,183859515000000,183859515000000,2026-09-05T07:58:18.271237+00:00,23754,18206982048225,1920,1200
directshow_index_1,1971,183859562000000,183859562000000,183859562000000,2026-09-05T07:58:18.287196+00:00,,,640,480
daheng_sn_FDE23080341,1959,183859609000000,183859609000000,183859609000000,2026-09-05T07:58:18.368448+00:00,23766,18207074265825,1920,1200
directshow_index_1,1972,183859656000000,183859656000000,183859656000000,2026-09-05T07:58:18.382836+00:00,,,640,480
daheng_sn_FDE23080341,1960,183859703000000,183859703000000,183859703000000,2026-09-05T07:58:18.464117+00:00,23778,18207166483425,1920,1200
directshow_index_1,1973,183859750000000,183859750000000,183859750000000,2026-09-05T07:58:18.472175+00:00,,,640,480
directshow_index_1,1974,183859843000000,183859843000000,183859843000000,2026-09-05T07:58:18.567277+00:00,,,640,480
daheng_sn_FDE23080341,1961,183859796000000,183859796000000,183859796000000,2026-09-05T07:58:18.574580+00:00,23791,18207266385825,1920,1200
daheng_sn_FDE23080341,1962,183859890000000,183859890000000,183859890000000,2026-09-05T07:58:18.651969+00:00,23803,18207358603425,1920,1200
directshow_index_1,1975,183859937000000,183859937000000,183859937000000,2026-09-05T07:58:18.659969+00:00,,,640,480
daheng_sn_FDE23080341,1963,183859984000000,183859984000000,183859984000000,2026-09-05T07:58:18.739809+00:00,23815,18207450821025,1920,1200
directshow_index_1,1976,183860031000000,183860031000000,183860031000000,2026-09-05T07:58:18.751809+00:00,,,640,480
daheng_sn_FDE23080341,1964,183860078000000,183860078000000,183860078000000,2026-09-05T07:58:18.837581+00:00,23827,18207543038625,1920,1200
directshow_index_1,1977,183860125000000,183860125000000,183860125000000,2026-09-05T07:58:18.846900+00:00,,,640,480
daheng_sn_FDE23080341,1965,183860171000000,183860171000000,183860171000000,2026-09-05T07:58:18.937600+00:00,23839,18207635256225,1920,1200
directshow_index_1,1978,183860218000000,183860218000000,183860218000000,2026-09-05T07:58:18.942361+00:00,,,640,480
