sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
368,2026-09-05T07:42:17.912291+00:00,182899140000000,182899187000000,19.937000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2686,2689,0.951068088489,0.955670030853,75,7.5,27,0,2569,2561,0.783864182610,0.771592336306,76,7.6,27,0,2630,2626,0.849825356489,0.843689433337,75,7.5,28,0,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
369,2026-09-05T07:42:17.968942+00:00,182899203000000,182899250000000,20.000000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2686,2689,0.951068088489,0.955670030853,75,7.5,26,1,2569,2561,0.783864182610,0.771592336306,76,7.6,27,1,2630,2626,0.849825356489,0.843689433337,75,7.5,28,0,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
370,2026-09-05T07:42:18.021901+00:00,182899265000000,182899296000000,20.046000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2686,2689,0.951068088489,0.955670030853,75,7.5,26,1,2569,2561,0.783864182610,0.771592336306,76,7.6,27,1,2630,2626,0.849825356489,0.843689433337,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
371,2026-09-05T07:42:18.078586+00:00,182899312000000,182899359000000,20.109000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2686,2689,0.951068088489,0.955670030853,75,7.5,27,0,2569,2561,0.783864182610,0.771592336306,76,7.6,27,2,2630,2626,0.849825356489,0.843689433337,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
372,2026-09-05T07:42:18.130262+00:00,182899375000000,182899406000000,20.156000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2686,2689,0.951068088489,0.955670030853,75,7.5,26,1,2569,2561,0.783864182610,0.771592336306,76,7.6,27,1,2630,2626,0.849825356489,0.843689433337,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
373,2026-09-05T07:42:18.187660+00:00,182899421000000,182899468000000,20.218000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2686,2689,0.951068088489,0.955670030853,75,7.5,27,0,2569,2561,0.783864182610,0.771592336306,76,7.6,27,2,2630,2626,0.849825356489,0.843689433337,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
374,2026-09-05T07:42:18.241445+00:00,182899484000000,182899515000000,20.265000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2686,2689,0.951068088489,0.955670030853,75,7.5,27,1,2569,2561,0.783864182610,0.771592336306,76,7.6,27,1,2630,2626,0.849825356489,0.843689433337,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
375,2026-09-05T07:42:18.290556+00:00,182899531000000,182899562000000,20.312000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2686,2689,0.951068088489,0.955670030853,75,7.5,27,0,2569,2561,0.783864182610,0.771592336306,76,7.6,27,2,2630,2626,0.849825356489,0.843689433337,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
376,2026-09-05T07:42:18.338350+00:00,182899578000000,182899609000000,20.359000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2686,2689,0.951068088489,0.955670030853,75,7.5,27,1,2569,2561,0.783864182610,0.771592336306,76,7.6,27,1,2630,2626,0.849825356489,0.843689433337,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
377,2026-09-05T07:42:18.387363+00:00,182899625000000,182899656000000,20.406000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2686,2689,0.951068088489,0.955670030853,75,7.5,27,0,2569,2561,0.783864182610,0.771592336306,76,7.6,27,1,2630,2626,0.849825356489,0.843689433337,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
378,2026-09-05T07:42:18.448465+00:00,182899687000000,182899718000000,20.468000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2686,2689,0.951068088489,0.955670030853,75,7.5,26,0,2569,2561,0.783864182610,0.771592336306,76,7.6,27,1,2630,2626,0.849825356489,0.843689433337,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
379,2026-09-05T07:42:18.490176+00:00,182899734000000,182899765000000,20.515000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2686,2689,0.951068088489,0.955670030853,75,7.5,26,1,2569,2561,0.783864182610,0.771592336306,76,7.6,27,1,2630,2626,0.849825356489,0.843689433337,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
380,2026-09-05T07:42:18.544566+00:00,182899781000000,182899812000000,20.562000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2686,2689,0.951068088489,0.955670030853,75,7.5,27,1,2569,2561,0.783864182610,0.771592336306,75,7.5,27,1,2630,2626,0.849825356489,0.843689433337,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
381,2026-09-05T07:42:18.591227+00:00,182899828000000,182899859000000,20.609000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2686,2689,0.951068088489,0.955670030853,75,7.5,27,0,2569,2561,0.783864182610,0.771592336306,76,7.6,27,1,2630,2626,0.849825356489,0.843689433337,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
382,2026-09-05T07:42:18.648635+00:00,182899875000000,182899921000000,20.671000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2686,2689,0.951068088489,0.955670030853,75,7.5,27,1,2569,2561,0.783864182610,0.771592336306,76,7.6,27,1,2630,2626,0.849825356489,0.843689433337,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
383,2026-09-05T07:42:18.695125+00:00,182899937000000,182899968000000,20.718000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2686,2689,0.951068088489,0.955670030853,75,7.5,26,0,2569,2561,0.783864182610,0.771592336306,76,7.6,27,2,2630,2626,0.849825356489,0.843689433337,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
384,2026-09-05T07:42:18.755039+00:00,182899984000000,182900031000000,20.781000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2686,2689,0.951068088489,0.955670030853,75,7.5,27,1,2569,2561,0.783864182610,0.771592336306,76,7.6,27,1,2630,2626,0.849825356489,0.843689433337,75,7.5,28,0,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
385,2026-09-05T07:42:18.806730+00:00,182900046000000,182900078000000,20.828000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2686,2689,0.951068088489,0.955670030853,75,7.5,27,1,2569,2561,0.783864182610,0.771592336306,76,7.6,27,1,2630,2626,0.849825356489,0.843689433337,75,7.5,28,0,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
386,2026-09-05T07:42:18.854277+00:00,182900093000000,182900125000000,20.875000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2686,2689,0.951068088489,0.955670030853,75,7.5,26,1,2569,2561,0.783864182610,0.771592336306,76,7.6,27,1,2630,2626,0.849825356489,0.843689433337,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
387,2026-09-05T07:42:18.904379+00:00,182900140000000,182900171000000,20.921000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2686,2689,0.951068088489,0.955670030853,75,7.5,27,1,2569,2561,0.783864182610,0.771592336306,76,7.6,27,2,2630,2626,0.849825356489,0.843689433337,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
388,2026-09-05T07:42:18.973186+00:00,182900203000000,182900250000000,21.000000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2686,2689,0.951068088489,0.955670030853,75,7.5,26,1,2569,2561,0.783864182610,0.771592336306,76,7.6,27,1,2630,2626,0.849825356489,0.843689433337,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
389,2026-09-05T07:42:19.028017+00:00,182900265000000,182900296000000,21.046000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2686,2689,0.951068088489,0.955670030853,75,7.5,26,1,2569,2561,0.783864182610,0.771592336306,76,7.6,27,1,2630,2626,0.849825356489,0.843689433337,75,7.5,28,0,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
390,2026-09-05T07:42:19.072406+00:00,182900312000000,182900343000000,21.093000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2686,2689,0.951068088489,0.955670030853,75,7.5,27,0,2569,2561,0.783864182610,0.771592336306,76,7.6,27,1,2630,2626,0.849825356489,0.843689433337,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
391,2026-09-05T07:42:19.120915+00:00,182900359000000,182900390000000,21.140000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2686,2689,0.951068088489,0.955670030853,75,7.5,26,1,2569,2561,0.783864182610,0.771592336306,76,7.6,27,1,2630,2626,0.849825356489,0.843689433337,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
392,2026-09-05T07:42:19.171720+00:00,182900406000000,182900453000000,21.203000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2686,2689,0.951068088489,0.955670030853,75,7.5,26,1,2569,2561,0.783864182610,0.771592336306,76,7.6,27,1,2630,2626,0.849825356489,0.843689433337,75,7.5,28,0,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
393,2026-09-05T07:42:19.226037+00:00,182900468000000,182900500000000,21.250000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2686,2689,0.951068088489,0.955670030853,75,7.5,26,1,2569,2561,0.783864182610,0.771592336306,76,7.6,27,1,2630,2626,0.849825356489,0.843689433337,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
394,2026-09-05T07:42:19.276984+00:00,182900515000000,182900546000000,21.296000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2686,2689,0.951068088489,0.955670030853,75,7.5,27,0,2569,2561,0.783864182610,0.771592336306,76,7.6,27,2,2630,2626,0.849825356489,0.843689433337,75,7.5,28,0,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
395,2026-09-05T07:42:19.326606+00:00,182900562000000,182900609000000,21.359000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2686,2689,0.951068088489,0.955670030853,75,7.5,27,1,2569,2561,0.783864182610,0.771592336306,76,7.6,27,1,2630,2626,0.849825356489,0.843689433337,75,7.5,28,0,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
396,2026-09-05T07:42:19.387737+00:00,182900625000000,182900656000000,21.406000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2686,2689,0.951068088489,0.955670030853,75,7.5,26,1,2569,2561,0.783864182610,0.771592336306,76,7.6,27,1,2630,2626,0.849825356489,0.843689433337,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
397,2026-09-05T07:42:19.428830+00:00,182900671000000,182900703000000,21.453000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2686,2689,0.951068088489,0.955670030853,75,7.5,27,0,2569,2561,0.783864182610,0.771592336306,76,7.6,27,1,2630,2626,0.849825356489,0.843689433337,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
398,2026-09-05T07:42:19.485716+00:00,182900718000000,182900765000000,21.515000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2686,2689,0.951068088489,0.955670030853,75,7.5,26,1,2569,2561,0.783864182610,0.771592336306,76,7.6,27,2,2630,2626,0.849825356489,0.843689433337,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
399,2026-09-05T07:42:19.536054+00:00,182900781000000,182900812000000,21.562000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2686,2689,0.951068088489,0.955670030853,75,7.5,27,0,2569,2561,0.783864182610,0.771592336306,76,7.6,27,1,2630,2626,0.849825356489,0.843689433337,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
400,2026-09-05T07:42:19.588069+00:00,182900828000000,182900859000000,21.609000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2686,2689,0.951068088489,0.955670030853,75,7.5,26,1,2569,2561,0.783864182610,0.771592336306,76,7.6,27,1,2630,2626,0.849825356489,0.843689433337,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
401,2026-09-05T07:42:19.637884+00:00,182900875000000,182900906000000,21.656000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2686,2689,0.951068088489,0.955670030853,75,7.5,27,1,2569,2561,0.783864182610,0.771592336306,76,7.6,27,2,2630,2626,0.849825356489,0.843689433337,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
402,2026-09-05T07:42:19.691903+00:00,182900921000000,182900968000000,21.718000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2686,2689,0.951068088489,0.955670030853,75,7.5,26,0,2569,2561,0.783864182610,0.771592336306,76,7.6,27,1,2630,2626,0.849825356489,0.843689433337,75,7.5,28,0,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
403,2026-09-05T07:42:19.740453+00:00,182900984000000,182901015000000,21.765000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2686,2689,0.951068088489,0.955670030853,75,7.5,26,0,2569,2561,0.783864182610,0.771592336306,76,7.6,27,2,2630,2626,0.849825356489,0.843689433337,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
404,2026-09-05T07:42:19.781569+00:00,182901031000000,182901062000000,21.812000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2686,2689,0.951068088489,0.955670030853,75,7.5,27,1,2569,2561,0.783864182610,0.771592336306,76,7.6,27,1,2630,2626,0.849825356489,0.843689433337,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
405,2026-09-05T07:42:19.838235+00:00,182901078000000,182901109000000,21.859000000,online_archive,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2686,2689,0.951068088489,0.955670030853,75,7.5,27,1,2569,2561,0.783864182610,0.771592336306,76,7.6,27,1,2630,2626,0.849825356489,0.843689433337,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
406,2026-09-05T07:42:19.879320+00:00,182901125000000,182901156000000,21.906000000,online_archive,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2686,2689,0.951068088489,0.955670030853,75,7.5,27,1,2569,2561,0.783864182610,0.771592336306,76,7.6,27,1,2630,2626,0.849825356489,0.843689433337,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
407,2026-09-05T07:42:19.950550+00:00,182901187000000,182901218000000,21.968000000,fixed_trajectory,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2686,2689,0.951068088489,0.955670030853,75,7.5,26,0,2569,2561,0.783864182610,0.771592336306,76,7.6,27,2,2630,2626,0.849825356489,0.843689433337,75,7.5,28,0,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
408,2026-09-05T07:42:20.121003+00:00,182901359000000,182901390000000,22.140000000,fixed_trajectory,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2686,2689,0.951068088489,0.955670030853,75,7.5,27,1,2569,2561,0.783864182610,0.771592336306,76,7.6,27,1,2630,2625,0.849825356489,0.842155452549,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
409,2026-09-05T07:42:20.155577+00:00,182901406000000,182901437000000,22.187000000,fixed_trajectory,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2686,2690,0.951068088489,0.957204011641,75,7.5,26,0,2569,2561,0.783864182610,0.771592336306,76,7.6,27,2,2630,2624,0.849825356489,0.840621471761,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
410,2026-09-05T07:42:20.199963+00:00,182901453000000,182901468000000,22.218000000,fixed_trajectory,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2686,2690,0.951068088489,0.957204011641,75,7.5,27,1,2569,2561,0.783864182610,0.771592336306,76,7.6,27,1,2630,2623,0.849825356489,0.839087490973,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
411,2026-09-05T07:42:20.248279+00:00,182901500000000,182901515000000,22.265000000,fixed_trajectory,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2686,2691,0.951068088489,0.958737992429,75,7.5,26,1,2569,2561,0.783864182610,0.771592336306,76,7.6,27,1,2630,2622,0.849825356489,0.837553510186,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
412,2026-09-05T07:42:20.295314+00:00,182901546000000,182901578000000,22.328000000,fixed_trajectory,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2686,2691,0.951068088489,0.958737992429,75,7.5,26,1,2569,2561,0.783864182610,0.771592336306,76,7.6,27,1,2630,2621,0.849825356489,0.836019529398,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
413,2026-09-05T07:42:20.348020+00:00,182901593000000,182901625000000,22.375000000,fixed_trajectory,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2686,2692,0.951068088489,0.960271973216,75,7.5,26,0,2569,2561,0.783864182610,0.771592336306,76,7.6,27,1,2630,2620,0.849825356489,0.834485548610,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
414,2026-09-05T07:42:20.407883+00:00,182901656000000,182901687000000,22.437000000,fixed_trajectory,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2686,2692,0.951068088489,0.960271973216,75,7.5,27,1,2569,2561,0.783864182610,0.771592336306,76,7.6,27,1,2630,2619,0.849825356489,0.832951567822,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
415,2026-09-05T07:42:20.451797+00:00,182901703000000,182901734000000,22.484000000,fixed_trajectory,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2686,2693,0.951068088489,0.961805954004,75,7.5,26,1,2569,2560,0.783864182610,0.770058355519,76,7.6,27,2,2627,2618,0.845223414125,0.831417587034,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
416,2026-09-05T07:42:20.504994+00:00,182901750000000,182901781000000,22.531000000,fixed_trajectory,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2686,2693,0.951068088489,0.961805954004,75,7.5,27,1,2569,2560,0.783864182610,0.770058355519,76,7.6,27,2,2625,2617,0.842155452549,0.829883606246,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
417,2026-09-05T07:42:20.547777+00:00,182901796000000,182901828000000,22.578000000,fixed_trajectory,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2687,2694,0.952602069277,0.963339934792,75,7.5,26,1,2569,2560,0.783864182610,0.770058355519,76,7.6,27,1,2623,2616,0.839087490973,0.828349625458,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
418,2026-09-05T07:42:20.730272+00:00,182901968000000,182902000000000,22.750000000,fixed_trajectory,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2689,2694,0.955670030853,0.963339934792,75,7.5,27,1,2569,2560,0.783864182610,0.770058355519,76,7.6,27,2,2619,2615,0.832951567822,0.826815644670,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
419,2026-09-05T07:42:20.761965+00:00,182902015000000,182902031000000,22.781000000,fixed_trajectory,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2689,2695,0.955670030853,0.964873915580,75,7.5,26,1,2569,2560,0.783864182610,0.770058355519,76,7.6,27,1,2619,2614,0.832951567822,0.825281663882,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
420,2026-09-05T07:42:20.810619+00:00,182902062000000,182902078000000,22.828000000,fixed_trajectory,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2689,2695,0.955670030853,0.964873915580,75,7.5,27,1,2569,2560,0.783864182610,0.770058355519,76,7.6,27,2,2619,2613,0.832951567822,0.823747683095,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
421,2026-09-05T07:42:20.858715+00:00,182902109000000,182902140000000,22.890000000,fixed_trajectory,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2689,2696,0.955670030853,0.966407896368,75,7.5,26,2,2569,2560,0.783864182610,0.770058355519,76,7.6,27,2,2619,2612,0.832951567822,0.822213702307,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
422,2026-09-05T07:42:20.910804+00:00,182902156000000,182902187000000,22.937000000,online_observation,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2689,2696,0.955670030853,0.966407896368,75,7.5,27,2,2569,2560,0.783864182610,0.770058355519,76,7.6,27,1,2619,2611,0.832951567822,0.820679721519,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
423,2026-09-05T07:42:20.951061+00:00,182902203000000,182902218000000,22.968000000,online_observation,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2689,2696,0.955670030853,0.966407896368,75,7.5,26,1,2569,2560,0.783864182610,0.770058355519,76,7.6,27,1,2619,2611,0.832951567822,0.820679721519,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
