camera,frame_index,grab_start_monotonic_ns,grab_end_monotonic_ns,capture_mid_monotonic_ns,host_utc,device_frame_id,device_timestamp,width,height
daheng_sn_FDE23080341,2178,173473187000000,173473187000000,173473187000000,2026-09-05T05:05:11.935703+00:00,26437,7820495658650,1920,1200
directshow_index_1,2191,173473234000000,173473234000000,173473234000000,2026-09-05T05:05:11.957655+00:00,,,640,480
daheng_sn_FDE23080341,2179,173473281000000,173473281000000,173473281000000,2026-09-05T05:05:12.026418+00:00,26450,7820595561050,1920,1200
directshow_index_1,2192,173473328000000,173473328000000,173473328000000,2026-09-05T05:05:12.049601+00:00,,,640,480
daheng_sn_FDE23080341,2180,173473375000000,173473375000000,173473375000000,2026-09-05T05:05:12.125121+00:00,26462,7820687778650,1920,1200
directshow_index_1,2193,173473421000000,173473421000000,173473421000000,2026-09-05T05:05:12.147120+00:00,,,640,480
daheng_sn_FDE23080341,2181,173473468000000,173473468000000,173473468000000,2026-09-05T05:05:12.216182+00:00,26474,7820779996250,1920,1200
directshow_index_1,2194,173473515000000,173473515000000,173473515000000,2026-09-05T05:05:12.237857+00:00,,,640,480
daheng_sn_FDE23080341,2182,173473562000000,173473562000000,173473562000000,2026-09-05T05:05:12.314713+00:00,26486,7820872213850,1920,1200
directshow_index_1,2195,173473609000000,173473609000000,173473609000000,2026-09-05T05:05:12.329662+00:00,,,640,480
daheng_sn_FDE23080341,2183,173473656000000,173473656000000,173473656000000,2026-09-05T05:05:12.403143+00:00,26499,7820972116250,1920,1200
directshow_index_1,2196,173473703000000,173473703000000,173473703000000,2026-09-05T05:05:12.427150+00:00,,,640,480
daheng_sn_FDE23080341,2184,173473750000000,173473750000000,173473750000000,2026-09-05T05:05:12.499274+00:00,26511,7821064333850,1920,1200
directshow_index_1,2197,173473796000000,173473796000000,173473796000000,2026-09-05T05:05:12.518384+00:00,,,640,480
daheng_sn_FDE23080341,2185,173473843000000,173473843000000,173473843000000,2026-09-05T05:05:12.590812+00:00,26523,7821156551450,1920,1200
directshow_index_1,2198,173473890000000,173473890000000,173473890000000,2026-09-05T05:05:12.613869+00:00,,,640,480
daheng_sn_FDE23080341,2186,173473937000000,173473937000000,173473937000000,2026-09-05T05:05:12.693853+00:00,26536,7821256453850,1920,1200
directshow_index_1,2199,173473984000000,173473984000000,173473984000000,2026-09-05T05:05:12.707383+00:00,,,640,480
daheng_sn_FDE23080341,2187,173474031000000,173474031000000,173474031000000,2026-09-05T05:05:12.778597+00:00,26547,7821340986650,1920,1200
directshow_index_1,2200,173474078000000,173474078000000,173474078000000,2026-09-05T05:05:12.798045+00:00,,,640,480
daheng_sn_FDE23080341,2188,173474125000000,173474125000000,173474125000000,2026-09-05T05:05:12.871765+00:00,26560,7821440889050,1920,1200
directshow_index_1,2201,173474171000000,173474171000000,173474171000000,2026-09-05T05:05:12.894414+00:00,,,640,480
daheng_sn_FDE23080341,2189,173474218000000,173474218000000,173474218000000,2026-09-05T05:05:12.971427+00:00,26572,7821533106650,1920,1200
directshow_index_1,2202,173474265000000,173474265000000,173474265000000,2026-09-05T05:05:12.990419+00:00,,,640,480
daheng_sn_FDE23080341,2190,173474312000000,173474312000000,173474312000000,2026-09-05T05:05:13.057465+00:00,26584,7821625324250,1920,1200
directshow_index_1,2203,173474359000000,173474359000000,173474359000000,2026-09-05T05:05:13.079854+00:00,,,640,480
daheng_sn_FDE23080341,2191,173474406000000,173474406000000,173474406000000,2026-09-05T05:05:13.149816+00:00,26596,7821717541850,1920,1200
directshow_index_1,2204,173474453000000,173474453000000,173474453000000,2026-09-05T05:05:13.176890+00:00,,,640,480
daheng_sn_FDE23080341,2192,173474500000000,173474500000000,173474500000000,2026-09-05T05:05:13.266802+00:00,26608,7821809759450,1920,1200
directshow_index_1,2205,173474546000000,173474546000000,173474546000000,2026-09-05T05:05:13.269803+00:00,,,640,480
daheng_sn_FDE23080341,2193,173474593000000,173474593000000,173474593000000,2026-09-05T05:05:13.339368+00:00,26621,7821909661850,1920,1200
directshow_index_1,2206,173474640000000,173474640000000,173474640000000,2026-09-05T05:05:13.366574+00:00,,,640,480
daheng_sn_FDE23080341,2194,173474687000000,173474687000000,173474687000000,2026-09-05T05:05:13.428176+00:00,26633,7822001879450,1920,1200
directshow_index_1,2207,173474734000000,173474734000000,173474734000000,2026-09-05T05:05:13.459415+00:00,,,640,480
daheng_sn_FDE23080341,2195,173474781000000,173474781000000,173474781000000,2026-09-05T05:05:13.527818+00:00,26645,7822094097050,1920,1200
directshow_index_1,2208,173474828000000,173474828000000,173474828000000,2026-09-05T05:05:13.550184+00:00,,,640,480
daheng_sn_FDE23080341,2196,173474875000000,173474875000000,173474875000000,2026-09-05T05:05:13.636691+00:00,26657,7822186314650,1920,1200
directshow_index_1,2209,173474921000000,173474921000000,173474921000000,2026-09-05T05:05:13.647684+00:00,,,640,480
daheng_sn_FDE23080341,2197,173474968000000,173474968000000,173474968000000,2026-09-05T05:05:13.739453+00:00,26669,7822278532250,1920,1200
directshow_index_1,2210,173475015000000,173475015000000,173475015000000,2026-09-05T05:05:13.740012+00:00,,,640,480
daheng_sn_FDE23080341,2198,173475062000000,173475062000000,173475062000000,2026-09-05T05:05:13.829089+00:00,26682,7822378434650,1920,1200
directshow_index_1,2211,173475109000000,173475109000000,173475109000000,2026-09-05T05:05:13.837098+00:00,,,640,480
daheng_sn_FDE23080341,2199,173475156000000,173475156000000,173475156000000,2026-09-05T05:05:13.906081+00:00,26694,7822470652250,1920,1200
directshow_index_1,2212,173475203000000,173475203000000,173475203000000,2026-09-05T05:05:13.925302+00:00,,,640,480
daheng_sn_FDE23080341,2200,173475250000000,173475250000000,173475250000000,2026-09-05T05:05:13.997940+00:00,26706,7822562869850,1920,1200
directshow_index_1,2213,173475296000000,173475296000000,173475296000000,2026-09-05T05:05:14.016019+00:00,,,640,480
daheng_sn_FDE23080341,2201,173475343000000,173475343000000,173475343000000,2026-09-05T05:05:14.095307+00:00,26718,7822655087450,1920,1200
directshow_index_1,2214,173475390000000,173475390000000,173475390000000,2026-09-05T05:05:14.113168+00:00,,,640,480
daheng_sn_FDE23080341,2202,173475437000000,173475437000000,173475437000000,2026-09-05T05:05:14.184995+00:00,26730,7822747305050,1920,1200
directshow_index_1,2215,173475484000000,173475484000000,173475484000000,2026-09-05T05:05:14.204511+00:00,,,640,480
daheng_sn_FDE23080341,2203,173475531000000,173475531000000,173475531000000,2026-09-05T05:05:14.282828+00:00,26743,7822847207450,1920,1200
directshow_index_1,2216,173475578000000,173475578000000,173475578000000,2026-09-05T05:05:14.302357+00:00,,,640,480
directshow_index_1,2217,173475671000000,173475671000000,173475671000000,2026-09-05T05:05:14.392660+00:00,,,640,480
daheng_sn_FDE23080341,2204,173475625000000,173475625000000,173475625000000,2026-09-05T05:05:14.396737+00:00,26755,7822939425050,1920,1200
daheng_sn_FDE23080341,2205,173475718000000,173475718000000,173475718000000,2026-09-05T05:05:14.468350+00:00,26767,7823031642650,1920,1200
directshow_index_1,2218,173475765000000,173475765000000,173475765000000,2026-09-05T05:05:14.487347+00:00,,,640,480
daheng_sn_FDE23080341,2206,173475812000000,173475812000000,173475812000000,2026-09-05T05:05:14.560807+00:00,26780,7823131545050,1920,1200
directshow_index_1,2219,173475859000000,173475859000000,173475859000000,2026-09-05T05:05:14.579417+00:00,,,640,480
daheng_sn_FDE23080341,2207,173475906000000,173475906000000,173475906000000,2026-09-05T05:05:14.660904+00:00,26792,7823223762650,1920,1200
directshow_index_1,2220,173475953000000,173475953000000,173475953000000,2026-09-05T05:05:14.677417+00:00,,,640,480
daheng_sn_FDE23080341,2208,173476000000000,173476000000000,173476000000000,2026-09-05T05:05:14.750725+00:00,26804,7823315980250,1920,1200
directshow_index_1,2221,173476046000000,173476046000000,173476046000000,2026-09-05T05:05:14.768243+00:00,,,640,480
daheng_sn_FDE23080341,2209,173476093000000,173476093000000,173476093000000,2026-09-05T05:05:14.842022+00:00,26816,7823408197850,1920,1200
directshow_index_1,2222,173476140000000,173476140000000,173476140000000,2026-09-05T05:05:14.864291+00:00,,,640,480
daheng_sn_FDE23080341,2210,173476187000000,173476187000000,173476187000000,2026-09-05T05:05:14.960572+00:00,26828,7823500415450,1920,1200
directshow_index_1,2223,173476234000000,173476234000000,173476234000000,2026-09-05T05:05:14.965673+00:00,,,640,480
daheng_sn_FDE23080341,2211,173476281000000,173476281000000,173476281000000,2026-09-05T05:05:15.032595+00:00,26840,7823592633050,1920,1200
directshow_index_1,2224,173476328000000,173476328000000,173476328000000,2026-09-05T05:05:15.050595+00:00,,,640,480
daheng_sn_FDE23080341,2212,173476375000000,173476375000000,173476375000000,2026-09-05T05:05:15.125268+00:00,26853,7823692535450,1920,1200
directshow_index_1,2225,173476421000000,173476421000000,173476421000000,2026-09-05T05:05:15.146682+00:00,,,640,480
daheng_sn_FDE23080341,2213,173476468000000,173476468000000,173476468000000,2026-09-05T05:05:15.220402+00:00,26865,7823784753050,1920,1200
directshow_index_1,2226,173476515000000,173476515000000,173476515000000,2026-09-05T05:05:15.239404+00:00,,,640,480
daheng_sn_FDE23080341,2214,173476562000000,173476562000000,173476562000000,2026-09-05T05:05:15.314154+00:00,26877,7823876970650,1920,1200
directshow_index_1,2227,173476609000000,173476609000000,173476609000000,2026-09-05T05:05:15.330450+00:00,,,640,480
daheng_sn_FDE23080341,2215,173476656000000,173476656000000,173476656000000,2026-09-05T05:05:15.407754+00:00,26889,7823969188250,1920,1200
directshow_index_1,2228,173476703000000,173476703000000,173476703000000,2026-09-05T05:05:15.429264+00:00,,,640,480
daheng_sn_FDE23080341,2216,173476750000000,173476750000000,173476750000000,2026-09-05T05:05:15.503405+00:00,26901,7824061405850,1920,1200
directshow_index_1,2229,173476796000000,173476796000000,173476796000000,2026-09-05T05:05:15.533955+00:00,,,640,480
daheng_sn_FDE23080341,2217,173476843000000,173476843000000,173476843000000,2026-09-05T05:05:15.611637+00:00,26913,7824153623450,1920,1200
directshow_index_1,2230,173476890000000,173476890000000,173476890000000,2026-09-05T05:05:15.617439+00:00,,,640,480
daheng_sn_FDE23080341,2218,173476937000000,173476937000000,173476937000000,2026-09-05T05:05:15.696362+00:00,26926,7824253525850,1920,1200
directshow_index_1,2231,173476984000000,173476984000000,173476984000000,2026-09-05T05:05:15.708929+00:00,,,640,480
daheng_sn_FDE23080341,2219,173477031000000,173477031000000,173477031000000,2026-09-05T05:05:15.786943+00:00,26938,7824345743450,1920,1200
directshow_index_1,2232,173477078000000,173477078000000,173477078000000,2026-09-05T05:05:15.802749+00:00,,,640,480
daheng_sn_FDE23080341,2220,173477125000000,173477125000000,173477125000000,2026-09-05T05:05:15.882129+00:00,26950,7824437961050,1920,1200
directshow_index_1,2233,173477171000000,173477171000000,173477171000000,2026-09-05T05:05:15.893249+00:00,,,640,480
daheng_sn_FDE23080341,2221,173477218000000,173477218000000,173477218000000,2026-09-05T05:05:15.968242+00:00,26962,7824530178650,1920,1200
directshow_index_1,2234,173477265000000,173477265000000,173477265000000,2026-09-05T05:05:15.987348+00:00,,,640,480
daheng_sn_FDE23080341,2222,173477312000000,173477312000000,173477312000000,2026-09-05T05:05:16.059428+00:00,26974,7824622396250,1920,1200
directshow_index_1,2235,173477359000000,173477359000000,173477359000000,2026-09-05T05:05:16.084548+00:00,,,640,480
daheng_sn_FDE23080341,2223,173477406000000,173477406000000,173477406000000,2026-09-05T05:05:16.174131+00:00,26987,7824722298650,1920,1200
directshow_index_1,2236,173477453000000,173477453000000,173477453000000,2026-09-05T05:05:16.177725+00:00,,,640,480
daheng_sn_FDE23080341,2224,173477500000000,173477500000000,173477500000000,2026-09-05T05:05:16.252649+00:00,26999,7824814516250,1920,1200
directshow_index_1,2237,173477546000000,173477546000000,173477546000000,2026-09-05T05:05:16.268129+00:00,,,640,480
daheng_sn_FDE23080341,2225,173477593000000,173477593000000,173477593000000,2026-09-05T05:05:16.350468+00:00,27011,7824906733850,1920,1200
directshow_index_1,2238,173477640000000,173477640000000,173477640000000,2026-09-05T05:05:16.365527+00:00,,,640,480
daheng_sn_FDE23080341,2226,173477687000000,173477687000000,173477687000000,2026-09-05T05:05:16.442742+00:00,27023,7824998951450,1920,1200
directshow_index_1,2239,173477734000000,173477734000000,173477734000000,2026-09-05T05:05:16.457891+00:00,,,640,480
daheng_sn_FDE23080341,2227,173477781000000,173477781000000,173477781000000,2026-09-05T05:05:16.536945+00:00,27035,7825091169050,1920,1200
directshow_index_1,2240,173477828000000,173477828000000,173477828000000,2026-09-05T05:05:16.551239+00:00,,,640,480
daheng_sn_FDE23080341,2228,173477875000000,173477875000000,173477875000000,2026-09-05T05:05:16.629797+00:00,27048,7825191071450,1920,1200
directshow_index_1,2241,173477921000000,173477921000000,173477921000000,2026-09-05T05:05:16.646438+00:00,,,640,480
daheng_sn_FDE23080341,2229,173477968000000,173477968000000,173477968000000,2026-09-05T05:05:16.737701+00:00,27060,7825283289050,1920,1200
directshow_index_1,2242,173478015000000,173478015000000,173478015000000,2026-09-05T05:05:16.740698+00:00,,,640,480
daheng_sn_FDE23080341,2230,173478062000000,173478062000000,173478062000000,2026-09-05T05:05:16.821611+00:00,27072,7825375506650,1920,1200
directshow_index_1,2243,173478109000000,173478109000000,173478109000000,2026-09-05T05:05:16.831456+00:00,,,640,480
daheng_sn_FDE23080341,2231,173478156000000,173478156000000,173478156000000,2026-09-05T05:05:16.913371+00:00,27085,7825475409050,1920,1200
directshow_index_1,2244,173478203000000,173478203000000,173478203000000,2026-09-05T05:05:16.923950+00:00,,,640,480
daheng_sn_FDE23080341,2232,173478250000000,173478250000000,173478250000000,2026-09-05T05:05:17.010445+00:00,27096,7825559941850,1920,1200
directshow_index_1,2245,173478296000000,173478296000000,173478296000000,2026-09-05T05:05:17.026314+00:00,,,640,480
daheng_sn_FDE23080341,2233,173478343000000,173478343000000,173478343000000,2026-09-05T05:05:17.102605+00:00,27108,7825652159450,1920,1200
directshow_index_1,2246,173478390000000,173478390000000,173478390000000,2026-09-05T05:05:17.116451+00:00,,,640,480
daheng_sn_FDE23080341,2234,173478437000000,173478437000000,173478437000000,2026-09-05T05:05:17.191273+00:00,27121,7825752061850,1920,1200
directshow_index_1,2247,173478484000000,173478484000000,173478484000000,2026-09-05T05:05:17.211429+00:00,,,640,480
daheng_sn_FDE23080341,2235,173478531000000,173478531000000,173478531000000,2026-09-05T05:05:17.291011+00:00,27133,7825844279450,1920,1200
directshow_index_1,2248,173478578000000,173478578000000,173478578000000,2026-09-05T05:05:17.303476+00:00,,,640,480
daheng_sn_FDE23080341,2236,173478625000000,173478625000000,173478625000000,2026-09-05T05:05:17.388925+00:00,27145,7825936497050,1920,1200
directshow_index_1,2249,173478671000000,173478671000000,173478671000000,2026-09-05T05:05:17.398936+00:00,,,640,480
daheng_sn_FDE23080341,2237,173478718000000,173478718000000,173478718000000,2026-09-05T05:05:17.474884+00:00,27157,7826028714650,1920,1200
directshow_index_1,2250,173478765000000,173478765000000,173478765000000,2026-09-05T05:05:17.490530+00:00,,,640,480
daheng_sn_FDE23080341,2238,173478812000000,173478812000000,173478812000000,2026-09-05T05:05:17.571743+00:00,27170,7826128617050,1920,1200
directshow_index_1,2251,173478859000000,173478859000000,173478859000000,2026-09-05T05:05:17.583433+00:00,,,640,480
daheng_sn_FDE23080341,2239,173478906000000,173478906000000,173478906000000,2026-09-05T05:05:17.672452+00:00,27182,7826220834650,1920,1200
directshow_index_1,2252,173478953000000,173478953000000,173478953000000,2026-09-05T05:05:17.676450+00:00,,,640,480
daheng_sn_FDE23080341,2240,173479000000000,173479000000000,173479000000000,2026-09-05T05:05:17.768615+00:00,27194,7826313052250,1920,1200
directshow_index_1,2253,173479046000000,173479046000000,173479046000000,2026-09-05T05:05:17.768615+00:00,,,640,480
daheng_sn_FDE23080341,2241,173479093000000,173479093000000,173479093000000,2026-09-05T05:05:17.850571+00:00,27207,7826412954650,1920,1200
directshow_index_1,2254,173479140000000,173479140000000,173479140000000,2026-09-05T05:05:17.866573+00:00,,,640,480
directshow_index_1,2255,173479234000000,173479234000000,173479234000000,2026-09-05T05:05:17.958371+00:00,,,640,480
daheng_sn_FDE23080341,2242,173479187000000,173479187000000,173479187000000,2026-09-05T05:05:17.963355+00:00,27218,7826497487450,1920,1200
daheng_sn_FDE23080341,2243,173479281000000,173479281000000,173479281000000,2026-09-05T05:05:18.040009+00:00,27231,7826597389850,1920,1200
directshow_index_1,2256,173479328000000,173479328000000,173479328000000,2026-09-05T05:05:18.050994+00:00,,,640,480
daheng_sn_FDE23080341,2244,173479375000000,173479375000000,173479375000000,2026-09-05T05:05:18.144939+00:00,27243,7826689607450,1920,1200
directshow_index_1,2257,173479421000000,173479421000000,173479421000000,2026-09-05T05:05:18.146940+00:00,,,640,480
