camera,frame_index,grab_start_monotonic_ns,grab_end_monotonic_ns,capture_mid_monotonic_ns,host_utc,device_frame_id,device_timestamp,width,height
daheng_sn_FDE23080341,614,176255953000000,176255953000000,176255953000000,2026-09-05T05:51:34.707123+00:00,7355,10603307927925,1920,1200
directshow_index_1,613,176256062000000,176256062000000,176256062000000,2026-09-05T05:51:34.787949+00:00,,,640,480
daheng_sn_FDE23080341,615,176256046000000,176256046000000,176256046000000,2026-09-05T05:51:34.800178+00:00,7367,10603400145525,1920,1200
directshow_index_1,614,176256156000000,176256156000000,176256156000000,2026-09-05T05:51:34.879315+00:00,,,640,480
daheng_sn_FDE23080341,616,176256140000000,176256140000000,176256140000000,2026-09-05T05:51:34.891314+00:00,7380,10603500047925,1920,1200
directshow_index_1,615,176256250000000,176256250000000,176256250000000,2026-09-05T05:51:34.970738+00:00,,,640,480
daheng_sn_FDE23080341,617,176256234000000,176256234000000,176256234000000,2026-09-05T05:51:34.983029+00:00,7392,10603592265525,1920,1200
directshow_index_1,616,176256343000000,176256343000000,176256343000000,2026-09-05T05:51:35.069480+00:00,,,640,480
daheng_sn_FDE23080341,618,176256328000000,176256328000000,176256328000000,2026-09-05T05:51:35.077650+00:00,7404,10603684483125,1920,1200
directshow_index_1,617,176256437000000,176256437000000,176256437000000,2026-09-05T05:51:35.162404+00:00,,,640,480
daheng_sn_FDE23080341,619,176256421000000,176256421000000,176256421000000,2026-09-05T05:51:35.173542+00:00,7416,10603776700725,1920,1200
directshow_index_1,618,176256531000000,176256531000000,176256531000000,2026-09-05T05:51:35.254142+00:00,,,640,480
daheng_sn_FDE23080341,620,176256515000000,176256515000000,176256515000000,2026-09-05T05:51:35.266099+00:00,7429,10603876603125,1920,1200
directshow_index_1,619,176256625000000,176256625000000,176256625000000,2026-09-05T05:51:35.345670+00:00,,,640,480
daheng_sn_FDE23080341,621,176256609000000,176256609000000,176256609000000,2026-09-05T05:51:35.357375+00:00,7441,10603968820725,1920,1200
directshow_index_1,620,176256718000000,176256718000000,176256718000000,2026-09-05T05:51:35.440346+00:00,,,640,480
daheng_sn_FDE23080341,622,176256703000000,176256703000000,176256703000000,2026-09-05T05:51:35.462816+00:00,7452,10604053353525,1920,1200
directshow_index_1,621,176256812000000,176256812000000,176256812000000,2026-09-05T05:51:35.537066+00:00,,,640,480
daheng_sn_FDE23080341,623,176256796000000,176256796000000,176256796000000,2026-09-05T05:51:35.560078+00:00,7465,10604153255925,1920,1200
directshow_index_1,622,176256906000000,176256906000000,176256906000000,2026-09-05T05:51:35.628602+00:00,,,640,480
daheng_sn_FDE23080341,624,176256890000000,176256890000000,176256890000000,2026-09-05T05:51:35.651091+00:00,7477,10604245473525,1920,1200
directshow_index_1,623,176257000000000,176257000000000,176257000000000,2026-09-05T05:51:35.727819+00:00,,,640,480
daheng_sn_FDE23080341,625,176256984000000,176256984000000,176256984000000,2026-09-05T05:51:35.752730+00:00,7489,10604337691125,1920,1200
directshow_index_1,624,176257093000000,176257093000000,176257093000000,2026-09-05T05:51:35.819878+00:00,,,640,480
daheng_sn_FDE23080341,626,176257078000000,176257078000000,176257078000000,2026-09-05T05:51:35.838209+00:00,7502,10604437593525,1920,1200
directshow_index_1,625,176257187000000,176257187000000,176257187000000,2026-09-05T05:51:35.912276+00:00,,,640,480
daheng_sn_FDE23080341,627,176257171000000,176257171000000,176257171000000,2026-09-05T05:51:35.932071+00:00,7514,10604529811125,1920,1200
directshow_index_1,626,176257281000000,176257281000000,176257281000000,2026-09-05T05:51:36.007703+00:00,,,640,480
daheng_sn_FDE23080341,628,176257265000000,176257265000000,176257265000000,2026-09-05T05:51:36.033297+00:00,7526,10604622028725,1920,1200
directshow_index_1,627,176257375000000,176257375000000,176257375000000,2026-09-05T05:51:36.099248+00:00,,,640,480
daheng_sn_FDE23080341,629,176257359000000,176257359000000,176257359000000,2026-09-05T05:51:36.114253+00:00,7538,10604714246325,1920,1200
directshow_index_1,628,176257468000000,176257468000000,176257468000000,2026-09-05T05:51:36.191451+00:00,,,640,480
daheng_sn_FDE23080341,630,176257453000000,176257453000000,176257453000000,2026-09-05T05:51:36.209449+00:00,7551,10604814148725,1920,1200
directshow_index_1,629,176257562000000,176257562000000,176257562000000,2026-09-05T05:51:36.283942+00:00,,,640,480
daheng_sn_FDE23080341,631,176257546000000,176257546000000,176257546000000,2026-09-05T05:51:36.303079+00:00,7562,10604898681525,1920,1200
directshow_index_1,630,176257656000000,176257656000000,176257656000000,2026-09-05T05:51:36.380488+00:00,,,640,480
daheng_sn_FDE23080341,632,176257640000000,176257640000000,176257640000000,2026-09-05T05:51:36.393002+00:00,7574,10604990899125,1920,1200
directshow_index_1,631,176257750000000,176257750000000,176257750000000,2026-09-05T05:51:36.475041+00:00,,,640,480
daheng_sn_FDE23080341,633,176257734000000,176257734000000,176257734000000,2026-09-05T05:51:36.489642+00:00,7587,10605090801525,1920,1200
directshow_index_1,632,176257843000000,176257843000000,176257843000000,2026-09-05T05:51:36.569350+00:00,,,640,480
daheng_sn_FDE23080341,634,176257828000000,176257828000000,176257828000000,2026-09-05T05:51:36.582356+00:00,7599,10605183019125,1920,1200
directshow_index_1,633,176257937000000,176257937000000,176257937000000,2026-09-05T05:51:36.663657+00:00,,,640,480
daheng_sn_FDE23080341,635,176257921000000,176257921000000,176257921000000,2026-09-05T05:51:36.677178+00:00,7611,10605275236725,1920,1200
directshow_index_1,634,176258031000000,176258031000000,176258031000000,2026-09-05T05:51:36.754727+00:00,,,640,480
daheng_sn_FDE23080341,636,176258015000000,176258015000000,176258015000000,2026-09-05T05:51:36.768160+00:00,7624,10605375139125,1920,1200
directshow_index_1,635,176258125000000,176258125000000,176258125000000,2026-09-05T05:51:36.851437+00:00,,,640,480
daheng_sn_FDE23080341,637,176258109000000,176258109000000,176258109000000,2026-09-05T05:51:36.863066+00:00,7636,10605467356725,1920,1200
directshow_index_1,636,176258218000000,176258218000000,176258218000000,2026-09-05T05:51:36.944338+00:00,,,640,480
daheng_sn_FDE23080341,638,176258203000000,176258203000000,176258203000000,2026-09-05T05:51:36.956342+00:00,7648,10605559574325,1920,1200
directshow_index_1,637,176258312000000,176258312000000,176258312000000,2026-09-05T05:51:37.036339+00:00,,,640,480
daheng_sn_FDE23080341,639,176258296000000,176258296000000,176258296000000,2026-09-05T05:51:37.055345+00:00,7660,10605651791925,1920,1200
directshow_index_1,638,176258406000000,176258406000000,176258406000000,2026-09-05T05:51:37.131875+00:00,,,640,480
daheng_sn_FDE23080341,640,176258390000000,176258390000000,176258390000000,2026-09-05T05:51:37.143875+00:00,7672,10605744009525,1920,1200
directshow_index_1,639,176258500000000,176258500000000,176258500000000,2026-09-05T05:51:37.224694+00:00,,,640,480
daheng_sn_FDE23080341,641,176258484000000,176258484000000,176258484000000,2026-09-05T05:51:37.238185+00:00,7685,10605843911925,1920,1200
directshow_index_1,640,176258593000000,176258593000000,176258593000000,2026-09-05T05:51:37.315384+00:00,,,640,480
daheng_sn_FDE23080341,642,176258578000000,176258578000000,176258578000000,2026-09-05T05:51:37.331380+00:00,7697,10605936129525,1920,1200
directshow_index_1,641,176258687000000,176258687000000,176258687000000,2026-09-05T05:51:37.408875+00:00,,,640,480
daheng_sn_FDE23080341,643,176258671000000,176258671000000,176258671000000,2026-09-05T05:51:37.428579+00:00,7709,10606028347125,1920,1200
directshow_index_1,642,176258781000000,176258781000000,176258781000000,2026-09-05T05:51:37.507194+00:00,,,640,480
daheng_sn_FDE23080341,644,176258765000000,176258765000000,176258765000000,2026-09-05T05:51:37.520475+00:00,7721,10606120564725,1920,1200
directshow_index_1,643,176258875000000,176258875000000,176258875000000,2026-09-05T05:51:37.607999+00:00,,,640,480
daheng_sn_FDE23080341,645,176258859000000,176258859000000,176258859000000,2026-09-05T05:51:37.611995+00:00,7733,10606212782325,1920,1200
directshow_index_1,644,176258968000000,176258968000000,176258968000000,2026-09-05T05:51:37.692440+00:00,,,640,480
daheng_sn_FDE23080341,646,176258953000000,176258953000000,176258953000000,2026-09-05T05:51:37.706537+00:00,7745,10606304999925,1920,1200
directshow_index_1,645,176259062000000,176259062000000,176259062000000,2026-09-05T05:51:37.786077+00:00,,,640,480
daheng_sn_FDE23080341,647,176259046000000,176259046000000,176259046000000,2026-09-05T05:51:37.802054+00:00,7757,10606397217525,1920,1200
directshow_index_1,646,176259156000000,176259156000000,176259156000000,2026-09-05T05:51:37.878036+00:00,,,640,480
daheng_sn_FDE23080341,648,176259140000000,176259140000000,176259140000000,2026-09-05T05:51:37.898071+00:00,7770,10606497119925,1920,1200
directshow_index_1,647,176259250000000,176259250000000,176259250000000,2026-09-05T05:51:37.970441+00:00,,,640,480
daheng_sn_FDE23080341,649,176259234000000,176259234000000,176259234000000,2026-09-05T05:51:37.989435+00:00,7782,10606589337525,1920,1200
directshow_index_1,648,176259343000000,176259343000000,176259343000000,2026-09-05T05:51:38.064974+00:00,,,640,480
daheng_sn_FDE23080341,650,176259328000000,176259328000000,176259328000000,2026-09-05T05:51:38.083490+00:00,7794,10606681555125,1920,1200
directshow_index_1,649,176259437000000,176259437000000,176259437000000,2026-09-05T05:51:38.164085+00:00,,,640,480
daheng_sn_FDE23080341,651,176259421000000,176259421000000,176259421000000,2026-09-05T05:51:38.181603+00:00,7807,10606781457525,1920,1200
directshow_index_1,650,176259531000000,176259531000000,176259531000000,2026-09-05T05:51:38.257127+00:00,,,640,480
daheng_sn_FDE23080341,652,176259515000000,176259515000000,176259515000000,2026-09-05T05:51:38.267128+00:00,7819,10606873675125,1920,1200
directshow_index_1,651,176259625000000,176259625000000,176259625000000,2026-09-05T05:51:38.348361+00:00,,,640,480
daheng_sn_FDE23080341,653,176259609000000,176259609000000,176259609000000,2026-09-05T05:51:38.370355+00:00,7831,10606965892725,1920,1200
directshow_index_1,652,176259718000000,176259718000000,176259718000000,2026-09-05T05:51:38.445949+00:00,,,640,480
daheng_sn_FDE23080341,654,176259703000000,176259703000000,176259703000000,2026-09-05T05:51:38.467793+00:00,7843,10607058110325,1920,1200
directshow_index_1,653,176259812000000,176259812000000,176259812000000,2026-09-05T05:51:38.538964+00:00,,,640,480
daheng_sn_FDE23080341,655,176259796000000,176259796000000,176259796000000,2026-09-05T05:51:38.559825+00:00,7855,10607150327925,1920,1200
directshow_index_1,654,176259906000000,176259906000000,176259906000000,2026-09-05T05:51:38.630769+00:00,,,640,480
daheng_sn_FDE23080341,656,176259890000000,176259890000000,176259890000000,2026-09-05T05:51:38.645850+00:00,7868,10607250230325,1920,1200
directshow_index_1,655,176260000000000,176260000000000,176260000000000,2026-09-05T05:51:38.723752+00:00,,,640,480
daheng_sn_FDE23080341,657,176259984000000,176259984000000,176259984000000,2026-09-05T05:51:38.747749+00:00,7880,10607342447925,1920,1200
directshow_index_1,656,176260093000000,176260093000000,176260093000000,2026-09-05T05:51:38.818111+00:00,,,640,480
daheng_sn_FDE23080341,658,176260078000000,176260078000000,176260078000000,2026-09-05T05:51:38.834862+00:00,7892,10607434665525,1920,1200
directshow_index_1,657,176260187000000,176260187000000,176260187000000,2026-09-05T05:51:38.911058+00:00,,,640,480
daheng_sn_FDE23080341,659,176260171000000,176260171000000,176260171000000,2026-09-05T05:51:38.927583+00:00,7904,10607526883125,1920,1200
directshow_index_1,658,176260281000000,176260281000000,176260281000000,2026-09-05T05:51:39.004193+00:00,,,640,480
daheng_sn_FDE23080341,660,176260265000000,176260265000000,176260265000000,2026-09-05T05:51:39.019364+00:00,7916,10607619100725,1920,1200
directshow_index_1,659,176260375000000,176260375000000,176260375000000,2026-09-05T05:51:39.101997+00:00,,,640,480
daheng_sn_FDE23080341,661,176260359000000,176260359000000,176260359000000,2026-09-05T05:51:39.113997+00:00,7929,10607719003125,1920,1200
directshow_index_1,660,176260468000000,176260468000000,176260468000000,2026-09-05T05:51:39.193569+00:00,,,640,480
daheng_sn_FDE23080341,662,176260453000000,176260453000000,176260453000000,2026-09-05T05:51:39.215528+00:00,7940,10607803535925,1920,1200
directshow_index_1,661,176260562000000,176260562000000,176260562000000,2026-09-05T05:51:39.284036+00:00,,,640,480
daheng_sn_FDE23080341,663,176260546000000,176260546000000,176260546000000,2026-09-05T05:51:39.301395+00:00,7953,10607903438325,1920,1200
directshow_index_1,662,176260656000000,176260656000000,176260656000000,2026-09-05T05:51:39.381277+00:00,,,640,480
daheng_sn_FDE23080341,664,176260640000000,176260640000000,176260640000000,2026-09-05T05:51:39.392793+00:00,7965,10607995655925,1920,1200
directshow_index_1,663,176260750000000,176260750000000,176260750000000,2026-09-05T05:51:39.471872+00:00,,,640,480
daheng_sn_FDE23080341,665,176260734000000,176260734000000,176260734000000,2026-09-05T05:51:39.484044+00:00,7978,10608095558325,1920,1200
directshow_index_1,664,176260843000000,176260843000000,176260843000000,2026-09-05T05:51:39.563337+00:00,,,640,480
daheng_sn_FDE23080341,666,176260828000000,176260828000000,176260828000000,2026-09-05T05:51:39.574359+00:00,7989,10608180091125,1920,1200
directshow_index_1,665,176260937000000,176260937000000,176260937000000,2026-09-05T05:51:39.660979+00:00,,,640,480
daheng_sn_FDE23080341,667,176260921000000,176260921000000,176260921000000,2026-09-05T05:51:39.669090+00:00,8002,10608279993525,1920,1200
directshow_index_1,666,176261031000000,176261031000000,176261031000000,2026-09-05T05:51:39.754078+00:00,,,640,480
daheng_sn_FDE23080341,668,176261015000000,176261015000000,176261015000000,2026-09-05T05:51:39.764084+00:00,8014,10608372211125,1920,1200
directshow_index_1,667,176261125000000,176261125000000,176261125000000,2026-09-05T05:51:39.852698+00:00,,,640,480
daheng_sn_FDE23080341,669,176261109000000,176261109000000,176261109000000,2026-09-05T05:51:39.870206+00:00,8026,10608464428725,1920,1200
directshow_index_1,668,176261218000000,176261218000000,176261218000000,2026-09-05T05:51:39.945555+00:00,,,640,480
daheng_sn_FDE23080341,670,176261203000000,176261203000000,176261203000000,2026-09-05T05:51:39.980371+00:00,8038,10608556646325,1920,1200
directshow_index_1,669,176261312000000,176261312000000,176261312000000,2026-09-05T05:51:40.038017+00:00,,,640,480
daheng_sn_FDE23080341,671,176261296000000,176261296000000,176261296000000,2026-09-05T05:51:40.059706+00:00,8050,10608648863925,1920,1200
directshow_index_1,670,176261406000000,176261406000000,176261406000000,2026-09-05T05:51:40.131467+00:00,,,640,480
daheng_sn_FDE23080341,672,176261390000000,176261390000000,176261390000000,2026-09-05T05:51:40.163988+00:00,8063,10608748766325,1920,1200
directshow_index_1,671,176261500000000,176261500000000,176261500000000,2026-09-05T05:51:40.224016+00:00,,,640,480
daheng_sn_FDE23080341,673,176261484000000,176261484000000,176261484000000,2026-09-05T05:51:40.253822+00:00,8075,10608840983925,1920,1200
directshow_index_1,672,176261593000000,176261593000000,176261593000000,2026-09-05T05:51:40.315523+00:00,,,640,480
daheng_sn_FDE23080341,674,176261578000000,176261578000000,176261578000000,2026-09-05T05:51:40.340818+00:00,8087,10608933201525,1920,1200
directshow_index_1,673,176261687000000,176261687000000,176261687000000,2026-09-05T05:51:40.413995+00:00,,,640,480
daheng_sn_FDE23080341,675,176261671000000,176261671000000,176261671000000,2026-09-05T05:51:40.429359+00:00,8099,10609025419125,1920,1200
directshow_index_1,674,176261781000000,176261781000000,176261781000000,2026-09-05T05:51:40.507280+00:00,,,640,480
daheng_sn_FDE23080341,676,176261765000000,176261765000000,176261765000000,2026-09-05T05:51:40.528871+00:00,8111,10609117636725,1920,1200
directshow_index_1,675,176261875000000,176261875000000,176261875000000,2026-09-05T05:51:40.598648+00:00,,,640,480
daheng_sn_FDE23080341,677,176261859000000,176261859000000,176261859000000,2026-09-05T05:51:40.626273+00:00,8123,10609209854325,1920,1200
directshow_index_1,676,176261968000000,176261968000000,176261968000000,2026-09-05T05:51:40.690689+00:00,,,640,480
daheng_sn_FDE23080341,678,176261953000000,176261953000000,176261953000000,2026-09-05T05:51:40.713854+00:00,8136,10609309756725,1920,1200
directshow_index_1,677,176262062000000,176262062000000,176262062000000,2026-09-05T05:51:40.789247+00:00,,,640,480
daheng_sn_FDE23080341,679,176262046000000,176262046000000,176262046000000,2026-09-05T05:51:40.805993+00:00,8148,10609401974325,1920,1200
directshow_index_1,678,176262156000000,176262156000000,176262156000000,2026-09-05T05:51:40.883250+00:00,,,640,480
daheng_sn_FDE23080341,680,176262140000000,176262140000000,176262140000000,2026-09-05T05:51:40.907436+00:00,8160,10609494191925,1920,1200
