sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
919,2026-09-05T07:31:14.418221+00:00,182235656000000,182235687000000,56.984000000,online_observation,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
920,2026-09-05T07:31:14.471831+00:00,182235703000000,182235750000000,57.047000000,online_observation,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,2,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
921,2026-09-05T07:31:14.533054+00:00,182235765000000,182235812000000,57.109000000,online_observation,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
922,2026-09-05T07:31:14.603459+00:00,182235828000000,182235875000000,57.172000000,online_observation,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
923,2026-09-05T07:31:14.644732+00:00,182235890000000,182235921000000,57.218000000,online_observation,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
924,2026-09-05T07:31:14.718473+00:00,182235937000000,182236000000000,57.297000000,online_observation,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,0,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
925,2026-09-05T07:31:14.793470+00:00,182236015000000,182236062000000,57.359000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
926,2026-09-05T07:31:14.867203+00:00,182236078000000,182236140000000,57.437000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
927,2026-09-05T07:31:14.965501+00:00,182236156000000,182236234000000,57.531000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
928,2026-09-05T07:31:15.046762+00:00,182236250000000,182236328000000,57.625000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
929,2026-09-05T07:31:15.145495+00:00,182236343000000,182236421000000,57.718000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,2,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
930,2026-09-05T07:31:15.285307+00:00,182236484000000,182236562000000,57.859000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
931,2026-09-05T07:31:15.346070+00:00,182236578000000,182236625000000,57.922000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,0,2611,2603,0.820679721519,0.808407875216,75,7.5,28,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
932,2026-09-05T07:31:15.422314+00:00,182236640000000,182236703000000,58.000000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,0,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
933,2026-09-05T07:31:15.502041+00:00,182236718000000,182236781000000,58.078000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,2,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
934,2026-09-05T07:31:15.577553+00:00,182236796000000,182236859000000,58.156000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
935,2026-09-05T07:31:15.661875+00:00,182236875000000,182236937000000,58.234000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
936,2026-09-05T07:31:15.737995+00:00,182236953000000,182237015000000,58.312000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
937,2026-09-05T07:31:15.850062+00:00,182237046000000,182237125000000,58.422000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,2,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
938,2026-09-05T07:31:15.920248+00:00,182237140000000,182237187000000,58.484000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
939,2026-09-05T07:31:16.002163+00:00,182237218000000,182237281000000,58.578000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
940,2026-09-05T07:31:16.084410+00:00,182237296000000,182237359000000,58.656000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
941,2026-09-05T07:31:16.163571+00:00,182237375000000,182237437000000,58.734000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
942,2026-09-05T07:31:16.243294+00:00,182237453000000,182237515000000,58.812000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,2,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
943,2026-09-05T07:31:16.310913+00:00,182237531000000,182237593000000,58.890000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
944,2026-09-05T07:31:16.429294+00:00,182237640000000,182237703000000,59.000000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
945,2026-09-05T07:31:16.512745+00:00,182237718000000,182237781000000,59.078000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,2,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
946,2026-09-05T07:31:16.593300+00:00,182237796000000,182237875000000,59.172000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
947,2026-09-05T07:31:16.685113+00:00,182237890000000,182237953000000,59.250000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
948,2026-09-05T07:31:16.766445+00:00,182237968000000,182238046000000,59.343000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,0,2611,2603,0.820679721519,0.808407875216,75,7.5,28,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
949,2026-09-05T07:31:16.852214+00:00,182238062000000,182238125000000,59.422000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,1
950,2026-09-05T07:31:16.987990+00:00,182238171000000,182238265000000,59.562000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,0,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
951,2026-09-05T07:31:17.074472+00:00,182238281000000,182238343000000,59.640000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
952,2026-09-05T07:31:17.152149+00:00,182238359000000,182238421000000,59.718000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
953,2026-09-05T07:31:17.217605+00:00,182238437000000,182238500000000,59.797000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
954,2026-09-05T07:31:17.297249+00:00,182238515000000,182238578000000,59.875000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
955,2026-09-05T07:31:17.384152+00:00,182238593000000,182238656000000,59.953000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
956,2026-09-05T07:31:17.511038+00:00,182238703000000,182238781000000,60.078000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
957,2026-09-05T07:31:17.575825+00:00,182238796000000,182238843000000,60.140000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
958,2026-09-05T07:31:17.652608+00:00,182238859000000,182238921000000,60.218000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
959,2026-09-05T07:31:17.719123+00:00,182238937000000,182239000000000,60.297000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
960,2026-09-05T07:31:17.794610+00:00,182239015000000,182239062000000,60.359000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
961,2026-09-05T07:31:17.861840+00:00,182239078000000,182239140000000,60.437000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
962,2026-09-05T07:31:17.942041+00:00,182239156000000,182239218000000,60.515000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,2,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
963,2026-09-05T07:31:18.038367+00:00,182239250000000,182239312000000,60.609000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
964,2026-09-05T07:31:18.119693+00:00,182239328000000,182239390000000,60.687000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
965,2026-09-05T07:31:18.190049+00:00,182239406000000,182239468000000,60.765000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
966,2026-09-05T07:31:18.276650+00:00,182239484000000,182239546000000,60.843000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
967,2026-09-05T07:31:18.338347+00:00,182239562000000,182239609000000,60.906000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
968,2026-09-05T07:31:18.402545+00:00,182239625000000,182239671000000,60.968000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,0,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
969,2026-09-05T07:31:18.472548+00:00,182239687000000,182239750000000,61.047000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
970,2026-09-05T07:31:18.565238+00:00,182239781000000,182239843000000,61.140000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
971,2026-09-05T07:31:18.635196+00:00,182239859000000,182239906000000,61.203000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
972,2026-09-05T07:31:18.702415+00:00,182239921000000,182239984000000,61.281000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
973,2026-09-05T07:31:18.783000+00:00,182240000000000,182240062000000,61.359000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
974,2026-09-05T07:31:18.863722+00:00,182240078000000,182240140000000,61.437000000,online_inference,11,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
