camera,frame_index,grab_start_monotonic_ns,grab_end_monotonic_ns,capture_mid_monotonic_ns,host_utc,device_frame_id,device_timestamp,width,height
directshow_index_1,635,182237125000000,182237125000000,182237125000000,2026-09-05T07:31:15.848368+00:00,,,640,480
directshow_index_1,636,182237218000000,182237218000000,182237218000000,2026-09-05T07:31:15.941497+00:00,,,640,480
daheng_sn_FDE23080341,639,182237187000000,182237187000000,182237187000000,2026-09-05T07:31:15.944601+00:00,7660,16584626020300,1920,1200
directshow_index_1,637,182237312000000,182237312000000,182237312000000,2026-09-05T07:31:16.034215+00:00,,,640,480
daheng_sn_FDE23080341,640,182237281000000,182237281000000,182237281000000,2026-09-05T07:31:16.039939+00:00,7672,16584718237900,1920,1200
directshow_index_1,638,182237406000000,182237406000000,182237406000000,2026-09-05T07:31:16.128630+00:00,,,640,480
daheng_sn_FDE23080341,641,182237375000000,182237375000000,182237375000000,2026-09-05T07:31:16.133633+00:00,7684,16584810455500,1920,1200
daheng_sn_FDE23080341,642,182237468000000,182237468000000,182237468000000,2026-09-05T07:31:16.224461+00:00,7697,16584910357900,1920,1200
directshow_index_1,639,182237500000000,182237500000000,182237500000000,2026-09-05T07:31:16.227903+00:00,,,640,480
directshow_index_1,640,182237593000000,182237593000000,182237593000000,2026-09-05T07:31:16.317923+00:00,,,640,480
daheng_sn_FDE23080341,643,182237562000000,182237562000000,182237562000000,2026-09-05T07:31:16.328448+00:00,7709,16585002575500,1920,1200
daheng_sn_FDE23080341,644,182237656000000,182237656000000,182237656000000,2026-09-05T07:31:16.415487+00:00,7722,16585102477900,1920,1200
directshow_index_1,641,182237687000000,182237687000000,182237687000000,2026-09-05T07:31:16.416487+00:00,,,640,480
daheng_sn_FDE23080341,645,182237750000000,182237750000000,182237750000000,2026-09-05T07:31:16.510746+00:00,7733,16585187010700,1920,1200
directshow_index_1,642,182237781000000,182237781000000,182237781000000,2026-09-05T07:31:16.511746+00:00,,,640,480
directshow_index_1,643,182237875000000,182237875000000,182237875000000,2026-09-05T07:31:16.598701+00:00,,,640,480
daheng_sn_FDE23080341,646,182237843000000,182237843000000,182237843000000,2026-09-05T07:31:16.602718+00:00,7746,16585286913100,1920,1200
directshow_index_1,644,182237968000000,182237968000000,182237968000000,2026-09-05T07:31:16.690049+00:00,,,640,480
daheng_sn_FDE23080341,647,182237937000000,182237937000000,182237937000000,2026-09-05T07:31:16.699053+00:00,7758,16585379130700,1920,1200
directshow_index_1,645,182238062000000,182238062000000,182238062000000,2026-09-05T07:31:16.785855+00:00,,,640,480
daheng_sn_FDE23080341,648,182238031000000,182238031000000,182238031000000,2026-09-05T07:31:16.791855+00:00,7770,16585471348300,1920,1200
directshow_index_1,646,182238156000000,182238156000000,182238156000000,2026-09-05T07:31:16.886440+00:00,,,640,480
daheng_sn_FDE23080341,649,182238125000000,182238125000000,182238125000000,2026-09-05T07:31:16.899533+00:00,7782,16585563565900,1920,1200
directshow_index_1,647,182238250000000,182238250000000,182238250000000,2026-09-05T07:31:16.971982+00:00,,,640,480
daheng_sn_FDE23080341,650,182238218000000,182238218000000,182238218000000,2026-09-05T07:31:16.983982+00:00,7794,16585655783500,1920,1200
directshow_index_1,648,182238343000000,182238343000000,182238343000000,2026-09-05T07:31:17.068466+00:00,,,640,480
daheng_sn_FDE23080341,651,182238312000000,182238312000000,182238312000000,2026-09-05T07:31:17.073468+00:00,7807,16585755685900,1920,1200
directshow_index_1,649,182238437000000,182238437000000,182238437000000,2026-09-05T07:31:17.163843+00:00,,,640,480
daheng_sn_FDE23080341,652,182238406000000,182238406000000,182238406000000,2026-09-05T07:31:17.166670+00:00,7819,16585847903500,1920,1200
daheng_sn_FDE23080341,653,182238500000000,182238500000000,182238500000000,2026-09-05T07:31:17.259678+00:00,7831,16585940121100,1920,1200
directshow_index_1,650,182238531000000,182238531000000,182238531000000,2026-09-05T07:31:17.260254+00:00,,,640,480
daheng_sn_FDE23080341,654,182238593000000,182238593000000,182238593000000,2026-09-05T07:31:17.346546+00:00,7844,16586040023500,1920,1200
directshow_index_1,651,182238625000000,182238625000000,182238625000000,2026-09-05T07:31:17.352557+00:00,,,640,480
directshow_index_1,652,182238718000000,182238718000000,182238718000000,2026-09-05T07:31:17.445393+00:00,,,640,480
daheng_sn_FDE23080341,655,182238687000000,182238687000000,182238687000000,2026-09-05T07:31:17.459510+00:00,7855,16586124556300,1920,1200
daheng_sn_FDE23080341,656,182238781000000,182238781000000,182238781000000,2026-09-05T07:31:17.541292+00:00,7868,16586224458700,1920,1200
directshow_index_1,653,182238812000000,182238812000000,182238812000000,2026-09-05T07:31:17.542431+00:00,,,640,480
daheng_sn_FDE23080341,657,182238875000000,182238875000000,182238875000000,2026-09-05T07:31:17.632506+00:00,7880,16586316676300,1920,1200
directshow_index_1,654,182238906000000,182238906000000,182238906000000,2026-09-05T07:31:17.632506+00:00,,,640,480
daheng_sn_FDE23080341,658,182238968000000,182238968000000,182238968000000,2026-09-05T07:31:17.727288+00:00,7892,16586408893900,1920,1200
directshow_index_1,655,182239000000000,182239000000000,182239000000000,2026-09-05T07:31:17.727812+00:00,,,640,480
daheng_sn_FDE23080341,659,182239062000000,182239062000000,182239062000000,2026-09-05T07:31:17.816371+00:00,7904,16586501111500,1920,1200
directshow_index_1,656,182239093000000,182239093000000,182239093000000,2026-09-05T07:31:17.818369+00:00,,,640,480
directshow_index_1,657,182239187000000,182239187000000,182239187000000,2026-09-05T07:31:17.914080+00:00,,,640,480
daheng_sn_FDE23080341,660,182239156000000,182239156000000,182239156000000,2026-09-05T07:31:17.917438+00:00,7916,16586593329100,1920,1200
directshow_index_1,658,182239281000000,182239281000000,182239281000000,2026-09-05T07:31:18.007870+00:00,,,640,480
daheng_sn_FDE23080341,661,182239250000000,182239250000000,182239250000000,2026-09-05T07:31:18.010868+00:00,7929,16586693231500,1920,1200
daheng_sn_FDE23080341,662,182239343000000,182239343000000,182239343000000,2026-09-05T07:31:18.098951+00:00,7941,16586785449100,1920,1200
directshow_index_1,659,182239375000000,182239375000000,182239375000000,2026-09-05T07:31:18.100951+00:00,,,640,480
directshow_index_1,660,182239468000000,182239468000000,182239468000000,2026-09-05T07:31:18.194777+00:00,,,640,480
daheng_sn_FDE23080341,663,182239437000000,182239437000000,182239437000000,2026-09-05T07:31:18.201816+00:00,7953,16586877666700,1920,1200
daheng_sn_FDE23080341,664,182239531000000,182239531000000,182239531000000,2026-09-05T07:31:18.287138+00:00,7965,16586969884300,1920,1200
directshow_index_1,661,182239562000000,182239562000000,182239562000000,2026-09-05T07:31:18.287138+00:00,,,640,480
directshow_index_1,662,182239656000000,182239656000000,182239656000000,2026-09-05T07:31:18.377912+00:00,,,640,480
daheng_sn_FDE23080341,665,182239625000000,182239625000000,182239625000000,2026-09-05T07:31:18.382519+00:00,7977,16587062101900,1920,1200
directshow_index_1,663,182239750000000,182239750000000,182239750000000,2026-09-05T07:31:18.475381+00:00,,,640,480
daheng_sn_FDE23080341,666,182239718000000,182239718000000,182239718000000,2026-09-05T07:31:18.479910+00:00,7990,16587162004300,1920,1200
daheng_sn_FDE23080341,667,182239812000000,182239812000000,182239812000000,2026-09-05T07:31:18.563494+00:00,8002,16587254221900,1920,1200
directshow_index_1,664,182239843000000,182239843000000,182239843000000,2026-09-05T07:31:18.567466+00:00,,,640,480
daheng_sn_FDE23080341,668,182239906000000,182239906000000,182239906000000,2026-09-05T07:31:18.660133+00:00,8014,16587346439500,1920,1200
directshow_index_1,665,182239937000000,182239937000000,182239937000000,2026-09-05T07:31:18.660672+00:00,,,640,480
daheng_sn_FDE23080341,669,182240000000000,182240000000000,182240000000000,2026-09-05T07:31:18.750941+00:00,8027,16587446341900,1920,1200
directshow_index_1,666,182240031000000,182240031000000,182240031000000,2026-09-05T07:31:18.751949+00:00,,,640,480
daheng_sn_FDE23080341,670,182240093000000,182240093000000,182240093000000,2026-09-05T07:31:18.849052+00:00,8038,16587530874700,1920,1200
directshow_index_1,667,182240125000000,182240125000000,182240125000000,2026-09-05T07:31:18.849052+00:00,,,640,480
directshow_index_1,668,182240218000000,182240218000000,182240218000000,2026-09-05T07:31:18.941620+00:00,,,640,480
daheng_sn_FDE23080341,671,182240187000000,182240187000000,182240187000000,2026-09-05T07:31:18.952193+00:00,8051,16587630777100,1920,1200
daheng_sn_FDE23080341,672,182240281000000,182240281000000,182240281000000,2026-09-05T07:31:19.039867+00:00,8063,16587722994700,1920,1200
directshow_index_1,669,182240312000000,182240312000000,182240312000000,2026-09-05T07:31:19.048679+00:00,,,640,480
daheng_sn_FDE23080341,673,182240375000000,182240375000000,182240375000000,2026-09-05T07:31:19.125562+00:00,8075,16587815212300,1920,1200
directshow_index_1,670,182240406000000,182240406000000,182240406000000,2026-09-05T07:31:19.130355+00:00,,,640,480
daheng_sn_FDE23080341,674,182240468000000,182240468000000,182240468000000,2026-09-05T07:31:19.219068+00:00,8087,16587907429900,1920,1200
directshow_index_1,671,182240500000000,182240500000000,182240500000000,2026-09-05T07:31:19.222575+00:00,,,640,480
daheng_sn_FDE23080341,675,182240562000000,182240562000000,182240562000000,2026-09-05T07:31:19.317845+00:00,8099,16587999647500,1920,1200
directshow_index_1,672,182240593000000,182240593000000,182240593000000,2026-09-05T07:31:19.317845+00:00,,,640,480
directshow_index_1,673,182240687000000,182240687000000,182240687000000,2026-09-05T07:31:19.409703+00:00,,,640,480
daheng_sn_FDE23080341,676,182240656000000,182240656000000,182240656000000,2026-09-05T07:31:19.417807+00:00,8112,16588099549900,1920,1200
daheng_sn_FDE23080341,677,182240750000000,182240750000000,182240750000000,2026-09-05T07:31:19.509385+00:00,8124,16588191767500,1920,1200
directshow_index_1,674,182240781000000,182240781000000,182240781000000,2026-09-05T07:31:19.509385+00:00,,,640,480
daheng_sn_FDE23080341,678,182240843000000,182240843000000,182240843000000,2026-09-05T07:31:19.599626+00:00,8136,16588283985100,1920,1200
directshow_index_1,675,182240875000000,182240875000000,182240875000000,2026-09-05T07:31:19.600171+00:00,,,640,480
directshow_index_1,676,182240968000000,182240968000000,182240968000000,2026-09-05T07:31:19.691010+00:00,,,640,480
daheng_sn_FDE23080341,679,182240937000000,182240937000000,182240937000000,2026-09-05T07:31:19.695138+00:00,8148,16588376202700,1920,1200
daheng_sn_FDE23080341,680,182241031000000,182241031000000,182241031000000,2026-09-05T07:31:19.784732+00:00,8160,16588468420300,1920,1200
directshow_index_1,677,182241062000000,182241062000000,182241062000000,2026-09-05T07:31:19.784732+00:00,,,640,480
daheng_sn_FDE23080341,681,182241125000000,182241125000000,182241125000000,2026-09-05T07:31:19.882102+00:00,8172,16588560637900,1920,1200
directshow_index_1,678,182241156000000,182241156000000,182241156000000,2026-09-05T07:31:19.882715+00:00,,,640,480
daheng_sn_FDE23080341,682,182241218000000,182241218000000,182241218000000,2026-09-05T07:31:19.973890+00:00,8185,16588660540300,1920,1200
directshow_index_1,679,182241250000000,182241250000000,182241250000000,2026-09-05T07:31:19.976357+00:00,,,640,480
daheng_sn_FDE23080341,683,182241312000000,182241312000000,182241312000000,2026-09-05T07:31:20.072010+00:00,8197,16588752757900,1920,1200
directshow_index_1,680,182241343000000,182241343000000,182241343000000,2026-09-05T07:31:20.073016+00:00,,,640,480
daheng_sn_FDE23080341,684,182241406000000,182241406000000,182241406000000,2026-09-05T07:31:20.156576+00:00,8209,16588844975500,1920,1200
directshow_index_1,681,182241437000000,182241437000000,182241437000000,2026-09-05T07:31:20.164588+00:00,,,640,480
directshow_index_1,682,182241531000000,182241531000000,182241531000000,2026-09-05T07:31:20.255522+00:00,,,640,480
daheng_sn_FDE23080341,685,182241500000000,182241500000000,182241500000000,2026-09-05T07:31:20.261369+00:00,8221,16588937193100,1920,1200
directshow_index_1,683,182241625000000,182241625000000,182241625000000,2026-09-05T07:31:20.346685+00:00,,,640,480
daheng_sn_FDE23080341,686,182241593000000,182241593000000,182241593000000,2026-09-05T07:31:20.354792+00:00,8233,16589029410700,1920,1200
directshow_index_1,684,182241718000000,182241718000000,182241718000000,2026-09-05T07:31:20.446348+00:00,,,640,480
daheng_sn_FDE23080341,687,182241687000000,182241687000000,182241687000000,2026-09-05T07:31:20.449351+00:00,8246,16589129313100,1920,1200
daheng_sn_FDE23080341,688,182241781000000,182241781000000,182241781000000,2026-09-05T07:31:20.539236+00:00,8258,16589221530700,1920,1200
directshow_index_1,685,182241812000000,182241812000000,182241812000000,2026-09-05T07:31:20.539236+00:00,,,640,480
daheng_sn_FDE23080341,689,182241875000000,182241875000000,182241875000000,2026-09-05T07:31:20.628680+00:00,8270,16589313748300,1920,1200
directshow_index_1,686,182241906000000,182241906000000,182241906000000,2026-09-05T07:31:20.632680+00:00,,,640,480
directshow_index_1,687,182242000000000,182242000000000,182242000000000,2026-09-05T07:31:20.726913+00:00,,,640,480
daheng_sn_FDE23080341,690,182241968000000,182241968000000,182241968000000,2026-09-05T07:31:20.737206+00:00,8283,16589413650700,1920,1200
daheng_sn_FDE23080341,691,182242062000000,182242062000000,182242062000000,2026-09-05T07:31:20.816418+00:00,8294,16589498183500,1920,1200
directshow_index_1,688,182242093000000,182242093000000,182242093000000,2026-09-05T07:31:20.819424+00:00,,,640,480
directshow_index_1,689,182242187000000,182242187000000,182242187000000,2026-09-05T07:31:20.911267+00:00,,,640,480
daheng_sn_FDE23080341,692,182242156000000,182242156000000,182242156000000,2026-09-05T07:31:20.915950+00:00,8307,16589598085900,1920,1200
directshow_index_1,690,182242281000000,182242281000000,182242281000000,2026-09-05T07:31:21.005054+00:00,,,640,480
daheng_sn_FDE23080341,693,182242250000000,182242250000000,182242250000000,2026-09-05T07:31:21.009005+00:00,8319,16589690303500,1920,1200
daheng_sn_FDE23080341,694,182242343000000,182242343000000,182242343000000,2026-09-05T07:31:21.099707+00:00,8332,16589790205900,1920,1200
directshow_index_1,691,182242375000000,182242375000000,182242375000000,2026-09-05T07:31:21.101028+00:00,,,640,480
daheng_sn_FDE23080341,695,182242437000000,182242437000000,182242437000000,2026-09-05T07:31:21.198057+00:00,8343,16589874738700,1920,1200
directshow_index_1,692,182242468000000,182242468000000,182242468000000,2026-09-05T07:31:21.199568+00:00,,,640,480
daheng_sn_FDE23080341,696,182242531000000,182242531000000,182242531000000,2026-09-05T07:31:21.290391+00:00,8355,16589966956300,1920,1200
directshow_index_1,693,182242562000000,182242562000000,182242562000000,2026-09-05T07:31:21.291007+00:00,,,640,480
daheng_sn_FDE23080341,697,182242625000000,182242625000000,182242625000000,2026-09-05T07:31:21.372137+00:00,8368,16590066858700,1920,1200
directshow_index_1,694,182242656000000,182242656000000,182242656000000,2026-09-05T07:31:21.382848+00:00,,,640,480
daheng_sn_FDE23080341,698,182242718000000,182242718000000,182242718000000,2026-09-05T07:31:21.471584+00:00,8380,16590159076300,1920,1200
directshow_index_1,695,182242750000000,182242750000000,182242750000000,2026-09-05T07:31:21.473356+00:00,,,640,480
daheng_sn_FDE23080341,699,182242812000000,182242812000000,182242812000000,2026-09-05T07:31:21.566735+00:00,8392,16590251293900,1920,1200
directshow_index_1,696,182242843000000,182242843000000,182242843000000,2026-09-05T07:31:21.567730+00:00,,,640,480
daheng_sn_FDE23080341,700,182242906000000,182242906000000,182242906000000,2026-09-05T07:31:21.652533+00:00,8404,16590343511500,1920,1200
directshow_index_1,697,182242937000000,182242937000000,182242937000000,2026-09-05T07:31:21.660534+00:00,,,640,480
daheng_sn_FDE23080341,701,182243000000000,182243000000000,182243000000000,2026-09-05T07:31:21.747367+00:00,8417,16590443413900,1920,1200
directshow_index_1,698,182243031000000,182243031000000,182243031000000,2026-09-05T07:31:21.757692+00:00,,,640,480
daheng_sn_FDE23080341,702,182243093000000,182243093000000,182243093000000,2026-09-05T07:31:21.843098+00:00,8429,16590535631500,1920,1200
directshow_index_1,699,182243125000000,182243125000000,182243125000000,2026-09-05T07:31:21.848107+00:00,,,640,480
daheng_sn_FDE23080341,703,182243187000000,182243187000000,182243187000000,2026-09-05T07:31:21.943477+00:00,8441,16590627849100,1920,1200
directshow_index_1,700,182243218000000,182243218000000,182243218000000,2026-09-05T07:31:21.944039+00:00,,,640,480
directshow_index_1,701,182243312000000,182243312000000,182243312000000,2026-09-05T07:31:22.038088+00:00,,,640,480
daheng_sn_FDE23080341,704,182243281000000,182243281000000,182243281000000,2026-09-05T07:31:22.049602+00:00,8453,16590720066700,1920,1200
