camera,frame_index,grab_start_monotonic_ns,grab_end_monotonic_ns,capture_mid_monotonic_ns,host_utc,device_frame_id,device_timestamp,width,height
directshow_index_1,549,174544859000000,174544859000000,174544859000000,2026-09-05T05:23:03.585356+00:00,,,640,480
daheng_sn_FDE23080341,552,174544843000000,174544843000000,174544843000000,2026-09-05T05:23:03.605288+00:00,6599,8892170149275,1920,1200
directshow_index_1,550,174544953000000,174544953000000,174544953000000,2026-09-05T05:23:03.679359+00:00,,,640,480
daheng_sn_FDE23080341,553,174544937000000,174544937000000,174544937000000,2026-09-05T05:23:03.703212+00:00,6611,8892262366875,1920,1200
directshow_index_1,551,174545046000000,174545046000000,174545046000000,2026-09-05T05:23:03.771708+00:00,,,640,480
daheng_sn_FDE23080341,554,174545031000000,174545031000000,174545031000000,2026-09-05T05:23:03.793361+00:00,6624,8892362269275,1920,1200
directshow_index_1,552,174545140000000,174545140000000,174545140000000,2026-09-05T05:23:03.864680+00:00,,,640,480
daheng_sn_FDE23080341,555,174545125000000,174545125000000,174545125000000,2026-09-05T05:23:03.886675+00:00,6636,8892454486875,1920,1200
directshow_index_1,553,174545234000000,174545234000000,174545234000000,2026-09-05T05:23:03.958568+00:00,,,640,480
daheng_sn_FDE23080341,556,174545218000000,174545218000000,174545218000000,2026-09-05T05:23:03.980654+00:00,6648,8892546704475,1920,1200
directshow_index_1,554,174545328000000,174545328000000,174545328000000,2026-09-05T05:23:04.051377+00:00,,,640,480
daheng_sn_FDE23080341,557,174545312000000,174545312000000,174545312000000,2026-09-05T05:23:04.073547+00:00,6660,8892638922075,1920,1200
directshow_index_1,555,174545421000000,174545421000000,174545421000000,2026-09-05T05:23:04.145741+00:00,,,640,480
daheng_sn_FDE23080341,558,174545406000000,174545406000000,174545406000000,2026-09-05T05:23:04.167268+00:00,6673,8892738824475,1920,1200
directshow_index_1,556,174545515000000,174545515000000,174545515000000,2026-09-05T05:23:04.239385+00:00,,,640,480
daheng_sn_FDE23080341,559,174545500000000,174545500000000,174545500000000,2026-09-05T05:23:04.261378+00:00,6685,8892831042075,1920,1200
directshow_index_1,557,174545609000000,174545609000000,174545609000000,2026-09-05T05:23:04.330570+00:00,,,640,480
daheng_sn_FDE23080341,560,174545593000000,174545593000000,174545593000000,2026-09-05T05:23:04.350579+00:00,6697,8892923259675,1920,1200
directshow_index_1,558,174545703000000,174545703000000,174545703000000,2026-09-05T05:23:04.426097+00:00,,,640,480
daheng_sn_FDE23080341,561,174545687000000,174545687000000,174545687000000,2026-09-05T05:23:04.439611+00:00,6710,8893023162075,1920,1200
directshow_index_1,559,174545796000000,174545796000000,174545796000000,2026-09-05T05:23:04.518529+00:00,,,640,480
daheng_sn_FDE23080341,562,174545781000000,174545781000000,174545781000000,2026-09-05T05:23:04.536473+00:00,6722,8893115379675,1920,1200
directshow_index_1,560,174545890000000,174545890000000,174545890000000,2026-09-05T05:23:04.614099+00:00,,,640,480
daheng_sn_FDE23080341,563,174545875000000,174545875000000,174545875000000,2026-09-05T05:23:04.633629+00:00,6733,8893199912475,1920,1200
directshow_index_1,561,174545984000000,174545984000000,174545984000000,2026-09-05T05:23:04.709372+00:00,,,640,480
daheng_sn_FDE23080341,564,174545968000000,174545968000000,174545968000000,2026-09-05T05:23:04.727822+00:00,6746,8893299814875,1920,1200
directshow_index_1,562,174546078000000,174546078000000,174546078000000,2026-09-05T05:23:04.800720+00:00,,,640,480
daheng_sn_FDE23080341,565,174546062000000,174546062000000,174546062000000,2026-09-05T05:23:04.817472+00:00,6758,8893392032475,1920,1200
directshow_index_1,563,174546171000000,174546171000000,174546171000000,2026-09-05T05:23:04.894798+00:00,,,640,480
daheng_sn_FDE23080341,566,174546156000000,174546156000000,174546156000000,2026-09-05T05:23:04.920453+00:00,6770,8893484250075,1920,1200
directshow_index_1,564,174546265000000,174546265000000,174546265000000,2026-09-05T05:23:04.987757+00:00,,,640,480
daheng_sn_FDE23080341,567,174546250000000,174546250000000,174546250000000,2026-09-05T05:23:05.001212+00:00,6783,8893584152475,1920,1200
directshow_index_1,565,174546359000000,174546359000000,174546359000000,2026-09-05T05:23:05.086041+00:00,,,640,480
daheng_sn_FDE23080341,568,174546343000000,174546343000000,174546343000000,2026-09-05T05:23:05.104041+00:00,6794,8893668685275,1920,1200
directshow_index_1,566,174546453000000,174546453000000,174546453000000,2026-09-05T05:23:05.178706+00:00,,,640,480
daheng_sn_FDE23080341,569,174546437000000,174546437000000,174546437000000,2026-09-05T05:23:05.193703+00:00,6807,8893768587675,1920,1200
directshow_index_1,567,174546546000000,174546546000000,174546546000000,2026-09-05T05:23:05.270771+00:00,,,640,480
daheng_sn_FDE23080341,570,174546531000000,174546531000000,174546531000000,2026-09-05T05:23:05.292059+00:00,6819,8893860805275,1920,1200
directshow_index_1,568,174546640000000,174546640000000,174546640000000,2026-09-05T05:23:05.362396+00:00,,,640,480
daheng_sn_FDE23080341,571,174546625000000,174546625000000,174546625000000,2026-09-05T05:23:05.378393+00:00,6831,8893953022875,1920,1200
directshow_index_1,569,174546734000000,174546734000000,174546734000000,2026-09-05T05:23:05.459903+00:00,,,640,480
daheng_sn_FDE23080341,572,174546718000000,174546718000000,174546718000000,2026-09-05T05:23:05.483905+00:00,6843,8894045240475,1920,1200
directshow_index_1,570,174546828000000,174546828000000,174546828000000,2026-09-05T05:23:05.555771+00:00,,,640,480
daheng_sn_FDE23080341,573,174546812000000,174546812000000,174546812000000,2026-09-05T05:23:05.565772+00:00,6855,8894137458075,1920,1200
directshow_index_1,571,174546921000000,174546921000000,174546921000000,2026-09-05T05:23:05.642548+00:00,,,640,480
daheng_sn_FDE23080341,574,174546906000000,174546906000000,174546906000000,2026-09-05T05:23:05.656550+00:00,6868,8894237360475,1920,1200
directshow_index_1,572,174547015000000,174547015000000,174547015000000,2026-09-05T05:23:05.739623+00:00,,,640,480
daheng_sn_FDE23080341,575,174547000000000,174547000000000,174547000000000,2026-09-05T05:23:05.751337+00:00,6880,8894329578075,1920,1200
directshow_index_1,573,174547109000000,174547109000000,174547109000000,2026-09-05T05:23:05.831574+00:00,,,640,480
daheng_sn_FDE23080341,576,174547093000000,174547093000000,174547093000000,2026-09-05T05:23:05.843092+00:00,6892,8894421795675,1920,1200
directshow_index_1,574,174547203000000,174547203000000,174547203000000,2026-09-05T05:23:05.928975+00:00,,,640,480
daheng_sn_FDE23080341,577,174547187000000,174547187000000,174547187000000,2026-09-05T05:23:05.935493+00:00,6905,8894521698075,1920,1200
directshow_index_1,575,174547296000000,174547296000000,174547296000000,2026-09-05T05:23:06.020821+00:00,,,640,480
daheng_sn_FDE23080341,578,174547281000000,174547281000000,174547281000000,2026-09-05T05:23:06.037341+00:00,6916,8894606230875,1920,1200
directshow_index_1,576,174547390000000,174547390000000,174547390000000,2026-09-05T05:23:06.111261+00:00,,,640,480
daheng_sn_FDE23080341,579,174547375000000,174547375000000,174547375000000,2026-09-05T05:23:06.126272+00:00,6929,8894706133275,1920,1200
directshow_index_1,577,174547484000000,174547484000000,174547484000000,2026-09-05T05:23:06.211909+00:00,,,640,480
daheng_sn_FDE23080341,580,174547468000000,174547468000000,174547468000000,2026-09-05T05:23:06.224494+00:00,6941,8894798350875,1920,1200
directshow_index_1,578,174547578000000,174547578000000,174547578000000,2026-09-05T05:23:06.308768+00:00,,,640,480
daheng_sn_FDE23080341,581,174547562000000,174547562000000,174547562000000,2026-09-05T05:23:06.317770+00:00,6954,8894898253275,1920,1200
directshow_index_1,579,174547671000000,174547671000000,174547671000000,2026-09-05T05:23:06.393669+00:00,,,640,480
daheng_sn_FDE23080341,582,174547656000000,174547656000000,174547656000000,2026-09-05T05:23:06.415670+00:00,6966,8894990470875,1920,1200
directshow_index_1,580,174547765000000,174547765000000,174547765000000,2026-09-05T05:23:06.491712+00:00,,,640,480
daheng_sn_FDE23080341,583,174547750000000,174547750000000,174547750000000,2026-09-05T05:23:06.512716+00:00,6978,8895082688475,1920,1200
directshow_index_1,581,174547859000000,174547859000000,174547859000000,2026-09-05T05:23:06.587008+00:00,,,640,480
daheng_sn_FDE23080341,584,174547843000000,174547843000000,174547843000000,2026-09-05T05:23:06.605354+00:00,6990,8895174906075,1920,1200
directshow_index_1,582,174547953000000,174547953000000,174547953000000,2026-09-05T05:23:06.681853+00:00,,,640,480
daheng_sn_FDE23080341,585,174547937000000,174547937000000,174547937000000,2026-09-05T05:23:06.699856+00:00,7002,8895267123675,1920,1200
directshow_index_1,583,174548046000000,174548046000000,174548046000000,2026-09-05T05:23:06.771675+00:00,,,640,480
daheng_sn_FDE23080341,586,174548031000000,174548031000000,174548031000000,2026-09-05T05:23:06.791948+00:00,7014,8895359341275,1920,1200
directshow_index_1,584,174548140000000,174548140000000,174548140000000,2026-09-05T05:23:06.866593+00:00,,,640,480
daheng_sn_FDE23080341,587,174548125000000,174548125000000,174548125000000,2026-09-05T05:23:06.881597+00:00,7026,8895451558875,1920,1200
directshow_index_1,585,174548234000000,174548234000000,174548234000000,2026-09-05T05:23:06.959726+00:00,,,640,480
daheng_sn_FDE23080341,588,174548218000000,174548218000000,174548218000000,2026-09-05T05:23:06.979917+00:00,7038,8895543776475,1920,1200
directshow_index_1,586,174548328000000,174548328000000,174548328000000,2026-09-05T05:23:07.052492+00:00,,,640,480
daheng_sn_FDE23080341,589,174548312000000,174548312000000,174548312000000,2026-09-05T05:23:07.071879+00:00,7051,8895643678875,1920,1200
directshow_index_1,587,174548421000000,174548421000000,174548421000000,2026-09-05T05:23:07.145934+00:00,,,640,480
daheng_sn_FDE23080341,590,174548406000000,174548406000000,174548406000000,2026-09-05T05:23:07.164813+00:00,7063,8895735896475,1920,1200
directshow_index_1,588,174548515000000,174548515000000,174548515000000,2026-09-05T05:23:07.238589+00:00,,,640,480
daheng_sn_FDE23080341,591,174548500000000,174548500000000,174548500000000,2026-09-05T05:23:07.254099+00:00,7075,8895828114075,1920,1200
directshow_index_1,589,174548609000000,174548609000000,174548609000000,2026-09-05T05:23:07.336935+00:00,,,640,480
daheng_sn_FDE23080341,592,174548593000000,174548593000000,174548593000000,2026-09-05T05:23:07.347935+00:00,7087,8895920331675,1920,1200
directshow_index_1,590,174548703000000,174548703000000,174548703000000,2026-09-05T05:23:07.428590+00:00,,,640,480
daheng_sn_FDE23080341,593,174548687000000,174548687000000,174548687000000,2026-09-05T05:23:07.442585+00:00,7100,8896020234075,1920,1200
directshow_index_1,591,174548796000000,174548796000000,174548796000000,2026-09-05T05:23:07.519600+00:00,,,640,480
daheng_sn_FDE23080341,594,174548781000000,174548781000000,174548781000000,2026-09-05T05:23:07.539299+00:00,7112,8896112451675,1920,1200
directshow_index_1,592,174548890000000,174548890000000,174548890000000,2026-09-05T05:23:07.613818+00:00,,,640,480
daheng_sn_FDE23080341,595,174548875000000,174548875000000,174548875000000,2026-09-05T05:23:07.633827+00:00,7124,8896204669275,1920,1200
directshow_index_1,593,174548984000000,174548984000000,174548984000000,2026-09-05T05:23:07.708212+00:00,,,640,480
daheng_sn_FDE23080341,596,174548968000000,174548968000000,174548968000000,2026-09-05T05:23:07.719946+00:00,7136,8896296886875,1920,1200
directshow_index_1,594,174549078000000,174549078000000,174549078000000,2026-09-05T05:23:07.802834+00:00,,,640,480
daheng_sn_FDE23080341,597,174549062000000,174549062000000,174549062000000,2026-09-05T05:23:07.818306+00:00,7148,8896389104475,1920,1200
directshow_index_1,595,174549171000000,174549171000000,174549171000000,2026-09-05T05:23:07.893206+00:00,,,640,480
daheng_sn_FDE23080341,598,174549156000000,174549156000000,174549156000000,2026-09-05T05:23:07.916937+00:00,7161,8896489006875,1920,1200
directshow_index_1,596,174549265000000,174549265000000,174549265000000,2026-09-05T05:23:07.989701+00:00,,,640,480
daheng_sn_FDE23080341,599,174549250000000,174549250000000,174549250000000,2026-09-05T05:23:08.011699+00:00,7173,8896581224475,1920,1200
directshow_index_1,597,174549359000000,174549359000000,174549359000000,2026-09-05T05:23:08.082474+00:00,,,640,480
daheng_sn_FDE23080341,600,174549343000000,174549343000000,174549343000000,2026-09-05T05:23:08.106325+00:00,7185,8896673442075,1920,1200
directshow_index_1,598,174549453000000,174549453000000,174549453000000,2026-09-05T05:23:08.179554+00:00,,,640,480
daheng_sn_FDE23080341,601,174549437000000,174549437000000,174549437000000,2026-09-05T05:23:08.196524+00:00,7197,8896765659675,1920,1200
directshow_index_1,599,174549546000000,174549546000000,174549546000000,2026-09-05T05:23:08.272452+00:00,,,640,480
daheng_sn_FDE23080341,602,174549531000000,174549531000000,174549531000000,2026-09-05T05:23:08.290451+00:00,7209,8896857877275,1920,1200
directshow_index_1,600,174549640000000,174549640000000,174549640000000,2026-09-05T05:23:08.364507+00:00,,,640,480
daheng_sn_FDE23080341,603,174549625000000,174549625000000,174549625000000,2026-09-05T05:23:08.386502+00:00,7222,8896957779675,1920,1200
directshow_index_1,601,174549734000000,174549734000000,174549734000000,2026-09-05T05:23:08.458127+00:00,,,640,480
daheng_sn_FDE23080341,604,174549718000000,174549718000000,174549718000000,2026-09-05T05:23:08.475576+00:00,7234,8897049997275,1920,1200
directshow_index_1,602,174549828000000,174549828000000,174549828000000,2026-09-05T05:23:08.550845+00:00,,,640,480
daheng_sn_FDE23080341,605,174549812000000,174549812000000,174549812000000,2026-09-05T05:23:08.571041+00:00,7246,8897142214875,1920,1200
directshow_index_1,603,174549921000000,174549921000000,174549921000000,2026-09-05T05:23:08.663970+00:00,,,640,480
daheng_sn_FDE23080341,606,174549906000000,174549906000000,174549906000000,2026-09-05T05:23:08.666922+00:00,7259,8897242117275,1920,1200
directshow_index_1,604,174550015000000,174550015000000,174550015000000,2026-09-05T05:23:08.741892+00:00,,,640,480
daheng_sn_FDE23080341,607,174550000000000,174550000000000,174550000000000,2026-09-05T05:23:08.761122+00:00,7270,8897326650075,1920,1200
directshow_index_1,605,174550109000000,174550109000000,174550109000000,2026-09-05T05:23:08.835134+00:00,,,640,480
daheng_sn_FDE23080341,608,174550093000000,174550093000000,174550093000000,2026-09-05T05:23:08.855297+00:00,7283,8897426552475,1920,1200
directshow_index_1,606,174550203000000,174550203000000,174550203000000,2026-09-05T05:23:08.927766+00:00,,,640,480
daheng_sn_FDE23080341,609,174550187000000,174550187000000,174550187000000,2026-09-05T05:23:08.942979+00:00,7295,8897518770075,1920,1200
directshow_index_1,607,174550296000000,174550296000000,174550296000000,2026-09-05T05:23:09.019426+00:00,,,640,480
daheng_sn_FDE23080341,610,174550281000000,174550281000000,174550281000000,2026-09-05T05:23:09.038917+00:00,7307,8897610987675,1920,1200
directshow_index_1,608,174550390000000,174550390000000,174550390000000,2026-09-05T05:23:09.111547+00:00,,,640,480
daheng_sn_FDE23080341,611,174550375000000,174550375000000,174550375000000,2026-09-05T05:23:09.133696+00:00,7320,8897710890075,1920,1200
directshow_index_1,609,174550484000000,174550484000000,174550484000000,2026-09-05T05:23:09.211686+00:00,,,640,480
daheng_sn_FDE23080341,612,174550468000000,174550468000000,174550468000000,2026-09-05T05:23:09.223096+00:00,7332,8897803107675,1920,1200
directshow_index_1,610,174550578000000,174550578000000,174550578000000,2026-09-05T05:23:09.304267+00:00,,,640,480
daheng_sn_FDE23080341,613,174550562000000,174550562000000,174550562000000,2026-09-05T05:23:09.316838+00:00,7343,8897887640475,1920,1200
directshow_index_1,611,174550671000000,174550671000000,174550671000000,2026-09-05T05:23:09.396880+00:00,,,640,480
daheng_sn_FDE23080341,614,174550656000000,174550656000000,174550656000000,2026-09-05T05:23:09.408880+00:00,7356,8897987542875,1920,1200
directshow_index_1,612,174550765000000,174550765000000,174550765000000,2026-09-05T05:23:09.487889+00:00,,,640,480
daheng_sn_FDE23080341,615,174550750000000,174550750000000,174550750000000,2026-09-05T05:23:09.505502+00:00,7368,8898079760475,1920,1200
directshow_index_1,613,174550859000000,174550859000000,174550859000000,2026-09-05T05:23:09.585854+00:00,,,640,480
daheng_sn_FDE23080341,616,174550843000000,174550843000000,174550843000000,2026-09-05T05:23:09.599860+00:00,7380,8898171978075,1920,1200
directshow_index_1,614,174550953000000,174550953000000,174550953000000,2026-09-05T05:23:09.678603+00:00,,,640,480
daheng_sn_FDE23080341,617,174550937000000,174550937000000,174550937000000,2026-09-05T05:23:09.684604+00:00,7392,8898264195675,1920,1200
directshow_index_1,615,174551046000000,174551046000000,174551046000000,2026-09-05T05:23:09.768891+00:00,,,640,480
daheng_sn_FDE23080341,618,174551031000000,174551031000000,174551031000000,2026-09-05T05:23:09.787986+00:00,7405,8898364098075,1920,1200
