sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
662,2026-09-05T05:22:56.938718+00:00,174538156000000,174538218000000,43.718000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
663,2026-09-05T05:22:57.009121+00:00,174538234000000,174538281000000,43.781000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
664,2026-09-05T05:22:57.074567+00:00,174538296000000,174538343000000,43.843000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
665,2026-09-05T05:22:57.136349+00:00,174538359000000,174538406000000,43.906000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
666,2026-09-05T05:22:57.194938+00:00,174538421000000,174538468000000,43.968000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,2,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
667,2026-09-05T05:22:57.254791+00:00,174538484000000,174538531000000,44.031000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
668,2026-09-05T05:22:57.347331+00:00,174538562000000,174538625000000,44.125000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
669,2026-09-05T05:22:57.419027+00:00,174538640000000,174538687000000,44.187000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
670,2026-09-05T05:22:57.459567+00:00,174538703000000,174538734000000,44.234000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
671,2026-09-05T05:22:57.523366+00:00,174538750000000,174538796000000,44.296000000,online_archive,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
672,2026-09-05T05:22:57.567172+00:00,174538812000000,174538843000000,44.343000000,online_archive,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
673,2026-09-05T05:22:57.674757+00:00,174538906000000,174538953000000,44.453000000,online_observation,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
674,2026-09-05T05:22:57.726177+00:00,174538968000000,174539000000000,44.500000000,online_observation,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
675,2026-09-05T05:22:57.782696+00:00,174539015000000,174539062000000,44.562000000,online_observation,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
676,2026-09-05T05:22:57.838407+00:00,174539078000000,174539109000000,44.609000000,online_observation,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
677,2026-09-05T05:22:57.888581+00:00,174539125000000,174539156000000,44.656000000,online_observation,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
678,2026-09-05T05:22:57.929275+00:00,174539171000000,174539203000000,44.703000000,online_observation,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
679,2026-09-05T05:22:57.984148+00:00,174539218000000,174539265000000,44.765000000,online_observation,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
680,2026-09-05T05:22:58.052201+00:00,174539281000000,174539328000000,44.828000000,online_inference,9,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
681,2026-09-05T05:22:58.138265+00:00,174539343000000,174539406000000,44.906000000,online_inference,9,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,75,7.5,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
682,2026-09-05T05:22:58.204991+00:00,174539421000000,174539484000000,44.984000000,online_inference,9,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
683,2026-09-05T05:22:58.282916+00:00,174539500000000,174539562000000,45.062000000,online_inference,9,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
684,2026-09-05T05:22:58.391658+00:00,174539609000000,174539671000000,45.171000000,online_inference,9,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
685,2026-09-05T05:22:58.473824+00:00,174539687000000,174539750000000,45.250000000,online_inference,9,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
686,2026-09-05T05:22:58.536135+00:00,174539765000000,174539812000000,45.312000000,online_inference,9,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
687,2026-09-05T05:22:58.602125+00:00,174539828000000,174539875000000,45.375000000,online_inference,9,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
688,2026-09-05T05:22:58.663622+00:00,174539890000000,174539937000000,45.437000000,online_inference,9,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
689,2026-09-05T05:22:58.739683+00:00,174539953000000,174540015000000,45.515000000,online_inference,9,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
690,2026-09-05T05:22:58.803234+00:00,174540031000000,174540078000000,45.578000000,online_inference,9,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
691,2026-09-05T05:22:58.862014+00:00,174540093000000,174540140000000,45.640000000,online_inference,9,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
692,2026-09-05T05:22:58.951620+00:00,174540171000000,174540234000000,45.734000000,online_inference,9,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
693,2026-09-05T05:22:59.027098+00:00,174540250000000,174540296000000,45.796000000,online_inference,9,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,2,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
694,2026-09-05T05:22:59.085868+00:00,174540312000000,174540359000000,45.859000000,online_inference,9,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
695,2026-09-05T05:22:59.137932+00:00,174540375000000,174540406000000,45.906000000,online_inference,9,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
696,2026-09-05T05:22:59.200235+00:00,174540421000000,174540468000000,45.968000000,online_inference,9,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
697,2026-09-05T05:22:59.245839+00:00,174540484000000,174540515000000,46.015000000,online_inference,9,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
698,2026-09-05T05:22:59.305395+00:00,174540531000000,174540578000000,46.078000000,online_inference,9,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
699,2026-09-05T05:22:59.366186+00:00,174540593000000,174540640000000,46.140000000,online_inference,9,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
700,2026-09-05T05:22:59.426962+00:00,174540656000000,174540703000000,46.203000000,online_inference,9,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
701,2026-09-05T05:22:59.513969+00:00,174540734000000,174540781000000,46.281000000,online_inference,9,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,2,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
702,2026-09-05T05:22:59.565993+00:00,174540796000000,174540843000000,46.343000000,online_inference,9,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
703,2026-09-05T05:22:59.626151+00:00,174540859000000,174540906000000,46.406000000,online_inference,9,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,26,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
704,2026-09-05T05:22:59.685130+00:00,174540921000000,174540953000000,46.453000000,online_inference,9,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
705,2026-09-05T05:22:59.753908+00:00,174540968000000,174541031000000,46.531000000,online_inference,9,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
706,2026-09-05T05:22:59.823503+00:00,174541046000000,174541093000000,46.593000000,online_inference,9,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
707,2026-09-05T05:22:59.877239+00:00,174541109000000,174541156000000,46.656000000,online_inference,9,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
708,2026-09-05T05:22:59.944626+00:00,174541171000000,174541218000000,46.718000000,online_inference,9,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
709,2026-09-05T05:23:00.028100+00:00,174541250000000,174541296000000,46.796000000,online_inference,9,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
710,2026-09-05T05:23:00.083768+00:00,174541312000000,174541359000000,46.859000000,online_inference,9,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
711,2026-09-05T05:23:00.150609+00:00,174541375000000,174541421000000,46.921000000,online_inference,9,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
712,2026-09-05T05:23:00.209943+00:00,174541437000000,174541484000000,46.984000000,online_inference,9,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
713,2026-09-05T05:23:00.261653+00:00,174541500000000,174541531000000,47.031000000,online_inference,9,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
714,2026-09-05T05:23:00.324293+00:00,174541546000000,174541593000000,47.093000000,online_inference,9,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
715,2026-09-05T05:23:00.385843+00:00,174541609000000,174541656000000,47.156000000,online_inference,9,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,0,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
716,2026-09-05T05:23:00.441943+00:00,174541671000000,174541718000000,47.218000000,online_inference,9,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,75,7.5,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
717,2026-09-05T05:23:00.504415+00:00,174541734000000,174541781000000,47.281000000,online_inference,9,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
