sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
383,2026-09-05T04:57:46.539402+00:00,173027781000000,173027812000000,21.516000000,fixed_trajectory,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2643,2649,0.897378760913,0.906582645640,76,7.6,27,1,2650,2639,0.880504972246,0.863631183580,75,7.5,26,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
384,2026-09-05T04:57:46.592049+00:00,173027843000000,173027859000000,21.563000000,fixed_trajectory,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2644,2649,0.898912741701,0.906582645640,76,7.6,27,0,2650,2638,0.880504972246,0.862097202792,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
385,2026-09-05T04:57:46.643158+00:00,173027890000000,173027921000000,21.625000000,fixed_trajectory,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2646,2650,0.901980703277,0.908116626428,76,7.6,27,1,2647,2637,0.875903029883,0.860563222004,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
386,2026-09-05T04:57:46.688344+00:00,173027937000000,173027968000000,21.672000000,fixed_trajectory,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2646,2650,0.901980703277,0.908116626428,76,7.6,27,1,2646,2636,0.874369049095,0.859029241216,75,7.5,26,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
387,2026-09-05T04:57:46.744472+00:00,173027984000000,173028015000000,21.719000000,fixed_trajectory,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2646,2651,0.901980703277,0.909650607216,76,7.6,27,1,2646,2635,0.874369049095,0.857495260428,75,7.5,27,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
388,2026-09-05T04:57:46.796876+00:00,173028031000000,173028078000000,21.782000000,fixed_trajectory,4,0,2089,2087,0.101242732000,0.098174770425,77,7.7,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2646,2651,0.901980703277,0.909650607216,76,7.6,27,1,2646,2634,0.874369049095,0.855961279640,75,7.5,26,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
389,2026-09-05T04:57:46.844896+00:00,173028093000000,173028125000000,21.829000000,fixed_trajectory,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2646,2652,0.901980703277,0.911184588004,76,7.6,27,1,2646,2633,0.874369049095,0.854427298852,75,7.5,26,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
390,2026-09-05T04:57:46.900492+00:00,173028140000000,173028171000000,21.875000000,fixed_trajectory,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2646,2652,0.901980703277,0.911184588004,76,7.6,27,1,2644,2632,0.871301087519,0.852893318064,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
391,2026-09-05T04:57:46.946892+00:00,173028187000000,173028218000000,21.922000000,fixed_trajectory,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2646,2653,0.901980703277,0.912718568792,76,7.6,27,1,2641,2631,0.866699145155,0.851359337277,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
392,2026-09-05T04:57:46.997998+00:00,173028234000000,173028265000000,21.969000000,fixed_trajectory,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2653,0.903514684065,0.912718568792,76,7.6,27,1,2641,2630,0.866699145155,0.849825356489,75,7.5,27,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
393,2026-09-05T04:57:47.055511+00:00,173028296000000,173028328000000,22.032000000,fixed_trajectory,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2639,2629,0.863631183580,0.848291375701,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
394,2026-09-05T04:57:47.098660+00:00,173028343000000,173028375000000,22.079000000,online_observation,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2639,2628,0.863631183580,0.846757394913,75,7.5,26,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
395,2026-09-05T04:57:47.146345+00:00,173028390000000,173028421000000,22.125000000,online_observation,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2639,2628,0.863631183580,0.846757394913,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
396,2026-09-05T04:57:47.210188+00:00,173028453000000,173028484000000,22.188000000,online_observation,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2639,2628,0.863631183580,0.846757394913,75,7.5,26,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
397,2026-09-05T04:57:47.252117+00:00,173028500000000,173028531000000,22.235000000,online_observation,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,0,2638,2628,0.862097202792,0.846757394913,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
398,2026-09-05T04:57:47.305207+00:00,173028546000000,173028578000000,22.282000000,online_observation,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,26,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
399,2026-09-05T04:57:47.351046+00:00,173028593000000,173028625000000,22.329000000,online_observation,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
400,2026-09-05T04:57:47.396922+00:00,173028640000000,173028671000000,22.375000000,online_observation,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,27,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
401,2026-09-05T04:57:47.448158+00:00,173028687000000,173028718000000,22.422000000,online_observation,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,26,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
402,2026-09-05T04:57:47.515823+00:00,173028750000000,173028796000000,22.500000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,27,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
403,2026-09-05T04:57:47.586845+00:00,173028812000000,173028859000000,22.563000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,27,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
404,2026-09-05T04:57:47.673551+00:00,173028875000000,173028953000000,22.657000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,26,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
405,2026-09-05T04:57:47.759525+00:00,173028968000000,173029031000000,22.735000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,2,2638,2628,0.862097202792,0.846757394913,75,7.5,26,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
406,2026-09-05T04:57:47.810837+00:00,173029046000000,173029078000000,22.782000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
407,2026-09-05T04:57:47.879862+00:00,173029109000000,173029156000000,22.860000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,26,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
408,2026-09-05T04:57:47.948469+00:00,173029171000000,173029218000000,22.922000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
409,2026-09-05T04:57:48.009963+00:00,173029234000000,173029281000000,22.985000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
410,2026-09-05T04:57:48.061551+00:00,173029296000000,173029343000000,23.047000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,2,2638,2628,0.862097202792,0.846757394913,75,7.5,26,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
411,2026-09-05T04:57:48.138420+00:00,173029359000000,173029406000000,23.110000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,26,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
412,2026-09-05T04:57:48.179936+00:00,173029421000000,173029453000000,23.157000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,26,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
413,2026-09-05T04:57:48.262857+00:00,173029500000000,173029531000000,23.235000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,27,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
414,2026-09-05T04:57:48.314947+00:00,173029546000000,173029593000000,23.297000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,27,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
415,2026-09-05T04:57:48.374873+00:00,173029609000000,173029656000000,23.360000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,26,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
416,2026-09-05T04:57:48.435316+00:00,173029671000000,173029703000000,23.407000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
417,2026-09-05T04:57:48.507035+00:00,173029734000000,173029781000000,23.485000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,27,2,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
418,2026-09-05T04:57:48.561932+00:00,173029796000000,173029843000000,23.547000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
419,2026-09-05T04:57:48.632368+00:00,173029859000000,173029906000000,23.610000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,26,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
420,2026-09-05T04:57:48.701464+00:00,173029921000000,173029968000000,23.672000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,26,2,2073,2072,0.010737865515,0.009203884727,71,7.1,26,0
421,2026-09-05T04:57:48.761547+00:00,173029984000000,173030031000000,23.735000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
422,2026-09-05T04:57:48.844878+00:00,173030062000000,173030125000000,23.829000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
423,2026-09-05T04:57:48.919392+00:00,173030140000000,173030187000000,23.891000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
424,2026-09-05T04:57:48.988037+00:00,173030203000000,173030265000000,23.969000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,27,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
425,2026-09-05T04:57:49.058158+00:00,173030281000000,173030328000000,24.032000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,26,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,26,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
426,2026-09-05T04:57:49.107908+00:00,173030343000000,173030390000000,24.094000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,27,2,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
427,2026-09-05T04:57:49.189088+00:00,173030406000000,173030468000000,24.172000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,26,2,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
428,2026-09-05T04:57:49.263629+00:00,173030484000000,173030531000000,24.235000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,26,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
429,2026-09-05T04:57:49.327428+00:00,173030546000000,173030609000000,24.313000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,26,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
430,2026-09-05T04:57:49.426709+00:00,173030625000000,173030703000000,24.407000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
431,2026-09-05T04:57:49.486042+00:00,173030718000000,173030765000000,24.469000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,27,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
432,2026-09-05T04:57:49.572547+00:00,173030781000000,173030843000000,24.547000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,27,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
433,2026-09-05T04:57:49.647877+00:00,173030859000000,173030921000000,24.625000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
434,2026-09-05T04:57:49.721677+00:00,173030937000000,173031000000000,24.704000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,26,2,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
435,2026-09-05T04:57:49.806364+00:00,173031015000000,173031078000000,24.782000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
436,2026-09-05T04:57:49.865415+00:00,173031093000000,173031140000000,24.844000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,27,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
437,2026-09-05T04:57:49.959983+00:00,173031171000000,173031234000000,24.938000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,26,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
438,2026-09-05T04:57:50.043396+00:00,173031250000000,173031312000000,25.016000000,online_inference,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2647,2654,0.903514684065,0.914252549580,76,7.6,27,1,2638,2628,0.862097202792,0.846757394913,75,7.5,26,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
