camera,frame_index,grab_start_monotonic_ns,grab_end_monotonic_ns,capture_mid_monotonic_ns,host_utc,device_frame_id,device_timestamp,width,height
directshow_index_1,794,173079625000000,173079625000000,173079625000000,2026-09-05T04:58:38.345576+00:00,,,640,480
daheng_sn_FDE23080341,797,173079625000000,173079625000000,173079625000000,2026-09-05T04:58:38.373571+00:00,9589,7426935853125,1920,1200
directshow_index_1,795,173079718000000,173079718000000,173079718000000,2026-09-05T04:58:38.443912+00:00,,,640,480
daheng_sn_FDE23080341,798,173079718000000,173079718000000,173079718000000,2026-09-05T04:58:38.466099+00:00,9601,7427028070725,1920,1200
directshow_index_1,796,173079812000000,173079812000000,173079812000000,2026-09-05T04:58:38.534524+00:00,,,640,480
daheng_sn_FDE23080341,799,173079812000000,173079812000000,173079812000000,2026-09-05T04:58:38.558445+00:00,9613,7427120288325,1920,1200
directshow_index_1,797,173079906000000,173079906000000,173079906000000,2026-09-05T04:58:38.632985+00:00,,,640,480
daheng_sn_FDE23080341,800,173079906000000,173079906000000,173079906000000,2026-09-05T04:58:38.652598+00:00,9626,7427220190725,1920,1200
directshow_index_1,798,173080000000000,173080000000000,173080000000000,2026-09-05T04:58:38.723918+00:00,,,640,480
daheng_sn_FDE23080341,801,173080000000000,173080000000000,173080000000000,2026-09-05T04:58:38.745329+00:00,9638,7427312408325,1920,1200
directshow_index_1,799,173080093000000,173080093000000,173080093000000,2026-09-05T04:58:38.816017+00:00,,,640,480
daheng_sn_FDE23080341,802,173080093000000,173080093000000,173080093000000,2026-09-05T04:58:38.839409+00:00,9649,7427396941125,1920,1200
directshow_index_1,800,173080187000000,173080187000000,173080187000000,2026-09-05T04:58:38.911831+00:00,,,640,480
daheng_sn_FDE23080341,803,173080187000000,173080187000000,173080187000000,2026-09-05T04:58:38.938200+00:00,9662,7427496843525,1920,1200
directshow_index_1,801,173080281000000,173080281000000,173080281000000,2026-09-05T04:58:39.003515+00:00,,,640,480
daheng_sn_FDE23080341,804,173080281000000,173080281000000,173080281000000,2026-09-05T04:58:39.029572+00:00,9674,7427589061125,1920,1200
directshow_index_1,802,173080375000000,173080375000000,173080375000000,2026-09-05T04:58:39.104371+00:00,,,640,480
daheng_sn_FDE23080341,805,173080375000000,173080375000000,173080375000000,2026-09-05T04:58:39.123877+00:00,9686,7427681278725,1920,1200
directshow_index_1,803,173080468000000,173080468000000,173080468000000,2026-09-05T04:58:39.189075+00:00,,,640,480
daheng_sn_FDE23080341,806,173080468000000,173080468000000,173080468000000,2026-09-05T04:58:39.228039+00:00,9699,7427781181125,1920,1200
directshow_index_1,804,173080562000000,173080562000000,173080562000000,2026-09-05T04:58:39.290287+00:00,,,640,480
daheng_sn_FDE23080341,807,173080562000000,173080562000000,173080562000000,2026-09-05T04:58:39.310902+00:00,9710,7427865713925,1920,1200
directshow_index_1,805,173080656000000,173080656000000,173080656000000,2026-09-05T04:58:39.383546+00:00,,,640,480
daheng_sn_FDE23080341,808,173080656000000,173080656000000,173080656000000,2026-09-05T04:58:39.405755+00:00,9723,7427965616325,1920,1200
directshow_index_1,806,173080750000000,173080750000000,173080750000000,2026-09-05T04:58:39.474141+00:00,,,640,480
daheng_sn_FDE23080341,809,173080750000000,173080750000000,173080750000000,2026-09-05T04:58:39.499567+00:00,9735,7428057833925,1920,1200
directshow_index_1,807,173080843000000,173080843000000,173080843000000,2026-09-05T04:58:39.568694+00:00,,,640,480
daheng_sn_FDE23080341,810,173080843000000,173080843000000,173080843000000,2026-09-05T04:58:39.591422+00:00,9747,7428150051525,1920,1200
directshow_index_1,808,173080937000000,173080937000000,173080937000000,2026-09-05T04:58:39.660168+00:00,,,640,480
daheng_sn_FDE23080341,811,173080937000000,173080937000000,173080937000000,2026-09-05T04:58:39.685989+00:00,9759,7428242269125,1920,1200
directshow_index_1,809,173081031000000,173081031000000,173081031000000,2026-09-05T04:58:39.757293+00:00,,,640,480
daheng_sn_FDE23080341,812,173081031000000,173081031000000,173081031000000,2026-09-05T04:58:39.781001+00:00,9771,7428334486725,1920,1200
directshow_index_1,810,173081125000000,173081125000000,173081125000000,2026-09-05T04:58:39.849301+00:00,,,640,480
daheng_sn_FDE23080341,813,173081125000000,173081125000000,173081125000000,2026-09-05T04:58:39.871480+00:00,9784,7428434389125,1920,1200
directshow_index_1,811,173081218000000,173081218000000,173081218000000,2026-09-05T04:58:39.940278+00:00,,,640,480
daheng_sn_FDE23080341,814,173081218000000,173081218000000,173081218000000,2026-09-05T04:58:39.974480+00:00,9796,7428526606725,1920,1200
directshow_index_1,812,173081312000000,173081312000000,173081312000000,2026-09-05T04:58:40.053307+00:00,,,640,480
daheng_sn_FDE23080341,815,173081312000000,173081312000000,173081312000000,2026-09-05T04:58:40.088809+00:00,9808,7428618824325,1920,1200
directshow_index_1,813,173081406000000,173081406000000,173081406000000,2026-09-05T04:58:40.131647+00:00,,,640,480
daheng_sn_FDE23080341,816,173081406000000,173081406000000,173081406000000,2026-09-05T04:58:40.181400+00:00,9821,7428718726725,1920,1200
directshow_index_1,814,173081500000000,173081500000000,173081500000000,2026-09-05T04:58:40.227647+00:00,,,640,480
daheng_sn_FDE23080341,817,173081500000000,173081500000000,173081500000000,2026-09-05T04:58:40.266859+00:00,9833,7428810944325,1920,1200
directshow_index_1,815,173081593000000,173081593000000,173081593000000,2026-09-05T04:58:40.324570+00:00,,,640,480
daheng_sn_FDE23080341,818,173081593000000,173081593000000,173081593000000,2026-09-05T04:58:40.364567+00:00,9845,7428903161925,1920,1200
directshow_index_1,816,173081687000000,173081687000000,173081687000000,2026-09-05T04:58:40.412811+00:00,,,640,480
daheng_sn_FDE23080341,819,173081687000000,173081687000000,173081687000000,2026-09-05T04:58:40.442928+00:00,9857,7428995379525,1920,1200
directshow_index_1,817,173081781000000,173081781000000,173081781000000,2026-09-05T04:58:40.508033+00:00,,,640,480
daheng_sn_FDE23080341,820,173081781000000,173081781000000,173081781000000,2026-09-05T04:58:40.537034+00:00,9870,7429095281925,1920,1200
directshow_index_1,818,173081875000000,173081875000000,173081875000000,2026-09-05T04:58:40.602328+00:00,,,640,480
daheng_sn_FDE23080341,821,173081875000000,173081875000000,173081875000000,2026-09-05T04:58:40.627476+00:00,9881,7429179814725,1920,1200
directshow_index_1,819,173081968000000,173081968000000,173081968000000,2026-09-05T04:58:40.695324+00:00,,,640,480
daheng_sn_FDE23080341,822,173081968000000,173081968000000,173081968000000,2026-09-05T04:58:40.722390+00:00,9894,7429279717125,1920,1200
directshow_index_1,820,173082062000000,173082062000000,173082062000000,2026-09-05T04:58:40.788375+00:00,,,640,480
daheng_sn_FDE23080341,823,173082062000000,173082062000000,173082062000000,2026-09-05T04:58:40.814907+00:00,9906,7429371934725,1920,1200
directshow_index_1,821,173082156000000,173082156000000,173082156000000,2026-09-05T04:58:40.881684+00:00,,,640,480
daheng_sn_FDE23080341,824,173082156000000,173082156000000,173082156000000,2026-09-05T04:58:40.903629+00:00,9918,7429464152325,1920,1200
directshow_index_1,822,173082250000000,173082250000000,173082250000000,2026-09-05T04:58:40.976040+00:00,,,640,480
daheng_sn_FDE23080341,825,173082250000000,173082250000000,173082250000000,2026-09-05T04:58:41.002166+00:00,9930,7429556369925,1920,1200
directshow_index_1,823,173082343000000,173082343000000,173082343000000,2026-09-05T04:58:41.067906+00:00,,,640,480
daheng_sn_FDE23080341,826,173082343000000,173082343000000,173082343000000,2026-09-05T04:58:41.095668+00:00,9943,7429656272325,1920,1200
directshow_index_1,824,173082437000000,173082437000000,173082437000000,2026-09-05T04:58:41.162715+00:00,,,640,480
daheng_sn_FDE23080341,827,173082437000000,173082437000000,173082437000000,2026-09-05T04:58:41.188834+00:00,9955,7429748489925,1920,1200
directshow_index_1,825,173082531000000,173082531000000,173082531000000,2026-09-05T04:58:41.254743+00:00,,,640,480
daheng_sn_FDE23080341,828,173082531000000,173082531000000,173082531000000,2026-09-05T04:58:41.288840+00:00,9967,7429840707525,1920,1200
directshow_index_1,826,173082625000000,173082625000000,173082625000000,2026-09-05T04:58:41.347981+00:00,,,640,480
daheng_sn_FDE23080341,829,173082625000000,173082625000000,173082625000000,2026-09-05T04:58:41.375013+00:00,9979,7429932925125,1920,1200
directshow_index_1,827,173082718000000,173082718000000,173082718000000,2026-09-05T04:58:41.445237+00:00,,,640,480
daheng_sn_FDE23080341,830,173082718000000,173082718000000,173082718000000,2026-09-05T04:58:41.465337+00:00,9991,7430025142725,1920,1200
directshow_index_1,828,173082812000000,173082812000000,173082812000000,2026-09-05T04:58:41.538044+00:00,,,640,480
daheng_sn_FDE23080341,831,173082812000000,173082812000000,173082812000000,2026-09-05T04:58:41.561041+00:00,10004,7430125045125,1920,1200
directshow_index_1,829,173082906000000,173082906000000,173082906000000,2026-09-05T04:58:41.630748+00:00,,,640,480
daheng_sn_FDE23080341,832,173082906000000,173082906000000,173082906000000,2026-09-05T04:58:41.651604+00:00,10016,7430217262725,1920,1200
directshow_index_1,830,173083000000000,173083000000000,173083000000000,2026-09-05T04:58:41.721909+00:00,,,640,480
daheng_sn_FDE23080341,833,173083000000000,173083000000000,173083000000000,2026-09-05T04:58:41.747761+00:00,10028,7430309480325,1920,1200
directshow_index_1,831,173083093000000,173083093000000,173083093000000,2026-09-05T04:58:41.812541+00:00,,,640,480
daheng_sn_FDE23080341,834,173083093000000,173083093000000,173083093000000,2026-09-05T04:58:41.842795+00:00,10040,7430401697925,1920,1200
directshow_index_1,832,173083187000000,173083187000000,173083187000000,2026-09-05T04:58:41.922110+00:00,,,640,480
daheng_sn_FDE23080341,835,173083187000000,173083187000000,173083187000000,2026-09-05T04:58:41.944108+00:00,10052,7430493915525,1920,1200
directshow_index_1,833,173083281000000,173083281000000,173083281000000,2026-09-05T04:58:42.008753+00:00,,,640,480
daheng_sn_FDE23080341,836,173083281000000,173083281000000,173083281000000,2026-09-05T04:58:42.039256+00:00,10065,7430593817925,1920,1200
directshow_index_1,834,173083375000000,173083375000000,173083375000000,2026-09-05T04:58:42.099206+00:00,,,640,480
daheng_sn_FDE23080341,837,173083375000000,173083375000000,173083375000000,2026-09-05T04:58:42.120418+00:00,10076,7430678350725,1920,1200
directshow_index_1,835,173083468000000,173083468000000,173083468000000,2026-09-05T04:58:42.194682+00:00,,,640,480
daheng_sn_FDE23080341,838,173083468000000,173083468000000,173083468000000,2026-09-05T04:58:42.223926+00:00,10089,7430778253125,1920,1200
directshow_index_1,836,173083562000000,173083562000000,173083562000000,2026-09-05T04:58:42.289585+00:00,,,640,480
daheng_sn_FDE23080341,839,173083562000000,173083562000000,173083562000000,2026-09-05T04:58:42.334313+00:00,10101,7430870470725,1920,1200
directshow_index_1,837,173083656000000,173083656000000,173083656000000,2026-09-05T04:58:42.387172+00:00,,,640,480
daheng_sn_FDE23080341,840,173083656000000,173083656000000,173083656000000,2026-09-05T04:58:42.422101+00:00,10113,7430962688325,1920,1200
directshow_index_1,838,173083750000000,173083750000000,173083750000000,2026-09-05T04:58:42.474566+00:00,,,640,480
daheng_sn_FDE23080341,841,173083750000000,173083750000000,173083750000000,2026-09-05T04:58:42.508478+00:00,10125,7431054905925,1920,1200
directshow_index_1,839,173083843000000,173083843000000,173083843000000,2026-09-05T04:58:42.572466+00:00,,,640,480
daheng_sn_FDE23080341,842,173083843000000,173083843000000,173083843000000,2026-09-05T04:58:42.604119+00:00,10137,7431147123525,1920,1200
directshow_index_1,840,173083937000000,173083937000000,173083937000000,2026-09-05T04:58:42.666496+00:00,,,640,480
daheng_sn_FDE23080341,843,173083937000000,173083937000000,173083937000000,2026-09-05T04:58:42.699677+00:00,10150,7431247025925,1920,1200
directshow_index_1,841,173084031000000,173084031000000,173084031000000,2026-09-05T04:58:42.765372+00:00,,,640,480
daheng_sn_FDE23080341,844,173084031000000,173084031000000,173084031000000,2026-09-05T04:58:42.807307+00:00,10162,7431339243525,1920,1200
directshow_index_1,842,173084125000000,173084125000000,173084125000000,2026-09-05T04:58:42.855316+00:00,,,640,480
daheng_sn_FDE23080341,845,173084125000000,173084125000000,173084125000000,2026-09-05T04:58:42.891607+00:00,10174,7431431461125,1920,1200
directshow_index_1,843,173084218000000,173084218000000,173084218000000,2026-09-05T04:58:42.944022+00:00,,,640,480
daheng_sn_FDE23080341,846,173084218000000,173084218000000,173084218000000,2026-09-05T04:58:42.978127+00:00,10187,7431531363525,1920,1200
directshow_index_1,844,173084312000000,173084312000000,173084312000000,2026-09-05T04:58:43.036782+00:00,,,640,480
daheng_sn_FDE23080341,847,173084312000000,173084312000000,173084312000000,2026-09-05T04:58:43.079526+00:00,10199,7431623581125,1920,1200
directshow_index_1,845,173084406000000,173084406000000,173084406000000,2026-09-05T04:58:43.130676+00:00,,,640,480
daheng_sn_FDE23080341,848,173084406000000,173084406000000,173084406000000,2026-09-05T04:58:43.173555+00:00,10210,7431708113925,1920,1200
directshow_index_1,846,173084500000000,173084500000000,173084500000000,2026-09-05T04:58:43.225196+00:00,,,640,480
daheng_sn_FDE23080341,849,173084500000000,173084500000000,173084500000000,2026-09-05T04:58:43.257863+00:00,10223,7431808016325,1920,1200
directshow_index_1,847,173084593000000,173084593000000,173084593000000,2026-09-05T04:58:43.322190+00:00,,,640,480
daheng_sn_FDE23080341,850,173084593000000,173084593000000,173084593000000,2026-09-05T04:58:43.347200+00:00,10235,7431900233925,1920,1200
directshow_index_1,848,173084687000000,173084687000000,173084687000000,2026-09-05T04:58:43.412968+00:00,,,640,480
daheng_sn_FDE23080341,851,173084687000000,173084687000000,173084687000000,2026-09-05T04:58:43.443204+00:00,10247,7431992451525,1920,1200
directshow_index_1,849,173084781000000,173084781000000,173084781000000,2026-09-05T04:58:43.509967+00:00,,,640,480
daheng_sn_FDE23080341,852,173084781000000,173084781000000,173084781000000,2026-09-05T04:58:43.541936+00:00,10260,7432092353925,1920,1200
directshow_index_1,850,173084875000000,173084875000000,173084875000000,2026-09-05T04:58:43.611997+00:00,,,640,480
daheng_sn_FDE23080341,853,173084875000000,173084875000000,173084875000000,2026-09-05T04:58:43.642911+00:00,10272,7432184571525,1920,1200
directshow_index_1,851,173084968000000,173084968000000,173084968000000,2026-09-05T04:58:43.691230+00:00,,,640,480
daheng_sn_FDE23080341,854,173084968000000,173084968000000,173084968000000,2026-09-05T04:58:43.726105+00:00,10284,7432276789125,1920,1200
directshow_index_1,852,173085062000000,173085062000000,173085062000000,2026-09-05T04:58:43.784719+00:00,,,640,480
daheng_sn_FDE23080341,855,173085062000000,173085062000000,173085062000000,2026-09-05T04:58:43.816267+00:00,10297,7432376691525,1920,1200
directshow_index_1,853,173085156000000,173085156000000,173085156000000,2026-09-05T04:58:43.876453+00:00,,,640,480
daheng_sn_FDE23080341,856,173085156000000,173085156000000,173085156000000,2026-09-05T04:58:43.913225+00:00,10309,7432468909125,1920,1200
directshow_index_1,854,173085250000000,173085250000000,173085250000000,2026-09-05T04:58:43.977943+00:00,,,640,480
daheng_sn_FDE23080341,857,173085250000000,173085250000000,173085250000000,2026-09-05T04:58:44.012478+00:00,10321,7432561126725,1920,1200
directshow_index_1,855,173085343000000,173085343000000,173085343000000,2026-09-05T04:58:44.071292+00:00,,,640,480
daheng_sn_FDE23080341,858,173085343000000,173085343000000,173085343000000,2026-09-05T04:58:44.103579+00:00,10333,7432653344325,1920,1200
directshow_index_1,856,173085437000000,173085437000000,173085437000000,2026-09-05T04:58:44.159026+00:00,,,640,480
daheng_sn_FDE23080341,859,173085437000000,173085437000000,173085437000000,2026-09-05T04:58:44.197146+00:00,10345,7432745561925,1920,1200
directshow_index_1,857,173085531000000,173085531000000,173085531000000,2026-09-05T04:58:44.261007+00:00,,,640,480
daheng_sn_FDE23080341,860,173085531000000,173085531000000,173085531000000,2026-09-05T04:58:44.286191+00:00,10357,7432837779525,1920,1200
directshow_index_1,858,173085625000000,173085625000000,173085625000000,2026-09-05T04:58:44.346355+00:00,,,640,480
daheng_sn_FDE23080341,861,173085625000000,173085625000000,173085625000000,2026-09-05T04:58:44.383924+00:00,10369,7432929997125,1920,1200
directshow_index_1,859,173085718000000,173085718000000,173085718000000,2026-09-05T04:58:44.450428+00:00,,,640,480
daheng_sn_FDE23080341,862,173085718000000,173085718000000,173085718000000,2026-09-05T04:58:44.476627+00:00,10382,7433029899525,1920,1200
directshow_index_1,860,173085812000000,173085812000000,173085812000000,2026-09-05T04:58:44.538741+00:00,,,640,480
daheng_sn_FDE23080341,863,173085812000000,173085812000000,173085812000000,2026-09-05T04:58:44.565787+00:00,10394,7433122117125,1920,1200
