camera,frame_index,grab_start_monotonic_ns,grab_end_monotonic_ns,capture_mid_monotonic_ns,host_utc,device_frame_id,device_timestamp,width,height
directshow_index_1,2209,184393875000000,184393875000000,184393875000000,2026-09-05T08:07:12.599110+00:00,,,640,480
daheng_sn_FDE23080341,2192,184393875000000,184393875000000,184393875000000,2026-09-05T08:07:12.618845+00:00,26885,18741351162375,1920,1200
directshow_index_1,2210,184393968000000,184393968000000,184393968000000,2026-09-05T08:07:12.693880+00:00,,,640,480
daheng_sn_FDE23080341,2193,184393968000000,184393968000000,184393968000000,2026-09-05T08:07:12.715322+00:00,26896,18741435695175,1920,1200
directshow_index_1,2211,184394062000000,184394062000000,184394062000000,2026-09-05T08:07:12.786563+00:00,,,640,480
daheng_sn_FDE23080341,2194,184394062000000,184394062000000,184394062000000,2026-09-05T08:07:12.808064+00:00,26909,18741535597575,1920,1200
directshow_index_1,2212,184394156000000,184394156000000,184394156000000,2026-09-05T08:07:12.885896+00:00,,,640,480
daheng_sn_FDE23080341,2195,184394156000000,184394156000000,184394156000000,2026-09-05T08:07:12.907423+00:00,26922,18741635499975,1920,1200
directshow_index_1,2213,184394250000000,184394250000000,184394250000000,2026-09-05T08:07:12.969289+00:00,,,640,480
daheng_sn_FDE23080341,2196,184394250000000,184394250000000,184394250000000,2026-09-05T08:07:12.990761+00:00,26933,18741720032775,1920,1200
directshow_index_1,2214,184394359000000,184394359000000,184394359000000,2026-09-05T08:07:13.089767+00:00,,,640,480
daheng_sn_FDE23080341,2197,184394343000000,184394359000000,184394351000000,2026-09-05T08:07:13.105107+00:00,26946,18741819935175,1920,1200
directshow_index_1,2215,184394453000000,184394453000000,184394453000000,2026-09-05T08:07:13.174423+00:00,,,640,480
daheng_sn_FDE23080341,2198,184394437000000,184394437000000,184394437000000,2026-09-05T08:07:13.189670+00:00,26958,18741912152775,1920,1200
daheng_sn_FDE23080341,2199,184394531000000,184394531000000,184394531000000,2026-09-05T08:07:13.272130+00:00,26970,18742004370375,1920,1200
directshow_index_1,2216,184394546000000,184394546000000,184394546000000,2026-09-05T08:07:13.272130+00:00,,,640,480
directshow_index_1,2217,184394640000000,184394640000000,184394640000000,2026-09-05T08:07:13.362124+00:00,,,640,480
daheng_sn_FDE23080341,2200,184394625000000,184394625000000,184394625000000,2026-09-05T08:07:13.367785+00:00,26982,18742096587975,1920,1200
directshow_index_1,2218,184394734000000,184394734000000,184394734000000,2026-09-05T08:07:13.459041+00:00,,,640,480
daheng_sn_FDE23080341,2201,184394718000000,184394718000000,184394718000000,2026-09-05T08:07:13.463696+00:00,26994,18742188805575,1920,1200
directshow_index_1,2219,184394828000000,184394828000000,184394828000000,2026-09-05T08:07:13.548231+00:00,,,640,480
daheng_sn_FDE23080341,2202,184394812000000,184394812000000,184394812000000,2026-09-05T08:07:13.552927+00:00,27006,18742281023175,1920,1200
directshow_index_1,2220,184394921000000,184394921000000,184394921000000,2026-09-05T08:07:13.645084+00:00,,,640,480
daheng_sn_FDE23080341,2203,184394906000000,184394906000000,184394906000000,2026-09-05T08:07:13.650027+00:00,27018,18742373240775,1920,1200
daheng_sn_FDE23080341,2204,184395000000000,184395000000000,184395000000000,2026-09-05T08:07:13.741834+00:00,27031,18742473143175,1920,1200
directshow_index_1,2221,184395015000000,184395015000000,184395015000000,2026-09-05T08:07:13.742829+00:00,,,640,480
directshow_index_1,2222,184395109000000,184395109000000,184395109000000,2026-09-05T08:07:13.832641+00:00,,,640,480
daheng_sn_FDE23080341,2205,184395093000000,184395093000000,184395093000000,2026-09-05T08:07:13.842846+00:00,27043,18742565360775,1920,1200
directshow_index_1,2223,184395203000000,184395203000000,184395203000000,2026-09-05T08:07:13.927570+00:00,,,640,480
daheng_sn_FDE23080341,2206,184395187000000,184395187000000,184395187000000,2026-09-05T08:07:13.933772+00:00,27056,18742665263175,1920,1200
directshow_index_1,2224,184395296000000,184395296000000,184395296000000,2026-09-05T08:07:14.017893+00:00,,,640,480
daheng_sn_FDE23080341,2207,184395281000000,184395281000000,184395281000000,2026-09-05T08:07:14.032249+00:00,27067,18742749795975,1920,1200
daheng_sn_FDE23080341,2208,184395375000000,184395375000000,184395375000000,2026-09-05T08:07:14.115439+00:00,27081,18742857383175,1920,1200
directshow_index_1,2225,184395390000000,184395390000000,184395390000000,2026-09-05T08:07:14.117371+00:00,,,640,480
directshow_index_1,2226,184395484000000,184395484000000,184395484000000,2026-09-05T08:07:14.207603+00:00,,,640,480
daheng_sn_FDE23080341,2209,184395468000000,184395468000000,184395468000000,2026-09-05T08:07:14.212603+00:00,27092,18742941915975,1920,1200
directshow_index_1,2227,184395578000000,184395578000000,184395578000000,2026-09-05T08:07:14.297107+00:00,,,640,480
daheng_sn_FDE23080341,2210,184395562000000,184395562000000,184395562000000,2026-09-05T08:07:14.301092+00:00,27104,18743034133575,1920,1200
directshow_index_1,2228,184395671000000,184395671000000,184395671000000,2026-09-05T08:07:14.398024+00:00,,,640,480
daheng_sn_FDE23080341,2211,184395656000000,184395656000000,184395656000000,2026-09-05T08:07:14.414028+00:00,27116,18743126351175,1920,1200
daheng_sn_FDE23080341,2212,184395750000000,184395750000000,184395750000000,2026-09-05T08:07:14.489703+00:00,27129,18743226253575,1920,1200
directshow_index_1,2229,184395765000000,184395765000000,184395765000000,2026-09-05T08:07:14.489703+00:00,,,640,480
directshow_index_1,2230,184395859000000,184395859000000,184395859000000,2026-09-05T08:07:14.578385+00:00,,,640,480
daheng_sn_FDE23080341,2213,184395843000000,184395843000000,184395843000000,2026-09-05T08:07:14.585806+00:00,27141,18743318471175,1920,1200
directshow_index_1,2231,184395953000000,184395953000000,184395953000000,2026-09-05T08:07:14.678947+00:00,,,640,480
daheng_sn_FDE23080341,2214,184395937000000,184395937000000,184395937000000,2026-09-05T08:07:14.702481+00:00,27153,18743410688775,1920,1200
directshow_index_1,2232,184396046000000,184396046000000,184396046000000,2026-09-05T08:07:14.771505+00:00,,,640,480
daheng_sn_FDE23080341,2215,184396031000000,184396031000000,184396031000000,2026-09-05T08:07:14.790242+00:00,27165,18743502906375,1920,1200
directshow_index_1,2233,184396140000000,184396140000000,184396140000000,2026-09-05T08:07:14.861872+00:00,,,640,480
daheng_sn_FDE23080341,2216,184396125000000,184396125000000,184396125000000,2026-09-05T08:07:14.872690+00:00,27178,18743602808775,1920,1200
directshow_index_1,2234,184396234000000,184396234000000,184396234000000,2026-09-05T08:07:14.958155+00:00,,,640,480
daheng_sn_FDE23080341,2217,184396218000000,184396218000000,184396218000000,2026-09-05T08:07:14.967836+00:00,27190,18743695026375,1920,1200
directshow_index_1,2235,184396328000000,184396328000000,184396328000000,2026-09-05T08:07:15.050972+00:00,,,640,480
daheng_sn_FDE23080341,2218,184396312000000,184396312000000,184396312000000,2026-09-05T08:07:15.054142+00:00,27202,18743787243975,1920,1200
directshow_index_1,2236,184396421000000,184396421000000,184396421000000,2026-09-05T08:07:15.142788+00:00,,,640,480
daheng_sn_FDE23080341,2219,184396406000000,184396406000000,184396406000000,2026-09-05T08:07:15.151419+00:00,27214,18743879461575,1920,1200
directshow_index_1,2237,184396515000000,184396515000000,184396515000000,2026-09-05T08:07:15.238764+00:00,,,640,480
daheng_sn_FDE23080341,2220,184396500000000,184396500000000,184396500000000,2026-09-05T08:07:15.242636+00:00,27226,18743971679175,1920,1200
directshow_index_1,2238,184396609000000,184396609000000,184396609000000,2026-09-05T08:07:15.330609+00:00,,,640,480
daheng_sn_FDE23080341,2221,184396593000000,184396593000000,184396593000000,2026-09-05T08:07:15.341294+00:00,27238,18744063896775,1920,1200
directshow_index_1,2239,184396703000000,184396703000000,184396703000000,2026-09-05T08:07:15.426675+00:00,,,640,480
daheng_sn_FDE23080341,2222,184396687000000,184396687000000,184396687000000,2026-09-05T08:07:15.432707+00:00,27251,18744163799175,1920,1200
directshow_index_1,2240,184396796000000,184396796000000,184396796000000,2026-09-05T08:07:15.520620+00:00,,,640,480
daheng_sn_FDE23080341,2223,184396781000000,184396781000000,184396781000000,2026-09-05T08:07:15.523278+00:00,27262,18744248331975,1920,1200
directshow_index_1,2241,184396890000000,184396890000000,184396890000000,2026-09-05T08:07:15.611526+00:00,,,640,480
daheng_sn_FDE23080341,2224,184396875000000,184396875000000,184396875000000,2026-09-05T08:07:15.616943+00:00,27275,18744348234375,1920,1200
daheng_sn_FDE23080341,2225,184396968000000,184396968000000,184396968000000,2026-09-05T08:07:15.709156+00:00,27288,18744448136775,1920,1200
directshow_index_1,2242,184396984000000,184396984000000,184396984000000,2026-09-05T08:07:15.709156+00:00,,,640,480
directshow_index_1,2243,184397078000000,184397078000000,184397078000000,2026-09-05T08:07:15.800279+00:00,,,640,480
daheng_sn_FDE23080341,2226,184397062000000,184397062000000,184397062000000,2026-09-05T08:07:15.807253+00:00,27299,18744532669575,1920,1200
directshow_index_1,2244,184397171000000,184397171000000,184397171000000,2026-09-05T08:07:15.891600+00:00,,,640,480
daheng_sn_FDE23080341,2227,184397156000000,184397156000000,184397156000000,2026-09-05T08:07:15.905658+00:00,27311,18744624887175,1920,1200
directshow_index_1,2245,184397265000000,184397265000000,184397265000000,2026-09-05T08:07:15.990612+00:00,,,640,480
daheng_sn_FDE23080341,2228,184397250000000,184397250000000,184397250000000,2026-09-05T08:07:16.000655+00:00,27324,18744724789575,1920,1200
directshow_index_1,2246,184397359000000,184397359000000,184397359000000,2026-09-05T08:07:16.079711+00:00,,,640,480
daheng_sn_FDE23080341,2229,184397343000000,184397343000000,184397343000000,2026-09-05T08:07:16.088375+00:00,27336,18744817007175,1920,1200
directshow_index_1,2247,184397453000000,184397453000000,184397453000000,2026-09-05T08:07:16.176464+00:00,,,640,480
daheng_sn_FDE23080341,2230,184397437000000,184397437000000,184397437000000,2026-09-05T08:07:16.183463+00:00,27348,18744909224775,1920,1200
daheng_sn_FDE23080341,2231,184397531000000,184397531000000,184397531000000,2026-09-05T08:07:16.275413+00:00,27360,18745001442375,1920,1200
directshow_index_1,2248,184397546000000,184397546000000,184397546000000,2026-09-05T08:07:16.275413+00:00,,,640,480
daheng_sn_FDE23080341,2232,184397625000000,184397625000000,184397625000000,2026-09-05T08:07:16.365220+00:00,27373,18745101344775,1920,1200
directshow_index_1,2249,184397640000000,184397640000000,184397640000000,2026-09-05T08:07:16.365858+00:00,,,640,480
directshow_index_1,2250,184397734000000,184397734000000,184397734000000,2026-09-05T08:07:16.455639+00:00,,,640,480
daheng_sn_FDE23080341,2233,184397718000000,184397718000000,184397718000000,2026-09-05T08:07:16.464985+00:00,27385,18745193562375,1920,1200
directshow_index_1,2251,184397828000000,184397828000000,184397828000000,2026-09-05T08:07:16.552932+00:00,,,640,480
daheng_sn_FDE23080341,2234,184397812000000,184397812000000,184397812000000,2026-09-05T08:07:16.557041+00:00,27397,18745285779975,1920,1200
directshow_index_1,2252,184397921000000,184397921000000,184397921000000,2026-09-05T08:07:16.644673+00:00,,,640,480
daheng_sn_FDE23080341,2235,184397906000000,184397906000000,184397906000000,2026-09-05T08:07:16.651445+00:00,27409,18745377997575,1920,1200
directshow_index_1,2253,184398015000000,184398015000000,184398015000000,2026-09-05T08:07:16.739642+00:00,,,640,480
daheng_sn_FDE23080341,2236,184398000000000,184398000000000,184398000000000,2026-09-05T08:07:16.743645+00:00,27421,18745470215175,1920,1200
directshow_index_1,2254,184398109000000,184398109000000,184398109000000,2026-09-05T08:07:16.832033+00:00,,,640,480
daheng_sn_FDE23080341,2237,184398093000000,184398093000000,184398093000000,2026-09-05T08:07:16.836757+00:00,27434,18745570117575,1920,1200
directshow_index_1,2255,184398203000000,184398203000000,184398203000000,2026-09-05T08:07:16.923857+00:00,,,640,480
daheng_sn_FDE23080341,2238,184398187000000,184398187000000,184398187000000,2026-09-05T08:07:16.937578+00:00,27445,18745654650375,1920,1200
daheng_sn_FDE23080341,2239,184398281000000,184398281000000,184398281000000,2026-09-05T08:07:17.021772+00:00,27458,18745754552775,1920,1200
directshow_index_1,2256,184398296000000,184398296000000,184398296000000,2026-09-05T08:07:17.021772+00:00,,,640,480
directshow_index_1,2257,184398390000000,184398390000000,184398390000000,2026-09-05T08:07:17.112611+00:00,,,640,480
daheng_sn_FDE23080341,2240,184398375000000,184398375000000,184398375000000,2026-09-05T08:07:17.118720+00:00,27470,18745846770375,1920,1200
directshow_index_1,2258,184398484000000,184398484000000,184398484000000,2026-09-05T08:07:17.208534+00:00,,,640,480
daheng_sn_FDE23080341,2241,184398468000000,184398468000000,184398468000000,2026-09-05T08:07:17.211723+00:00,27482,18745938987975,1920,1200
directshow_index_1,2259,184398578000000,184398578000000,184398578000000,2026-09-05T08:07:17.299585+00:00,,,640,480
daheng_sn_FDE23080341,2242,184398562000000,184398562000000,184398562000000,2026-09-05T08:07:17.307291+00:00,27494,18746031205575,1920,1200
directshow_index_1,2260,184398671000000,184398671000000,184398671000000,2026-09-05T08:07:17.396609+00:00,,,640,480
daheng_sn_FDE23080341,2243,184398656000000,184398656000000,184398656000000,2026-09-05T08:07:17.400614+00:00,27506,18746123423175,1920,1200
directshow_index_1,2261,184398765000000,184398765000000,184398765000000,2026-09-05T08:07:17.488553+00:00,,,640,480
daheng_sn_FDE23080341,2244,184398750000000,184398750000000,184398750000000,2026-09-05T08:07:17.490553+00:00,27519,18746223325575,1920,1200
directshow_index_1,2262,184398859000000,184398859000000,184398859000000,2026-09-05T08:07:17.584562+00:00,,,640,480
daheng_sn_FDE23080341,2245,184398843000000,184398843000000,184398843000000,2026-09-05T08:07:17.587563+00:00,27531,18746315543175,1920,1200
daheng_sn_FDE23080341,2246,184398937000000,184398937000000,184398937000000,2026-09-05T08:07:17.686805+00:00,27544,18746415445575,1920,1200
directshow_index_1,2263,184398953000000,184398968000000,184398960500000,2026-09-05T08:07:17.692811+00:00,,,640,480
directshow_index_1,2264,184399046000000,184399046000000,184399046000000,2026-09-05T08:07:17.768325+00:00,,,640,480
daheng_sn_FDE23080341,2247,184399031000000,184399031000000,184399031000000,2026-09-05T08:07:17.775731+00:00,27555,18746499978375,1920,1200
directshow_index_1,2265,184399140000000,184399140000000,184399140000000,2026-09-05T08:07:17.863224+00:00,,,640,480
daheng_sn_FDE23080341,2248,184399125000000,184399125000000,184399125000000,2026-09-05T08:07:17.868177+00:00,27568,18746599880775,1920,1200
daheng_sn_FDE23080341,2249,184399218000000,184399218000000,184399218000000,2026-09-05T08:07:17.957981+00:00,27580,18746692098375,1920,1200
directshow_index_1,2266,184399234000000,184399234000000,184399234000000,2026-09-05T08:07:17.960234+00:00,,,640,480
directshow_index_1,2267,184399328000000,184399328000000,184399328000000,2026-09-05T08:07:18.049942+00:00,,,640,480
daheng_sn_FDE23080341,2250,184399312000000,184399312000000,184399312000000,2026-09-05T08:07:18.054967+00:00,27592,18746784315975,1920,1200
directshow_index_1,2268,184399421000000,184399421000000,184399421000000,2026-09-05T08:07:18.145753+00:00,,,640,480
daheng_sn_FDE23080341,2251,184399406000000,184399406000000,184399406000000,2026-09-05T08:07:18.150806+00:00,27604,18746876533575,1920,1200
directshow_index_1,2269,184399515000000,184399515000000,184399515000000,2026-09-05T08:07:18.234828+00:00,,,640,480
daheng_sn_FDE23080341,2252,184399500000000,184399500000000,184399500000000,2026-09-05T08:07:18.243592+00:00,27616,18746968751175,1920,1200
directshow_index_1,2270,184399609000000,184399609000000,184399609000000,2026-09-05T08:07:18.337302+00:00,,,640,480
daheng_sn_FDE23080341,2253,184399593000000,184399593000000,184399593000000,2026-09-05T08:07:18.349451+00:00,27628,18747060968775,1920,1200
directshow_index_1,2271,184399703000000,184399703000000,184399703000000,2026-09-05T08:07:18.427861+00:00,,,640,480
daheng_sn_FDE23080341,2254,184399687000000,184399687000000,184399687000000,2026-09-05T08:07:18.434815+00:00,27641,18747160871175,1920,1200
directshow_index_1,2272,184399796000000,184399796000000,184399796000000,2026-09-05T08:07:18.518348+00:00,,,640,480
daheng_sn_FDE23080341,2255,184399781000000,184399781000000,184399781000000,2026-09-05T08:07:18.523342+00:00,27653,18747253088775,1920,1200
daheng_sn_FDE23080341,2256,184399875000000,184399875000000,184399875000000,2026-09-05T08:07:18.615710+00:00,27665,18747345306375,1920,1200
directshow_index_1,2273,184399890000000,184399890000000,184399890000000,2026-09-05T08:07:18.615710+00:00,,,640,480
directshow_index_1,2274,184399984000000,184399984000000,184399984000000,2026-09-05T08:07:18.706325+00:00,,,640,480
daheng_sn_FDE23080341,2257,184399968000000,184399968000000,184399968000000,2026-09-05T08:07:18.715363+00:00,27677,18747437523975,1920,1200
directshow_index_1,2275,184400078000000,184400078000000,184400078000000,2026-09-05T08:07:18.803609+00:00,,,640,480
