camera,frame_index,grab_start_monotonic_ns,grab_end_monotonic_ns,capture_mid_monotonic_ns,host_utc,device_frame_id,device_timestamp,width,height
directshow_index_1,817,181806281000000,181806281000000,181806281000000,2026-09-05T07:24:05.010754+00:00,,,640,480
daheng_sn_FDE23080341,804,181806281000000,181806281000000,181806281000000,2026-09-05T07:24:05.051874+00:00,9672,16153693696900,1920,1200
directshow_index_1,818,181806375000000,181806375000000,181806375000000,2026-09-05T07:24:05.100814+00:00,,,640,480
daheng_sn_FDE23080341,805,181806375000000,181806375000000,181806375000000,2026-09-05T07:24:05.141421+00:00,9687,16153808968900,1920,1200
directshow_index_1,819,181806468000000,181806468000000,181806468000000,2026-09-05T07:24:05.192807+00:00,,,640,480
daheng_sn_FDE23080341,806,181806468000000,181806468000000,181806468000000,2026-09-05T07:24:05.236080+00:00,9699,16153901186500,1920,1200
directshow_index_1,820,181806562000000,181806562000000,181806562000000,2026-09-05T07:24:05.292195+00:00,,,640,480
daheng_sn_FDE23080341,807,181806562000000,181806562000000,181806562000000,2026-09-05T07:24:05.335947+00:00,9712,16154001088900,1920,1200
directshow_index_1,821,181806656000000,181806656000000,181806656000000,2026-09-05T07:24:05.379345+00:00,,,640,480
daheng_sn_FDE23080341,808,181806656000000,181806656000000,181806656000000,2026-09-05T07:24:05.419841+00:00,9723,16154085621700,1920,1200
directshow_index_1,822,181806750000000,181806750000000,181806750000000,2026-09-05T07:24:05.476328+00:00,,,640,480
daheng_sn_FDE23080341,809,181806750000000,181806750000000,181806750000000,2026-09-05T07:24:05.515545+00:00,9736,16154185524100,1920,1200
directshow_index_1,823,181806843000000,181806843000000,181806843000000,2026-09-05T07:24:05.566908+00:00,,,640,480
daheng_sn_FDE23080341,810,181806843000000,181806843000000,181806843000000,2026-09-05T07:24:05.609373+00:00,9748,16154277741700,1920,1200
directshow_index_1,824,181806937000000,181806937000000,181806937000000,2026-09-05T07:24:05.667339+00:00,,,640,480
daheng_sn_FDE23080341,811,181806937000000,181806937000000,181806937000000,2026-09-05T07:24:05.704070+00:00,9760,16154369959300,1920,1200
directshow_index_1,825,181807031000000,181807031000000,181807031000000,2026-09-05T07:24:05.757099+00:00,,,640,480
daheng_sn_FDE23080341,812,181807031000000,181807031000000,181807031000000,2026-09-05T07:24:05.804361+00:00,9772,16154462176900,1920,1200
directshow_index_1,826,181807125000000,181807125000000,181807125000000,2026-09-05T07:24:05.852669+00:00,,,640,480
daheng_sn_FDE23080341,813,181807125000000,181807125000000,181807125000000,2026-09-05T07:24:05.898002+00:00,9784,16154554394500,1920,1200
directshow_index_1,827,181807218000000,181807218000000,181807218000000,2026-09-05T07:24:05.940937+00:00,,,640,480
daheng_sn_FDE23080341,814,181807218000000,181807218000000,181807218000000,2026-09-05T07:24:05.985408+00:00,9797,16154654296900,1920,1200
directshow_index_1,828,181807312000000,181807312000000,181807312000000,2026-09-05T07:24:06.038100+00:00,,,640,480
daheng_sn_FDE23080341,815,181807312000000,181807312000000,181807312000000,2026-09-05T07:24:06.077600+00:00,9809,16154746514500,1920,1200
directshow_index_1,829,181807406000000,181807406000000,181807406000000,2026-09-05T07:24:06.141175+00:00,,,640,480
daheng_sn_FDE23080341,816,181807406000000,181807406000000,181807406000000,2026-09-05T07:24:06.178025+00:00,9821,16154838732100,1920,1200
directshow_index_1,830,181807500000000,181807500000000,181807500000000,2026-09-05T07:24:06.229618+00:00,,,640,480
daheng_sn_FDE23080341,817,181807500000000,181807500000000,181807500000000,2026-09-05T07:24:06.276339+00:00,9834,16154938634500,1920,1200
directshow_index_1,831,181807593000000,181807593000000,181807593000000,2026-09-05T07:24:06.322115+00:00,,,640,480
daheng_sn_FDE23080341,818,181807593000000,181807593000000,181807593000000,2026-09-05T07:24:06.363874+00:00,9846,16155030852100,1920,1200
directshow_index_1,832,181807687000000,181807687000000,181807687000000,2026-09-05T07:24:06.411994+00:00,,,640,480
daheng_sn_FDE23080341,819,181807687000000,181807687000000,181807687000000,2026-09-05T07:24:06.452357+00:00,9858,16155123069700,1920,1200
directshow_index_1,833,181807781000000,181807781000000,181807781000000,2026-09-05T07:24:06.515939+00:00,,,640,480
daheng_sn_FDE23080341,820,181807781000000,181807781000000,181807781000000,2026-09-05T07:24:06.553702+00:00,9870,16155215287300,1920,1200
directshow_index_1,834,181807875000000,181807875000000,181807875000000,2026-09-05T07:24:06.603330+00:00,,,640,480
daheng_sn_FDE23080341,821,181807875000000,181807875000000,181807875000000,2026-09-05T07:24:06.642848+00:00,9882,16155307504900,1920,1200
directshow_index_1,835,181807968000000,181807968000000,181807968000000,2026-09-05T07:24:06.694820+00:00,,,640,480
daheng_sn_FDE23080341,822,181807968000000,181807968000000,181807968000000,2026-09-05T07:24:06.737019+00:00,9895,16155407407300,1920,1200
directshow_index_1,836,181808062000000,181808062000000,181808062000000,2026-09-05T07:24:06.805680+00:00,,,640,480
daheng_sn_FDE23080341,823,181808078000000,181808078000000,181808078000000,2026-09-05T07:24:06.853541+00:00,9907,16155499624900,1920,1200
directshow_index_1,837,181808156000000,181808156000000,181808156000000,2026-09-05T07:24:06.880978+00:00,,,640,480
daheng_sn_FDE23080341,824,181808171000000,181808171000000,181808171000000,2026-09-05T07:24:06.941593+00:00,9919,16155591842500,1920,1200
directshow_index_1,838,181808250000000,181808250000000,181808250000000,2026-09-05T07:24:06.978631+00:00,,,640,480
daheng_sn_FDE23080341,825,181808265000000,181808265000000,181808265000000,2026-09-05T07:24:07.038745+00:00,9931,16155684060100,1920,1200
directshow_index_1,839,181808343000000,181808343000000,181808343000000,2026-09-05T07:24:07.065052+00:00,,,640,480
daheng_sn_FDE23080341,826,181808359000000,181808359000000,181808359000000,2026-09-05T07:24:07.130870+00:00,9943,16155776277700,1920,1200
directshow_index_1,840,181808437000000,181808437000000,181808437000000,2026-09-05T07:24:07.164981+00:00,,,640,480
daheng_sn_FDE23080341,827,181808453000000,181808453000000,181808453000000,2026-09-05T07:24:07.222797+00:00,9956,16155876180100,1920,1200
directshow_index_1,841,181808531000000,181808531000000,181808531000000,2026-09-05T07:24:07.259527+00:00,,,640,480
daheng_sn_FDE23080341,828,181808546000000,181808546000000,181808546000000,2026-09-05T07:24:07.308435+00:00,9968,16155968397700,1920,1200
directshow_index_1,842,181808625000000,181808625000000,181808625000000,2026-09-05T07:24:07.347159+00:00,,,640,480
daheng_sn_FDE23080341,829,181808640000000,181808640000000,181808640000000,2026-09-05T07:24:07.409109+00:00,9980,16156060615300,1920,1200
directshow_index_1,843,181808718000000,181808718000000,181808718000000,2026-09-05T07:24:07.439057+00:00,,,640,480
daheng_sn_FDE23080341,830,181808734000000,181808734000000,181808734000000,2026-09-05T07:24:07.503874+00:00,9992,16156152832900,1920,1200
directshow_index_1,844,181808812000000,181808812000000,181808812000000,2026-09-05T07:24:07.534092+00:00,,,640,480
daheng_sn_FDE23080341,831,181808828000000,181808828000000,181808828000000,2026-09-05T07:24:07.590689+00:00,10004,16156245050500,1920,1200
directshow_index_1,845,181808906000000,181808906000000,181808906000000,2026-09-05T07:24:07.631063+00:00,,,640,480
daheng_sn_FDE23080341,832,181808921000000,181808921000000,181808921000000,2026-09-05T07:24:07.679895+00:00,10017,16156344952900,1920,1200
directshow_index_1,846,181809000000000,181809000000000,181809000000000,2026-09-05T07:24:07.729488+00:00,,,640,480
daheng_sn_FDE23080341,833,181809015000000,181809015000000,181809015000000,2026-09-05T07:24:07.774523+00:00,10029,16156437170500,1920,1200
directshow_index_1,847,181809093000000,181809093000000,181809093000000,2026-09-05T07:24:07.817081+00:00,,,640,480
daheng_sn_FDE23080341,834,181809109000000,181809109000000,181809109000000,2026-09-05T07:24:07.875826+00:00,10043,16156544757700,1920,1200
directshow_index_1,848,181809187000000,181809187000000,181809187000000,2026-09-05T07:24:07.912490+00:00,,,640,480
daheng_sn_FDE23080341,835,181809203000000,181809203000000,181809203000000,2026-09-05T07:24:07.968366+00:00,10055,16156636975300,1920,1200
directshow_index_1,849,181809281000000,181809281000000,181809281000000,2026-09-05T07:24:08.004753+00:00,,,640,480
daheng_sn_FDE23080341,836,181809296000000,181809296000000,181809296000000,2026-09-05T07:24:08.060543+00:00,10067,16156729192900,1920,1200
directshow_index_1,850,181809375000000,181809375000000,181809375000000,2026-09-05T07:24:08.099561+00:00,,,640,480
daheng_sn_FDE23080341,837,181809390000000,181809390000000,181809390000000,2026-09-05T07:24:08.158515+00:00,10080,16156829095300,1920,1200
directshow_index_1,851,181809468000000,181809468000000,181809468000000,2026-09-05T07:24:08.196776+00:00,,,640,480
daheng_sn_FDE23080341,838,181809484000000,181809484000000,181809484000000,2026-09-05T07:24:08.254484+00:00,10092,16156921312900,1920,1200
directshow_index_1,852,181809562000000,181809562000000,181809562000000,2026-09-05T07:24:08.286495+00:00,,,640,480
daheng_sn_FDE23080341,839,181809578000000,181809578000000,181809578000000,2026-09-05T07:24:08.346530+00:00,10103,16157005845700,1920,1200
directshow_index_1,853,181809656000000,181809656000000,181809656000000,2026-09-05T07:24:08.379564+00:00,,,640,480
daheng_sn_FDE23080341,840,181809671000000,181809671000000,181809671000000,2026-09-05T07:24:08.438296+00:00,10116,16157105748100,1920,1200
directshow_index_1,854,181809750000000,181809750000000,181809750000000,2026-09-05T07:24:08.476842+00:00,,,640,480
daheng_sn_FDE23080341,841,181809765000000,181809765000000,181809765000000,2026-09-05T07:24:08.532374+00:00,10128,16157197965700,1920,1200
directshow_index_1,855,181809843000000,181809843000000,181809843000000,2026-09-05T07:24:08.586411+00:00,,,640,480
daheng_sn_FDE23080341,842,181809859000000,181809859000000,181809859000000,2026-09-05T07:24:08.637576+00:00,10140,16157290183300,1920,1200
directshow_index_1,856,181809937000000,181809937000000,181809937000000,2026-09-05T07:24:08.660955+00:00,,,640,480
daheng_sn_FDE23080341,843,181809953000000,181809953000000,181809953000000,2026-09-05T07:24:08.726581+00:00,10152,16157382400900,1920,1200
directshow_index_1,857,181810031000000,181810031000000,181810031000000,2026-09-05T07:24:08.758149+00:00,,,640,480
daheng_sn_FDE23080341,844,181810046000000,181810046000000,181810046000000,2026-09-05T07:24:08.813880+00:00,10165,16157482303300,1920,1200
directshow_index_1,858,181810125000000,181810125000000,181810125000000,2026-09-05T07:24:08.851123+00:00,,,640,480
daheng_sn_FDE23080341,845,181810140000000,181810140000000,181810140000000,2026-09-05T07:24:08.910236+00:00,10177,16157574520900,1920,1200
directshow_index_1,859,181810218000000,181810218000000,181810218000000,2026-09-05T07:24:08.945419+00:00,,,640,480
daheng_sn_FDE23080341,846,181810234000000,181810234000000,181810234000000,2026-09-05T07:24:09.014893+00:00,10189,16157666738500,1920,1200
directshow_index_1,860,181810312000000,181810312000000,181810312000000,2026-09-05T07:24:09.040556+00:00,,,640,480
daheng_sn_FDE23080341,847,181810328000000,181810328000000,181810328000000,2026-09-05T07:24:09.095582+00:00,10201,16157758956100,1920,1200
directshow_index_1,861,181810406000000,181810421000000,181810413500000,2026-09-05T07:24:09.147670+00:00,,,640,480
daheng_sn_FDE23080341,848,181810421000000,181810421000000,181810421000000,2026-09-05T07:24:09.186066+00:00,10214,16157858858500,1920,1200
directshow_index_1,862,181810500000000,181810500000000,181810500000000,2026-09-05T07:24:09.223188+00:00,,,640,480
daheng_sn_FDE23080341,849,181810515000000,181810515000000,181810515000000,2026-09-05T07:24:09.277518+00:00,10226,16157951076100,1920,1200
directshow_index_1,863,181810593000000,181810593000000,181810593000000,2026-09-05T07:24:09.321048+00:00,,,640,480
daheng_sn_FDE23080341,850,181810609000000,181810609000000,181810609000000,2026-09-05T07:24:09.373381+00:00,10238,16158043293700,1920,1200
directshow_index_1,864,181810687000000,181810687000000,181810687000000,2026-09-05T07:24:09.414357+00:00,,,640,480
daheng_sn_FDE23080341,851,181810703000000,181810703000000,181810703000000,2026-09-05T07:24:09.469344+00:00,10250,16158135511300,1920,1200
directshow_index_1,865,181810781000000,181810781000000,181810781000000,2026-09-05T07:24:09.502634+00:00,,,640,480
daheng_sn_FDE23080341,852,181810796000000,181810796000000,181810796000000,2026-09-05T07:24:09.561378+00:00,10262,16158227728900,1920,1200
directshow_index_1,866,181810875000000,181810875000000,181810875000000,2026-09-05T07:24:09.600106+00:00,,,640,480
daheng_sn_FDE23080341,853,181810890000000,181810890000000,181810890000000,2026-09-05T07:24:09.656997+00:00,10275,16158327631300,1920,1200
directshow_index_1,867,181810968000000,181810968000000,181810968000000,2026-09-05T07:24:09.700940+00:00,,,640,480
daheng_sn_FDE23080341,854,181810984000000,181810984000000,181810984000000,2026-09-05T07:24:09.746573+00:00,10287,16158419848900,1920,1200
directshow_index_1,868,181811062000000,181811062000000,181811062000000,2026-09-05T07:24:09.791301+00:00,,,640,480
daheng_sn_FDE23080341,855,181811078000000,181811078000000,181811078000000,2026-09-05T07:24:09.846026+00:00,10299,16158512066500,1920,1200
directshow_index_1,869,181811156000000,181811156000000,181811156000000,2026-09-05T07:24:09.878686+00:00,,,640,480
daheng_sn_FDE23080341,856,181811171000000,181811171000000,181811171000000,2026-09-05T07:24:09.949525+00:00,10311,16158604284100,1920,1200
directshow_index_1,870,181811250000000,181811250000000,181811250000000,2026-09-05T07:24:09.975540+00:00,,,640,480
daheng_sn_FDE23080341,857,181811265000000,181811265000000,181811265000000,2026-09-05T07:24:10.033567+00:00,10324,16158704186500,1920,1200
directshow_index_1,871,181811343000000,181811343000000,181811343000000,2026-09-05T07:24:10.072693+00:00,,,640,480
daheng_sn_FDE23080341,858,181811359000000,181811359000000,181811359000000,2026-09-05T07:24:10.133615+00:00,10336,16158796404100,1920,1200
directshow_index_1,872,181811437000000,181811437000000,181811437000000,2026-09-05T07:24:10.161680+00:00,,,640,480
daheng_sn_FDE23080341,859,181811453000000,181811453000000,181811453000000,2026-09-05T07:24:10.228163+00:00,10348,16158888621700,1920,1200
directshow_index_1,873,181811531000000,181811546000000,181811538500000,2026-09-05T07:24:10.273768+00:00,,,640,480
daheng_sn_FDE23080341,860,181811546000000,181811546000000,181811546000000,2026-09-05T07:24:10.323968+00:00,10360,16158980839300,1920,1200
directshow_index_1,874,181811625000000,181811625000000,181811625000000,2026-09-05T07:24:10.349615+00:00,,,640,480
daheng_sn_FDE23080341,861,181811640000000,181811640000000,181811640000000,2026-09-05T07:24:10.405002+00:00,10372,16159073056900,1920,1200
directshow_index_1,875,181811718000000,181811718000000,181811718000000,2026-09-05T07:24:10.444832+00:00,,,640,480
daheng_sn_FDE23080341,862,181811734000000,181811734000000,181811734000000,2026-09-05T07:24:10.505179+00:00,10385,16159172959300,1920,1200
directshow_index_1,876,181811812000000,181811812000000,181811812000000,2026-09-05T07:24:10.535450+00:00,,,640,480
daheng_sn_FDE23080341,863,181811828000000,181811828000000,181811828000000,2026-09-05T07:24:10.598102+00:00,10397,16159265176900,1920,1200
directshow_index_1,877,181811906000000,181811906000000,181811906000000,2026-09-05T07:24:10.631501+00:00,,,640,480
daheng_sn_FDE23080341,864,181811921000000,181811921000000,181811921000000,2026-09-05T07:24:10.685085+00:00,10409,16159357394500,1920,1200
directshow_index_1,878,181812000000000,181812000000000,181812000000000,2026-09-05T07:24:10.728940+00:00,,,640,480
daheng_sn_FDE23080341,865,181812015000000,181812015000000,181812015000000,2026-09-05T07:24:10.777818+00:00,10421,16159449612100,1920,1200
directshow_index_1,879,181812093000000,181812093000000,181812093000000,2026-09-05T07:24:10.819518+00:00,,,640,480
daheng_sn_FDE23080341,866,181812109000000,181812109000000,181812109000000,2026-09-05T07:24:10.873597+00:00,10433,16159541829700,1920,1200
directshow_index_1,880,181812187000000,181812187000000,181812187000000,2026-09-05T07:24:10.911948+00:00,,,640,480
daheng_sn_FDE23080341,867,181812203000000,181812203000000,181812203000000,2026-09-05T07:24:10.969541+00:00,10446,16159641732100,1920,1200
directshow_index_1,881,181812281000000,181812281000000,181812281000000,2026-09-05T07:24:11.008877+00:00,,,640,480
daheng_sn_FDE23080341,868,181812296000000,181812296000000,181812296000000,2026-09-05T07:24:11.060571+00:00,10457,16159726264900,1920,1200
directshow_index_1,882,181812375000000,181812375000000,181812375000000,2026-09-05T07:24:11.097360+00:00,,,640,480
daheng_sn_FDE23080341,869,181812390000000,181812390000000,181812390000000,2026-09-05T07:24:11.147563+00:00,10470,16159826167300,1920,1200
directshow_index_1,883,181812468000000,181812468000000,181812468000000,2026-09-05T07:24:11.192969+00:00,,,640,480
