camera,frame_index,grab_start_monotonic_ns,grab_end_monotonic_ns,capture_mid_monotonic_ns,host_utc,device_frame_id,device_timestamp,width,height
directshow_index_1,610,185869515000000,185869515000000,185869515000000,2026-09-05T08:31:48.238352+00:00,,,640,480
daheng_sn_FDE23080341,614,185869546000000,185869546000000,185869546000000,2026-09-05T08:31:48.320588+00:00,7358,20217041535150,1920,1200
directshow_index_1,611,185869609000000,185869609000000,185869609000000,2026-09-05T08:31:48.334273+00:00,,,640,480
daheng_sn_FDE23080341,615,185869640000000,185869640000000,185869640000000,2026-09-05T08:31:48.419244+00:00,7371,20217141437550,1920,1200
directshow_index_1,612,185869703000000,185869703000000,185869703000000,2026-09-05T08:31:48.428032+00:00,,,640,480
daheng_sn_FDE23080341,616,185869734000000,185869734000000,185869734000000,2026-09-05T08:31:48.518518+00:00,7383,20217233655150,1920,1200
directshow_index_1,613,185869796000000,185869796000000,185869796000000,2026-09-05T08:31:48.519521+00:00,,,640,480
daheng_sn_FDE23080341,617,185869828000000,185869828000000,185869828000000,2026-09-05T08:31:48.609025+00:00,7394,20217318187950,1920,1200
directshow_index_1,614,185869890000000,185869890000000,185869890000000,2026-09-05T08:31:48.616158+00:00,,,640,480
daheng_sn_FDE23080341,618,185869921000000,185869921000000,185869921000000,2026-09-05T08:31:48.706423+00:00,7407,20217418090350,1920,1200
directshow_index_1,615,185869984000000,185869984000000,185869984000000,2026-09-05T08:31:48.713013+00:00,,,640,480
daheng_sn_FDE23080341,619,185870015000000,185870015000000,185870015000000,2026-09-05T08:31:48.791897+00:00,7419,20217510307950,1920,1200
directshow_index_1,616,185870078000000,185870078000000,185870078000000,2026-09-05T08:31:48.802917+00:00,,,640,480
daheng_sn_FDE23080341,620,185870109000000,185870109000000,185870109000000,2026-09-05T08:31:48.884358+00:00,7431,20217602525550,1920,1200
directshow_index_1,617,185870171000000,185870171000000,185870171000000,2026-09-05T08:31:48.897710+00:00,,,640,480
daheng_sn_FDE23080341,621,185870203000000,185870203000000,185870203000000,2026-09-05T08:31:48.974786+00:00,7444,20217702427950,1920,1200
directshow_index_1,618,185870281000000,185870281000000,185870281000000,2026-09-05T08:31:49.008951+00:00,,,640,480
daheng_sn_FDE23080341,622,185870296000000,185870296000000,185870296000000,2026-09-05T08:31:49.071704+00:00,7456,20217794645550,1920,1200
directshow_index_1,619,185870375000000,185870375000000,185870375000000,2026-09-05T08:31:49.103757+00:00,,,640,480
daheng_sn_FDE23080341,623,185870390000000,185870390000000,185870390000000,2026-09-05T08:31:49.171178+00:00,7468,20217886863150,1920,1200
directshow_index_1,620,185870468000000,185870468000000,185870468000000,2026-09-05T08:31:49.194317+00:00,,,640,480
daheng_sn_FDE23080341,624,185870484000000,185870484000000,185870484000000,2026-09-05T08:31:49.255048+00:00,7480,20217979080750,1920,1200
directshow_index_1,621,185870562000000,185870562000000,185870562000000,2026-09-05T08:31:49.291669+00:00,,,640,480
daheng_sn_FDE23080341,625,185870578000000,185870578000000,185870578000000,2026-09-05T08:31:49.346112+00:00,7492,20218071298350,1920,1200
directshow_index_1,622,185870656000000,185870656000000,185870656000000,2026-09-05T08:31:49.379978+00:00,,,640,480
daheng_sn_FDE23080341,626,185870671000000,185870671000000,185870671000000,2026-09-05T08:31:49.436716+00:00,7504,20218163515950,1920,1200
directshow_index_1,623,185870750000000,185870750000000,185870750000000,2026-09-05T08:31:49.474276+00:00,,,640,480
daheng_sn_FDE23080341,627,185870765000000,185870765000000,185870765000000,2026-09-05T08:31:49.531669+00:00,7517,20218263418350,1920,1200
directshow_index_1,624,185870843000000,185870843000000,185870843000000,2026-09-05T08:31:49.570422+00:00,,,640,480
daheng_sn_FDE23080341,628,185870859000000,185870859000000,185870859000000,2026-09-05T08:31:49.635979+00:00,7529,20218355635950,1920,1200
directshow_index_1,625,185870937000000,185870937000000,185870937000000,2026-09-05T08:31:49.663350+00:00,,,640,480
daheng_sn_FDE23080341,629,185870953000000,185870953000000,185870953000000,2026-09-05T08:31:49.721433+00:00,7541,20218447853550,1920,1200
directshow_index_1,626,185871031000000,185871031000000,185871031000000,2026-09-05T08:31:49.757959+00:00,,,640,480
daheng_sn_FDE23080341,630,185871046000000,185871046000000,185871046000000,2026-09-05T08:31:49.814990+00:00,7554,20218547755950,1920,1200
directshow_index_1,627,185871125000000,185871125000000,185871125000000,2026-09-05T08:31:49.848173+00:00,,,640,480
daheng_sn_FDE23080341,631,185871140000000,185871140000000,185871140000000,2026-09-05T08:31:49.911324+00:00,7566,20218639973550,1920,1200
directshow_index_1,628,185871218000000,185871218000000,185871218000000,2026-09-05T08:31:49.938261+00:00,,,640,480
daheng_sn_FDE23080341,632,185871234000000,185871234000000,185871234000000,2026-09-05T08:31:50.015033+00:00,7578,20218732191150,1920,1200
directshow_index_1,629,185871312000000,185871312000000,185871312000000,2026-09-05T08:31:50.040213+00:00,,,640,480
daheng_sn_FDE23080341,633,185871328000000,185871328000000,185871328000000,2026-09-05T08:31:50.093586+00:00,7590,20218824408750,1920,1200
directshow_index_1,630,185871406000000,185871406000000,185871406000000,2026-09-05T08:31:50.128870+00:00,,,640,480
daheng_sn_FDE23080341,634,185871421000000,185871421000000,185871421000000,2026-09-05T08:31:50.181237+00:00,7602,20218916626350,1920,1200
directshow_index_1,631,185871500000000,185871500000000,185871500000000,2026-09-05T08:31:50.223106+00:00,,,640,480
daheng_sn_FDE23080341,635,185871515000000,185871515000000,185871515000000,2026-09-05T08:31:50.282410+00:00,7614,20219008843950,1920,1200
directshow_index_1,632,185871593000000,185871593000000,185871593000000,2026-09-05T08:31:50.320623+00:00,,,640,480
daheng_sn_FDE23080341,636,185871609000000,185871609000000,185871609000000,2026-09-05T08:31:50.373748+00:00,7626,20219101061550,1920,1200
directshow_index_1,633,185871687000000,185871687000000,185871687000000,2026-09-05T08:31:50.411989+00:00,,,640,480
daheng_sn_FDE23080341,637,185871703000000,185871703000000,185871703000000,2026-09-05T08:31:50.463693+00:00,7639,20219200963950,1920,1200
directshow_index_1,634,185871781000000,185871781000000,185871781000000,2026-09-05T08:31:50.506080+00:00,,,640,480
daheng_sn_FDE23080341,638,185871796000000,185871796000000,185871796000000,2026-09-05T08:31:50.552138+00:00,7651,20219293181550,1920,1200
directshow_index_1,635,185871875000000,185871875000000,185871875000000,2026-09-05T08:31:50.601167+00:00,,,640,480
daheng_sn_FDE23080341,639,185871890000000,185871890000000,185871890000000,2026-09-05T08:31:50.653642+00:00,7663,20219385399150,1920,1200
directshow_index_1,636,185871968000000,185871968000000,185871968000000,2026-09-05T08:31:50.703553+00:00,,,640,480
daheng_sn_FDE23080341,640,185871984000000,185871984000000,185871984000000,2026-09-05T08:31:50.751637+00:00,7675,20219477616750,1920,1200
directshow_index_1,637,185872062000000,185872062000000,185872062000000,2026-09-05T08:31:50.785342+00:00,,,640,480
daheng_sn_FDE23080341,641,185872078000000,185872078000000,185872078000000,2026-09-05T08:31:50.844372+00:00,7687,20219569834350,1920,1200
directshow_index_1,638,185872156000000,185872156000000,185872156000000,2026-09-05T08:31:50.880162+00:00,,,640,480
daheng_sn_FDE23080341,642,185872171000000,185872171000000,185872171000000,2026-09-05T08:31:50.933660+00:00,7700,20219669736750,1920,1200
directshow_index_1,639,185872250000000,185872250000000,185872250000000,2026-09-05T08:31:50.977428+00:00,,,640,480
daheng_sn_FDE23080341,643,185872265000000,185872265000000,185872265000000,2026-09-05T08:31:51.031207+00:00,7712,20219761954350,1920,1200
directshow_index_1,640,185872343000000,185872343000000,185872343000000,2026-09-05T08:31:51.065031+00:00,,,640,480
daheng_sn_FDE23080341,644,185872359000000,185872359000000,185872359000000,2026-09-05T08:31:51.122101+00:00,7724,20219854171950,1920,1200
directshow_index_1,641,185872437000000,185872437000000,185872437000000,2026-09-05T08:31:51.159907+00:00,,,640,480
daheng_sn_FDE23080341,645,185872453000000,185872453000000,185872453000000,2026-09-05T08:31:51.225032+00:00,7736,20219946389550,1920,1200
directshow_index_1,642,185872531000000,185872531000000,185872531000000,2026-09-05T08:31:51.256135+00:00,,,640,480
daheng_sn_FDE23080341,646,185872546000000,185872546000000,185872546000000,2026-09-05T08:31:51.323569+00:00,7748,20220038607150,1920,1200
directshow_index_1,643,185872625000000,185872625000000,185872625000000,2026-09-05T08:31:51.346808+00:00,,,640,480
daheng_sn_FDE23080341,647,185872640000000,185872640000000,185872640000000,2026-09-05T08:31:51.401656+00:00,7761,20220138509550,1920,1200
directshow_index_1,644,185872718000000,185872718000000,185872718000000,2026-09-05T08:31:51.442368+00:00,,,640,480
daheng_sn_FDE23080341,648,185872734000000,185872734000000,185872734000000,2026-09-05T08:31:51.500443+00:00,7773,20220230727150,1920,1200
directshow_index_1,645,185872812000000,185872812000000,185872812000000,2026-09-05T08:31:51.539188+00:00,,,640,480
daheng_sn_FDE23080341,649,185872828000000,185872828000000,185872828000000,2026-09-05T08:31:51.601309+00:00,7785,20220322944750,1920,1200
directshow_index_1,646,185872906000000,185872906000000,185872906000000,2026-09-05T08:31:51.632310+00:00,,,640,480
daheng_sn_FDE23080341,650,185872921000000,185872921000000,185872921000000,2026-09-05T08:31:51.692636+00:00,7798,20220422847150,1920,1200
directshow_index_1,647,185873000000000,185873000000000,185873000000000,2026-09-05T08:31:51.721372+00:00,,,640,480
daheng_sn_FDE23080341,651,185873015000000,185873015000000,185873015000000,2026-09-05T08:31:51.774857+00:00,7810,20220515064750,1920,1200
directshow_index_1,648,185873093000000,185873093000000,185873093000000,2026-09-05T08:31:51.814744+00:00,,,640,480
daheng_sn_FDE23080341,652,185873109000000,185873109000000,185873109000000,2026-09-05T08:31:51.862993+00:00,7822,20220607282350,1920,1200
directshow_index_1,649,185873187000000,185873187000000,185873187000000,2026-09-05T08:31:51.911718+00:00,,,640,480
daheng_sn_FDE23080341,653,185873203000000,185873203000000,185873203000000,2026-09-05T08:31:51.957349+00:00,7834,20220699499950,1920,1200
directshow_index_1,650,185873281000000,185873281000000,185873281000000,2026-09-05T08:31:52.005199+00:00,,,640,480
daheng_sn_FDE23080341,654,185873296000000,185873296000000,185873296000000,2026-09-05T08:31:52.050103+00:00,7846,20220791717550,1920,1200
directshow_index_1,651,185873375000000,185873375000000,185873375000000,2026-09-05T08:31:52.100148+00:00,,,640,480
daheng_sn_FDE23080341,655,185873390000000,185873390000000,185873390000000,2026-09-05T08:31:52.148995+00:00,7858,20220883935150,1920,1200
directshow_index_1,652,185873468000000,185873468000000,185873468000000,2026-09-05T08:31:52.192355+00:00,,,640,480
daheng_sn_FDE23080341,656,185873484000000,185873484000000,185873484000000,2026-09-05T08:31:52.240578+00:00,7871,20220983837550,1920,1200
directshow_index_1,653,185873562000000,185873562000000,185873562000000,2026-09-05T08:31:52.286087+00:00,,,640,480
daheng_sn_FDE23080341,657,185873578000000,185873578000000,185873578000000,2026-09-05T08:31:52.329962+00:00,7883,20221076055150,1920,1200
directshow_index_1,654,185873656000000,185873656000000,185873656000000,2026-09-05T08:31:52.377408+00:00,,,640,480
daheng_sn_FDE23080341,658,185873671000000,185873671000000,185873671000000,2026-09-05T08:31:52.433105+00:00,7895,20221168272750,1920,1200
directshow_index_1,655,185873750000000,185873750000000,185873750000000,2026-09-05T08:31:52.475975+00:00,,,640,480
daheng_sn_FDE23080341,659,185873765000000,185873765000000,185873765000000,2026-09-05T08:31:52.525211+00:00,7907,20221260490350,1920,1200
directshow_index_1,656,185873843000000,185873843000000,185873843000000,2026-09-05T08:31:52.566391+00:00,,,640,480
daheng_sn_FDE23080341,660,185873859000000,185873859000000,185873859000000,2026-09-05T08:31:52.614397+00:00,7919,20221352707950,1920,1200
directshow_index_1,657,185873937000000,185873937000000,185873937000000,2026-09-05T08:31:52.657644+00:00,,,640,480
daheng_sn_FDE23080341,661,185873953000000,185873953000000,185873953000000,2026-09-05T08:31:52.710136+00:00,7932,20221452610350,1920,1200
directshow_index_1,658,185874031000000,185874031000000,185874031000000,2026-09-05T08:31:52.753788+00:00,,,640,480
daheng_sn_FDE23080341,662,185874046000000,185874046000000,185874046000000,2026-09-05T08:31:52.802953+00:00,7944,20221544827950,1920,1200
directshow_index_1,659,185874125000000,185874125000000,185874125000000,2026-09-05T08:31:52.861526+00:00,,,640,480
daheng_sn_FDE23080341,663,185874140000000,185874140000000,185874140000000,2026-09-05T08:31:52.894044+00:00,7956,20221637045550,1920,1200
directshow_index_1,660,185874218000000,185874218000000,185874218000000,2026-09-05T08:31:52.947459+00:00,,,640,480
daheng_sn_FDE23080341,664,185874234000000,185874234000000,185874234000000,2026-09-05T08:31:52.992908+00:00,7968,20221729263150,1920,1200
directshow_index_1,661,185874312000000,185874312000000,185874312000000,2026-09-05T08:31:53.039787+00:00,,,640,480
daheng_sn_FDE23080341,665,185874328000000,185874328000000,185874328000000,2026-09-05T08:31:53.082169+00:00,7980,20221821480750,1920,1200
directshow_index_1,662,185874406000000,185874406000000,185874406000000,2026-09-05T08:31:53.127005+00:00,,,640,480
daheng_sn_FDE23080341,666,185874421000000,185874421000000,185874421000000,2026-09-05T08:31:53.177415+00:00,7993,20221921383150,1920,1200
directshow_index_1,663,185874500000000,185874500000000,185874500000000,2026-09-05T08:31:53.222226+00:00,,,640,480
daheng_sn_FDE23080341,667,185874515000000,185874515000000,185874515000000,2026-09-05T08:31:53.269210+00:00,8004,20222005915950,1920,1200
directshow_index_1,664,185874593000000,185874593000000,185874593000000,2026-09-05T08:31:53.317764+00:00,,,640,480
daheng_sn_FDE23080341,668,185874609000000,185874609000000,185874609000000,2026-09-05T08:31:53.366297+00:00,8017,20222105818350,1920,1200
directshow_index_1,665,185874687000000,185874687000000,185874687000000,2026-09-05T08:31:53.414162+00:00,,,640,480
daheng_sn_FDE23080341,669,185874703000000,185874703000000,185874703000000,2026-09-05T08:31:53.460625+00:00,8029,20222198035950,1920,1200
directshow_index_1,666,185874781000000,185874781000000,185874781000000,2026-09-05T08:31:53.507001+00:00,,,640,480
daheng_sn_FDE23080341,670,185874796000000,185874796000000,185874796000000,2026-09-05T08:31:53.547434+00:00,8041,20222290253550,1920,1200
directshow_index_1,667,185874875000000,185874875000000,185874875000000,2026-09-05T08:31:53.599543+00:00,,,640,480
daheng_sn_FDE23080341,671,185874890000000,185874890000000,185874890000000,2026-09-05T08:31:53.642793+00:00,8053,20222382471150,1920,1200
directshow_index_1,668,185874968000000,185874968000000,185874968000000,2026-09-05T08:31:53.690062+00:00,,,640,480
daheng_sn_FDE23080341,672,185874984000000,185874984000000,185874984000000,2026-09-05T08:31:53.744063+00:00,8066,20222482373550,1920,1200
directshow_index_1,669,185875062000000,185875062000000,185875062000000,2026-09-05T08:31:53.782929+00:00,,,640,480
daheng_sn_FDE23080341,673,185875078000000,185875078000000,185875078000000,2026-09-05T08:31:53.832118+00:00,8078,20222574591150,1920,1200
directshow_index_1,670,185875156000000,185875156000000,185875156000000,2026-09-05T08:31:53.878663+00:00,,,640,480
daheng_sn_FDE23080341,674,185875171000000,185875171000000,185875171000000,2026-09-05T08:31:53.936393+00:00,8090,20222666808750,1920,1200
directshow_index_1,671,185875250000000,185875250000000,185875250000000,2026-09-05T08:31:53.971810+00:00,,,640,480
daheng_sn_FDE23080341,675,185875265000000,185875265000000,185875265000000,2026-09-05T08:31:54.020128+00:00,8102,20222759026350,1920,1200
directshow_index_1,672,185875343000000,185875343000000,185875343000000,2026-09-05T08:31:54.065460+00:00,,,640,480
daheng_sn_FDE23080341,676,185875359000000,185875359000000,185875359000000,2026-09-05T08:31:54.118049+00:00,8114,20222851243950,1920,1200
directshow_index_1,673,185875437000000,185875437000000,185875437000000,2026-09-05T08:31:54.160118+00:00,,,640,480
daheng_sn_FDE23080341,677,185875453000000,185875453000000,185875453000000,2026-09-05T08:31:54.206901+00:00,8127,20222951146350,1920,1200
directshow_index_1,674,185875531000000,185875531000000,185875531000000,2026-09-05T08:31:54.254438+00:00,,,640,480
daheng_sn_FDE23080341,678,185875546000000,185875546000000,185875546000000,2026-09-05T08:31:54.304538+00:00,8139,20223043363950,1920,1200
directshow_index_1,675,185875625000000,185875625000000,185875625000000,2026-09-05T08:31:54.352467+00:00,,,640,480
daheng_sn_FDE23080341,679,185875640000000,185875640000000,185875640000000,2026-09-05T08:31:54.392310+00:00,8151,20223135581550,1920,1200
directshow_index_1,676,185875718000000,185875718000000,185875718000000,2026-09-05T08:31:54.444312+00:00,,,640,480
